R,G,B,IndexRGB,CPC
0.7999999999999998,0.96875,0.9870967741935484,0.8089793022389129,0.0766
0.8117647058823532,0.96875,0.9870967741935484,0.8121199796462459,0.0766
0.7999999999999998,0.96875,0.9870967741935484,0.8084749376487115,0.0766
0.7999999999999998,0.96875,0.9806451612903225,0.8070757962331223,0.0766
0.7999999999999998,0.96875,0.9870967741935484,0.8094945962216555,0.0766
0.7999999999999998,0.96875,0.9870967741935484,0.8105291259352696,0.0766
0.7999999999999998,0.953125,0.9806451612903225,0.8017685907175416,0.0766
0.7999999999999998,0.953125,0.9806451612903225,0.8005281942493481,0.0766
0.7999999999999998,0.953125,0.9806451612903225,0.8031060975260158,0.0766
0.7999999999999998,0.953125,0.9806451612903225,0.8049266476507184,0.0766
0.7999999999999998,0.953125,0.9806451612903225,0.8024897514548637,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.8018651635467133,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.8016005289109311,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.8027653154831866,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.8038663174038931,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.8021167187455207,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.7998061376601786,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.797398625404925,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7954397557549524,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7983360447782588,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.797217663331709,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.798626300776883,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7987737579909986,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7983344322449333,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7941373663389046,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7966785396898204,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.798371878852163,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7953591290886681,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.797367270590259,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.8005262233752832,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7981767623197547,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7938571438809738,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7929073617521429,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7932730484763351,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7959511079895654,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7971112361322135,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7978544348249863,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.797877010291546,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7943706461600208,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.796924003096064,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7933821632313736,0.0766
0.7647058823529411,0.9375,0.9741935483870967,0.7686940988447097,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7707524080497663,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.772864647536049,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.775166090932546,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7743614368030274,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7749611200298139,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7710392598113693,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7741849539890491,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7727202362182153,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7721225238654932,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7736884728951066,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7704798899177252,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.774162557692859,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7715952254679932,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7693681377748476,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7725591620560159,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8098995212567726,0.0766
0.8117647058823532,1.0,1.0,0.8127494051543733,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8102800791216351,0.0766
0.8117647058823532,1.0,1.0,0.8110039274144998,0.0766
0.7999999999999998,0.984375,0.9935483870967741,0.8073843276094372,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8092704540893845,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8083686896195856,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8082106613536681,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8070931757589657,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8069579021299775,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8070207909296792,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8076729710747355,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8085403348335864,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8060045365937563,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8066472207092281,0.0766
0.7999999999999998,0.984375,0.9870967741935484,0.8061125763265777,0.0766
0.7999999999999998,0.984375,0.9870967741935484,0.805911188831236,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8041757446320559,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.806760993893874,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8054853008628844,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8060314121491845,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8063368976292176,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.807823115844394,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.808160493650202,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8085464266261502,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8081970444055844,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8087759438695068,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8096175070951466,0.0766
0.8117647058823532,1.0,0.9935483870967741,0.8111495929249206,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8093552016741681,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8102263280107791,0.0766
0.8117647058823532,1.0,0.9870967741935484,0.8118591075882238,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8103143006622138,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8106350156236561,0.0766
0.8117647058823532,1.0,0.9870967741935484,0.8112151692801652,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8105543889573719,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8108808373706391,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8104807499354987,0.0766
0.2823529411764707,0.796875,0.5935483870967742,0.2842430410228478,0.1538
0.2823529411764707,0.796875,0.5935483870967742,0.28560007740159965,0.1538
0.2823529411764707,0.8125,0.5935483870967742,0.2882982039962161,0.1538
0.2941176470588236,0.796875,0.6,0.2940327308431041,0.1538
0.2941176470588236,0.8125,0.6,0.2966939483415991,0.1538
0.2823529411764707,0.796875,0.6,0.29265061061261943,0.1538
0.2941176470588236,0.796875,0.6,0.29441776796720487,0.1538
0.2941176470588236,0.8125,0.6,0.2972058380873206,0.1538
0.2941176470588236,0.8125,0.6,0.29688171888885706,0.1538
0.2941176470588236,0.8125,0.5935483870967742,0.2947968924691111,0.1538
0.2823529411764707,0.796875,0.6,0.2918864489866124,0.1538
0.2941176470588236,0.8125,0.6,0.2946594687956885,0.1538
0.2823529411764707,0.796875,0.6,0.2889335421265373,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.30204917151621147,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.2976200799816531,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.30211725625662944,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.30462492474844494,0.1538
0.2941176470588236,0.8125,0.6,0.3018309420061349,0.1538
0.2941176470588236,0.8125,0.6,0.2999910414815241,0.1538
0.2941176470588236,0.8125,0.6,0.29862558409540485,0.1538
0.2941176470588236,0.8125,0.6,0.29980685434165655,0.1538
0.2941176470588236,0.8125,0.6,0.29930033970702064,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.3042015451652669,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.30481072442163826,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.30610684287475287,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.306146081185678,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3070120115815729,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30668287561276286,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3065569188429895,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30644637072499514,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3073572728836398,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.30756170627526314,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.3071107344551789,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.3086994381217212,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.3081409640799244,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.30842082819711614,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.30806356248029143,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3056805965656624,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.3054492876186108,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.30543979158902634,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3061751067855403,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.3053880113522347,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30572915173580273,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30613210589685536,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3060487916750281,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3069143637301839,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.30683552876759457,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.3076749419488003,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.3046630880371528,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30876698535103064,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.300443984175673,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30614823123011226,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.3027835908608778,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30714979359573436,0.1538
0.3294117647058823,0.796875,0.5806451612903225,0.33957031361981493,0.1538
0.3176470588235294,0.796875,0.5741935483870967,0.32814228994065897,0.1538
0.3176470588235294,0.78125,0.567741935483871,0.3215208697646419,0.1538
0.3176470588235294,0.78125,0.567741935483871,0.32024535590402214,0.1538
0.3176470588235294,0.78125,0.567741935483871,0.3219643164292063,0.1538
0.3176470588235294,0.78125,0.567741935483871,0.3264760055041138,0.1538
0.3176470588235294,0.78125,0.5741935483870967,0.3277305564314996,0.1538
0.3294117647058823,0.796875,0.5806451612903225,0.3361771851618267,0.1538
0.3411764705882354,0.8125,0.5870967741935483,0.3480302009574865,0.1538
0.3411764705882354,0.8125,0.5870967741935483,0.34945550124702596,0.1538
0.3529411764705883,0.828125,0.5870967741935483,0.3540517587363474,0.1538
0.3411764705882354,0.8125,0.5870967741935483,0.35208339305678993,0.1538
0.3529411764705883,0.828125,0.5870967741935483,0.35264903391336766,0.1538
0.3529411764705883,0.828125,0.5935483870967742,0.35444002092709925,0.1538
0.3529411764705883,0.828125,0.5935483870967742,0.35526689218243845,0.1538
0.3529411764705883,0.828125,0.5935483870967742,0.36172240059627914,0.1538
0.3529411764705883,0.828125,0.5935483870967742,0.3535452441017115,0.1538
0.3529411764705883,0.828125,0.5935483870967742,0.357975768999226,0.1538
0.3529411764705883,0.828125,0.5935483870967742,0.3584249491156153,0.1538
0.3529411764705883,0.828125,0.6,0.3640200814150161,0.1538
0.3529411764705883,0.828125,0.6,0.3634994123211879,0.1538
0.3647058823529412,0.828125,0.6,0.3680367227589372,0.1538
0.3647058823529412,0.84375,0.6,0.3688234598515039,0.1538
0.3647058823529412,0.828125,0.6,0.3678113264340799,0.1538
0.3647058823529412,0.84375,0.6,0.3704840108362242,0.1538
0.3647058823529412,0.84375,0.6064516129032258,0.3701765544821263,0.1538
0.3647058823529412,0.84375,0.6064516129032258,0.37326778086747137,0.1538
0.3647058823529412,0.84375,0.6064516129032258,0.3751290026660552,0.1538
0.3411764705882354,0.84375,0.6129032258064516,0.3497267651864806,0.1538
0.3411764705882354,0.84375,0.6129032258064516,0.3502563927987845,0.1538
0.3411764705882354,0.84375,0.6193548387096773,0.35149123498552304,0.1538
0.3411764705882354,0.84375,0.6193548387096773,0.35226274259668044,0.1538
0.3411764705882354,0.84375,0.6193548387096773,0.35169674339936363,0.1538
0.3411764705882354,0.84375,0.6193548387096773,0.3517155562881633,0.1538
0.3529411764705883,0.84375,0.6258064516129032,0.3544384083937735,0.1538
0.3529411764705883,0.84375,0.6258064516129032,0.3561100679414042,0.1538
0.3529411764705883,0.84375,0.632258064516129,0.3571888527362901,0.1538
0.3529411764705883,0.84375,0.632258064516129,0.3587057090846546,0.1538
0.3529411764705883,0.84375,0.632258064516129,0.35916456440099775,0.1538
0.3529411764705883,0.84375,0.632258064516129,0.3639534300375544,0.1538
0.3529411764705883,0.84375,0.632258064516129,0.36242851102256113,0.1538
0.3529411764705883,0.84375,0.632258064516129,0.36075326806754004,0.1538
0.3529411764705883,0.84375,0.632258064516129,0.361157655591549,0.1538
0.3529411764705883,0.84375,0.6258064516129032,0.3626075022217128,0.1538
0.3529411764705883,0.84375,0.6258064516129032,0.3609906688071556,0.1538
0.3529411764705883,0.84375,0.6258064516129032,0.3558592294240748,0.1538
0.3529411764705883,0.84375,0.632258064516129,0.3576973382449904,0.1538
0.3529411764705883,0.84375,0.6258064516129032,0.35687906716738826,0.1538
0.3529411764705883,0.84375,0.632258064516129,0.35742464094257964,0.1538
0.3529411764705883,0.84375,0.632258064516129,0.36401183957801786,0.1538
0.3529411764705883,0.84375,0.6258064516129032,0.358341634893788,0.1538
0.3529411764705883,0.84375,0.6258064516129032,0.3631996602929797,0.1538
0.2941176470588236,0.796875,0.5741935483870967,0.3007356735372533,0.1538
0.2941176470588236,0.796875,0.5741935483870967,0.30235931542585215,0.1538
0.2941176470588236,0.796875,0.5741935483870967,0.2996808975718832,0.1538
0.2941176470588236,0.78125,0.5741935483870967,0.29884632199065453,0.1538
0.2941176470588236,0.78125,0.5741935483870967,0.2989548992345843,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.3001247025771867,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.30204720064214663,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.3036375168420149,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.30485551701401836,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.3050638921537714,0.1538
0.3058823529411765,0.796875,0.5806451612903225,0.30604950835650624,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.3049230642433278,0.1538
0.3058823529411765,0.796875,0.5806451612903225,0.30680686150847136,0.1538
0.3058823529411765,0.8125,0.5806451612903225,0.31062390706074594,0.1538
0.3058823529411765,0.796875,0.5806451612903225,0.30630912622194195,0.1538
0.3058823529411765,0.796875,0.5806451612903225,0.30666173350915926,0.1538
0.3058823529411765,0.796875,0.5806451612903225,0.3056257704325891,0.1538
0.3058823529411765,0.796875,0.5806451612903225,0.30640265315483206,0.1538
0.3058823529411765,0.796875,0.5806451612903225,0.30573721440243107,0.1538
0.3058823529411765,0.8125,0.5806451612903225,0.30689107158214624,0.1538
0.3058823529411765,0.796875,0.5806451612903225,0.30567020468423034,0.1538
0.3058823529411765,0.796875,0.5806451612903225,0.30660672820571633,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.3049451021987788,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.3052464667603132,0.1538
0.3058823529411765,0.796875,0.5806451612903225,0.3055779319439269,0.1538
0.3058823529411765,0.796875,0.5806451612903225,0.30576301493564206,0.1538
0.3058823529411765,0.796875,0.5806451612903225,0.3055205974256803,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.30190296849468234,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.30384929621878864,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.3048976220508559,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.30463424160765995,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.30305718401513637,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.3024911848178198,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.3024368961958548,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.30361207464954276,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.3045564816672879,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.30173006908809463,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.3022179500043003,0.1538
0.2941176470588236,0.796875,0.5806451612903225,0.3023605696184388,0.1538
