R,G,B,IndexRGB,CPC
0.9239766081871346,0.945,0.9395604395604396,0.9250915622140834,0.0766
0.9298245614035088,0.945,0.9395604395604396,0.9276375175433318,0.0766
0.9298245614035088,0.945,0.9395604395604396,0.9294592062702929,0.0766
0.9239766081871346,0.9400000000000001,0.9285714285714286,0.9212421403340321,0.0766
0.9239766081871346,0.9400000000000001,0.9340659340659341,0.9237745845533704,0.0766
0.9239766081871346,0.93,0.9285714285714286,0.9204954737337357,0.0766
0.9122807017543859,0.93,0.9230769230769231,0.9116181411894986,0.0766
0.7953216374269005,0.9600000000000001,0.8461538461538461,0.7959348625835678,0.0766
0.8011695906432748,0.965,0.8516483516483516,0.8014598398702365,0.0766
0.8070175438596492,0.965,0.8516483516483516,0.8048392173476252,0.0766
0.7953216374269005,0.9600000000000001,0.8461538461538461,0.7943533516130354,0.0766
0.8011695906432748,0.9600000000000001,0.8516483516483516,0.8014267732065091,0.0766
0.8011695906432748,0.965,0.8516483516483516,0.8009049954751115,0.0766
0.8011695906432748,0.9600000000000001,0.8516483516483516,0.7999382400054899,0.0766
0.8538011695906433,0.955,0.8956043956043956,0.8501833910948098,0.0766
0.8538011695906433,0.955,0.8956043956043956,0.8532865019300888,0.0766
0.8011695906432748,0.965,0.8516483516483516,0.8022251731355402,0.0766
0.8538011695906433,0.9500000000000001,0.8956043956043956,0.8515157465319337,0.0766
0.8304093567251463,0.955,0.8791208791208791,0.8314240149845321,0.0766
0.9005847953216375,0.945,0.9230769230769231,0.8988097867724635,0.0766
0.8538011695906433,0.955,0.8956043956043956,0.8526301464328759,0.0766
0.8304093567251463,0.955,0.8791208791208791,0.8273133486832579,0.0766
0.9005847953216375,0.945,0.9285714285714286,0.9005681866161612,0.0766
0.8362573099415205,0.9600000000000001,0.8846153846153846,0.837595569991505,0.0766
0.8596491228070176,0.955,0.9010989010989011,0.8593947680537984,0.0766
0.871345029239766,0.9500000000000001,0.9065934065934066,0.8702069448704939,0.0766
0.8596491228070176,0.955,0.9010989010989011,0.8587112125590034,0.0766
0.7836257309941521,0.955,0.8351648351648352,0.7828265081931993,0.0766
0.7777777777777777,0.9500000000000001,0.8351648351648352,0.7778811752994511,0.0766
0.8771929824561404,0.9500000000000001,0.8681318681318682,0.876816277616331,0.0766
0.871345029239766,0.9500000000000001,0.8681318681318682,0.8703553893017433,0.0766
0.9005847953216375,0.955,0.8791208791208791,0.8987586756658955,0.0766
0.9005847953216375,0.9500000000000001,0.8791208791208791,0.9005279199530738,0.0766
0.9122807017543859,0.945,0.8846153846153846,0.9109543190262828,0.0766
0.9122807017543859,0.945,0.8846153846153846,0.9137586743325623,0.0766
0.9181286549707601,0.9400000000000001,0.8791208791208791,0.9143052520617554,0.0766
0.9473684210526316,0.955,0.9065934065934066,0.9432460494892401,0.0766
0.9473684210526316,0.955,0.9065934065934066,0.9440674716384471,0.0766
0.9532163742690059,0.9600000000000001,0.9120879120879121,0.9498180489050624,0.0766
0.9532163742690059,0.9600000000000001,0.9120879120879121,0.9503056933061607,0.0766
0.9473684210526316,0.955,0.9065934065934066,0.9458974270313398,0.0766
0.9532163742690059,0.9600000000000001,0.9120879120879121,0.9538740485445291,0.0766
0.9590643274853801,0.965,0.9230769230769231,0.9600698702160116,0.0766
0.9649122807017543,0.965,0.9230769230769231,0.9609333368059256,0.0766
0.9590643274853801,0.9600000000000001,0.9175824175824177,0.959641870254056,0.0766
0.9473684210526316,0.955,0.9065934065934066,0.9450214271092066,0.0766
0.9473684210526316,0.955,0.9120879120879121,0.9470514713732026,0.0766
0.8479532163742689,0.9150000000000001,0.8736263736263736,0.8481398357209036,0.0766
0.8654970760233918,0.92,0.8901098901098902,0.8616055234128425,0.0766
0.8596491228070176,0.92,0.8846153846153846,0.8605435679516829,0.0766
0.8654970760233918,0.9250000000000002,0.8901098901098902,0.8667465007336445,0.0766
0.9122807017543859,0.955,0.9285714285714286,0.9110744967933782,0.0766
0.9532163742690059,0.965,0.9285714285714286,0.9490837378592234,0.0766
0.9532163742690059,0.9600000000000001,0.9285714285714286,0.9536505818977261,0.0766
0.9532163742690059,0.9600000000000001,0.9285714285714286,0.9507736043756797,0.0766
0.9590643274853801,0.9600000000000001,0.9285714285714286,0.9571199149226743,0.0766
0.9415204678362572,0.9500000000000001,0.9175824175824177,0.9405732497268223,0.0766
0.9122807017543859,0.9349999999999999,0.8956043956043956,0.9135292521307332,0.0766
0.8304093567251463,0.945,0.8681318681318682,0.8285554819061794,0.0766
0.8304093567251463,0.945,0.8626373626373627,0.8273888153432165,0.0766
0.9181286549707601,0.9349999999999999,0.9065934065934066,0.9172780517975065,0.0766
0.9415204678362572,0.9500000000000001,0.9230769230769231,0.9391552942973073,0.0766
0.9707602339181287,0.9600000000000001,0.9340659340659341,0.9698086249059,0.0766
0.9707602339181287,0.965,0.945054945054945,0.9687520027775998,0.0766
0.9707602339181287,0.965,0.945054945054945,0.9705378692855228,0.0766
0.8421052631578947,0.9800000000000001,0.8846153846153846,0.840409880852455,0.0766
0.9766081871345029,0.965,0.945054945054945,0.9727797357529124,0.0766
0.8128654970760234,0.885,0.7912087912087912,0.8126641944298494,0.0766
0.8538011695906433,0.895,0.8296703296703297,0.8554411684052295,0.0766
0.8479532163742689,0.9,0.8241758241758241,0.8485504134621855,0.0766
0.8596491228070176,0.9,0.8351648351648352,0.860189523538709,0.0766
0.8654970760233918,0.9,0.8351648351648352,0.8620272122642478,0.0766
0.8596491228070176,0.9,0.8351648351648352,0.8603154790830686,0.0766
0.8596491228070176,0.9,0.8296703296703297,0.8594668569362794,0.0766
0.8654970760233918,0.895,0.8351648351648352,0.8646910342496859,0.0766
0.8654970760233918,0.9,0.8351648351648352,0.8623499677911141,0.0766
0.8596491228070176,0.9,0.8351648351648352,0.8611209012336978,0.0766
0.8654970760233918,0.905,0.8351648351648352,0.863084545503596,0.0766
0.8771929824561404,0.9150000000000001,0.8516483516483516,0.8730702335048682,0.0766
0.8830409356725146,0.92,0.8571428571428572,0.8821649882520011,0.0766
0.894736842105263,0.93,0.8681318681318682,0.8927552095328704,0.0766
0.894736842105263,0.93,0.8681318681318682,0.8945339649303143,0.0766
0.9005847953216375,0.93,0.8681318681318682,0.8967957425070452,0.0766
0.9005847953216375,0.9349999999999999,0.8736263736263736,0.8987353867790768,0.0766
0.9064327485380117,0.9349999999999999,0.8791208791208791,0.903601430790984,0.0766
0.9181286549707601,0.945,0.8901098901098902,0.915229607535146,0.0766
0.9239766081871346,0.9500000000000001,0.8956043956043956,0.924504362266279,0.0766
0.7777777777777777,0.905,0.8186813186813187,0.7756249977222225,0.0766
0.8070175438596492,0.89,0.8186813186813187,0.8062353950012983,0.0766
0.7953216374269005,0.89,0.8296703296703297,0.796013440354361,0.0766
0.7894736842105263,0.88,0.8076923076923077,0.7893845520547066,0.0766
0.8011695906432748,0.88,0.8186813186813187,0.7994657956030404,0.0766
0.7953216374269005,0.88,0.8241758241758241,0.7958122848166859,0.0766
0.8011695906432748,0.88,0.8296703296703297,0.7973969957869338,0.0766
0.7953216374269005,0.88,0.8296703296703297,0.7954171737406958,0.0766
0.8362573099415205,0.875,0.8076923076923077,0.8347810813527928,0.0766
0.8187134502923976,0.87,0.7967032967032968,0.8191391271876332,0.0766
0.8187134502923976,0.875,0.8186813186813187,0.8184068605860569,0.0766
0.8187134502923976,0.88,0.8186813186813187,0.8192455271781754,0.0766
0.8362573099415205,0.88,0.8241758241758241,0.8326149482120047,0.0766
0.7719298245614035,0.895,0.8076923076923077,0.77194828693793,0.0766
0.8538011695906433,0.89,0.8406593406593407,0.8497881022410576,0.0766
0.8538011695906433,0.89,0.8461538461538461,0.8534050796973263,0.0766
0.8479532163742689,0.885,0.8406593406593407,0.846811924727829,0.0766
0.8830409356725146,0.905,0.8736263736263736,0.8845099658213365,0.0766
0.8128654970760234,0.945,0.8461538461538461,0.81054295017396,0.0766
0.8128654970760234,0.945,0.8461538461538461,0.81054295017396,0.0766
0.2222222222222222,0.63,0.3296703296703297,0.2204658470697025,0.1538
0.2222222222222222,0.635,0.3351648351648352,0.22417393562898352,0.1538
0.22807017543859648,0.64,0.34065934065934067,0.22758753532555243,0.1538
0.22807017543859648,0.635,0.3351648351648352,0.22568069105060526,0.1538
0.22807017543859648,0.635,0.3351648351648352,0.2280694908382675,0.1538
0.23391812865497075,0.64,0.34065934065934067,0.2325357126634922,0.1538
0.23391812865497075,0.64,0.34065934065934067,0.23183766828109617,0.1538
0.22807017543859648,0.64,0.34065934065934067,0.2302433573117016,0.1538
0.23391812865497075,0.64,0.34065934065934067,0.2319274460508937,0.1538
0.23391812865497075,0.64,0.34065934065934067,0.23147331275792776,0.1538
0.23391812865497075,0.645,0.34065934065934067,0.23261180154561764,0.1538
0.23391812865497075,0.645,0.34065934065934067,0.23212513492221024,0.1538
0.23391812865497075,0.645,0.3461538461538462,0.23366193478560582,0.1538
0.23391812865497075,0.645,0.3461538461538462,0.23495224578202262,0.1538
0.23391812865497075,0.645,0.3461538461538462,0.23363055701061716,0.1538
0.23391812865497075,0.645,0.3461538461538462,0.23449997915555743,0.1538
0.23976608187134502,0.65,0.3461538461538462,0.23705082337326017,0.1538
0.23391812865497075,0.645,0.3461538461538462,0.23662157896697078,0.1538
0.23976608187134502,0.65,0.3461538461538462,0.23717162336252237,0.1538
0.23976608187134502,0.645,0.3461538461538462,0.2372816677971851,0.1538
0.24561403508771928,0.66,0.35714285714285715,0.24762371132233676,0.1538
0.24561403508771928,0.66,0.3516483516483517,0.2447209560248039,0.1538
0.24561403508771928,0.655,0.3516483516483517,0.24343482280579357,0.1538
0.24561403508771928,0.655,0.3516483516483517,0.244245311622639,0.1538
0.23976608187134502,0.655,0.3516483516483517,0.24188451183248785,0.1538
0.24561403508771928,0.655,0.3516483516483517,0.24486922267829134,0.1538
0.24561403508771928,0.655,0.3516483516483517,0.243316511705199,0.1538
0.23976608187134502,0.65,0.3516483516483517,0.2410244230200513,0.1538
0.23976608187134502,0.65,0.3516483516483517,0.24168371185033674,0.1538
0.23976608187134502,0.65,0.3461538461538462,0.2386893121165056,0.1538
0.23976608187134502,0.65,0.3516483516483517,0.2423449562360039,0.1538
0.24561403508771928,0.655,0.3516483516483517,0.2434509116932523,0.1538
0.24561403508771928,0.655,0.3516483516483517,0.244360511612399,0.1538
0.23976608187134502,0.655,0.3516483516483517,0.24105304523972934,0.1538
0.23976608187134502,0.655,0.3516483516483517,0.2404845119569323,0.1538
0.23976608187134502,0.655,0.3516483516483517,0.2410062896883298,0.1538
0.23976608187134502,0.65,0.3516483516483517,0.239838645347676,0.1538
0.23976608187134502,0.65,0.3461538461538462,0.23705473448402362,0.1538
0.23391812865497075,0.65,0.3461538461538462,0.23626584566525818,0.1538
0.23976608187134502,0.65,0.3461538461538462,0.23700024559997818,0.1538
0.21637426900584794,0.62,0.3241758241758242,0.21800362506634446,0.1538
0.21637426900584794,0.625,0.3241758241758242,0.2188623805455662,0.1538
0.2222222222222222,0.63,0.3296703296703297,0.22272273575797905,0.1538
0.2222222222222222,0.635,0.3351648351648352,0.22320673571495683,0.1538
0.2222222222222222,0.63,0.3296703296703297,0.2223033580174793,0.1538
0.2222222222222222,0.63,0.3296703296703297,0.22182424694895583,0.1538
0.2222222222222222,0.63,0.3296703296703297,0.22184264694732028,0.1538
0.2222222222222222,0.63,0.3296703296703297,0.2210360692412383,0.1538
0.2222222222222222,0.63,0.3296703296703297,0.22225686913272275,0.1538
0.2222222222222222,0.63,0.3296703296703297,0.22198486915690052,0.1538
0.2222222222222222,0.635,0.3351648351648352,0.22325429126628524,0.1538
0.2222222222222222,0.635,0.3296703296703297,0.22341322458549115,0.1538
0.2222222222222222,0.63,0.3296703296703297,0.22273864686767586,0.1538
0.2222222222222222,0.635,0.3296703296703297,0.22275171353318104,0.1538
0.22807017543859648,0.635,0.3351648351648352,0.22522131331366105,0.1538
0.2222222222222222,0.635,0.3296703296703297,0.2232357134901588,0.1538
0.2222222222222222,0.635,0.3296703296703297,0.22379438010716624,0.1538
0.2222222222222222,0.635,0.3296703296703297,0.22377384677565806,0.1538
0.2222222222222222,0.63,0.3296703296703297,0.22260993576800572,0.1538
0.2222222222222222,0.635,0.3296703296703297,0.2231019357242724,0.1538
0.25146198830409355,0.66,0.35714285714285715,0.2503415777474153,0.1538
0.25146198830409355,0.66,0.35714285714285715,0.2515221998646933,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.2536877107833146,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.251769488731601,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.25266033309685926,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.25312282194463803,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.25393028853952987,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.2528774886331121,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.2521921553606973,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.2528798886328988,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.2522636220210114,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.25250228866646324,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.25295935529250174,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.2534634441365827,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.2518870887211477,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.2520926887028721,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.25337544414440494,0.1538
0.25146198830409355,0.66,0.35714285714285715,0.25050033328885923,0.1538
0.25146198830409355,0.665,0.35714285714285715,0.2512773998864533,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.2522980220179536,0.1538
0.23976608187134502,0.66,0.3516483516483517,0.2396758009177066,0.1538
0.23976608187134502,0.66,0.3516483516483517,0.23740460111959102,0.1538
0.23976608187134502,0.66,0.3516483516483517,0.24099944524449377,0.1538
0.23976608187134502,0.66,0.3516483516483517,0.24185882294588243,0.1538
0.24561403508771928,0.665,0.3516483516483517,0.24342468947336096,0.1538
0.23976608187134502,0.66,0.3516483516483517,0.24208442292582907,0.1538
0.23976608187134502,0.66,0.3516483516483517,0.24148308964594759,0.1538
0.24561403508771928,0.665,0.35714285714285715,0.24342202280693134,0.1538
0.24561403508771928,0.665,0.35714285714285715,0.24379082277414912,0.1538
0.23976608187134502,0.665,0.3516483516483517,0.24235295623529277,0.1538
0.24561403508771928,0.665,0.35714285714285715,0.24331313392772144,0.1538
0.24561403508771928,0.665,0.35714285714285715,0.24338744503222712,0.1538
0.24561403508771928,0.665,0.35714285714285715,0.24368957833870417,0.1538
0.24561403508771928,0.665,0.35714285714285715,0.24399420053384888,0.1538
0.24561403508771928,0.67,0.35714285714285715,0.24729740024023109,0.1538
0.24561403508771928,0.67,0.35714285714285715,0.24708397803697976,0.1538
0.24561403508771928,0.665,0.35714285714285715,0.2433985561423506,0.1538
0.24561403508771928,0.665,0.35714285714285715,0.24307277839353084,0.1538
0.24561403508771928,0.665,0.3516483516483517,0.24308691172560784,0.1538
0.23976608187134502,0.66,0.3516483516483517,0.24156095630569277,0.1538
0.26900584795321636,0.685,0.37912087912087916,0.268150465053292,0.1538
0.2631578947368421,0.68,0.3736263736263737,0.26407970985958135,0.1538
0.26900584795321636,0.685,0.37912087912087916,0.26853286501930085,0.1538
0.26900584795321636,0.685,0.37912087912087916,0.2683851316990994,0.1538
0.26900584795321636,0.685,0.37912087912087916,0.26985357601301546,0.1538
0.26900584795321636,0.68,0.37912087912087916,0.26799455395603966,0.1538
0.26900584795321636,0.68,0.37912087912087916,0.2675547317729127,0.1538
0.26900584795321636,0.685,0.37912087912087916,0.26891464276314286,0.1538
0.26900584795321636,0.685,0.37912087912087916,0.2687688649983231,0.1538
0.26900584795321636,0.68,0.3736263736263737,0.2661303763439665,0.1538
0.2631578947368421,0.675,0.3736263736263737,0.2635570432393739,0.1538
0.26900584795321636,0.68,0.3736263736263737,0.2672818429082806,0.1538
0.2631578947368421,0.675,0.36813186813186816,0.26045153240430824,0.1538
0.2573099415204678,0.675,0.36813186813186816,0.25858628812566326,0.1538
0.25146198830409355,0.67,0.3626373626373627,0.2540211329758993,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.25313784416552493,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.25131188877227656,0.1538
0.25146198830409355,0.665,0.3626373626373627,0.25179482206268244,0.1538
0.25146198830409355,0.67,0.3626373626373627,0.2527889553076484,0.1538
0.25146198830409355,0.67,0.3626373626373627,0.2527236219801225,0.1538
0.2631578947368421,0.68,0.3736263736263737,0.2632935765961265,0.1538
0.2631578947368421,0.68,0.3736263736263737,0.2632404210452959,0.1538
0.2573099415204678,0.675,0.36813186813186816,0.2601420213207092,0.1538
