R,G,B,IndexRGB,CPC
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.4944125943658677,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.49607755615372007,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.491351331327579,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.49211898525906417,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.488768889219799,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.48560309614306174,0.2757
0.49397590361445776,0.5869565217391306,0.33333333333333337,0.49115437472881807,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.4859104511333072,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.48908247933514515,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.4831640619125914,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.4939192859388024,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.4848600159399141,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.48595464716710746,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.4829280440889363,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.484444463190572,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.480829374334538,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.4848237055055056,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.48213379918275834,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.4798748500360719,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.4803932823495711,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.48263114210253555,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.480450315405637,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.48246114325053213,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.48376336746636417,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.48055319496979454,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.48581600732663865,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.48378794119470125,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.48268102310333916,0.2757
0.49397590361445776,0.576086956521739,0.33333333333333337,0.49085765612844945,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.4894204597927958,0.2757
0.4819277108433737,0.5652173913043479,0.32666666666666666,0.4792485867355416,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.483503692844534,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.4870762361410592,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.48898345087766737,0.2757
0.4819277108433737,0.5652173913043479,0.32666666666666666,0.47929223261124454,0.2757
0.5060240963855422,0.5652173913043479,0.33333333333333337,0.5037201690525799,0.2757
0.49397590361445776,0.5652173913043479,0.32666666666666666,0.5025074372205425,0.2757
0.4819277108433737,0.5543478260869568,0.31333333333333335,0.4838079302722291,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5101632539137331,0.2757
0.5180722891566267,0.576086956521739,0.33333333333333337,0.5156661185869447,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5135384738394322,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5124719006751906,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5082587899676105,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5082989515086984,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.512058365172205,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5122681587932321,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5126483180383268,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5101282271815513,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5066484772174031,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5120403933410329,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5084293389777108,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5108685565942133,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5092474240680964,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5103222496037945,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5096064939194691,0.2757
0.49397590361445776,0.5652173913043479,0.32666666666666666,0.5021098563023729,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5085945697928729,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5070741161985248,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5127288245065356,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5095269043814223,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5145095028808111,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5125041766168872,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5141544675221503,0.2757
0.5180722891566267,0.576086956521739,0.33333333333333337,0.5154207480756385,0.2757
0.5060240963855422,0.5652173913043479,0.33333333333333337,0.5037572130311179,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5029050181387125,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5028171762292089,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5046251791223071,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5113756189737058,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5048445088170173,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5112342283427513,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5082626410742899,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5083761570283247,0.2757
0.5060240963855422,0.576086956521739,0.33333333333333337,0.5061474665769787,0.2757
0.49397590361445776,0.5652173913043479,0.32666666666666666,0.4996445978692745,0.2757
0.4698795180722892,0.5543478260869568,0.31333333333333335,0.46724578753114354,0.2757
0.4819277108433737,0.5652173913043479,0.32666666666666666,0.4792401509780526,0.2757
0.4819277108433737,0.576086956521739,0.32666666666666666,0.48760017003552925,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.48907807807036807,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.4889304523143134,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.49056148768617813,0.2757
0.49397590361445776,0.576086956521739,0.33333333333333337,0.49108267079016255,0.2757
0.49397590361445776,0.576086956521739,0.33333333333333337,0.493749287086799,0.2757
0.4819277108433737,0.576086956521739,0.33333333333333337,0.48907220971733256,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.49838271858056293,0.2757
0.49397590361445776,0.576086956521739,0.33333333333333337,0.4935640671941095,0.2757
0.49397590361445776,0.576086956521739,0.33999999999999997,0.4937124264942936,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.4969677119548255,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.5011346093822495,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.4988384328709925,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.5006741270549782,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.501350271356312,0.2757
0.5060240963855422,0.5869565217391306,0.33999999999999997,0.5040366933444442,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.5002488548459207,0.2757
0.49397590361445776,0.5869565217391306,0.33333333333333337,0.49701961020198526,0.2757
0.49397590361445776,0.576086956521739,0.33333333333333337,0.49406984587137526,0.2757
0.49397590361445776,0.5869565217391306,0.33333333333333337,0.4966625575969683,0.2757
0.49397590361445776,0.5869565217391306,0.33333333333333337,0.4978162391265837,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.5014183075743199,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.498653212978303,0.2757
0.49397590361445776,0.5869565217391306,0.33333333333333337,0.49936420062578657,0.2757
0.5060240963855422,0.5869565217391306,0.33999999999999997,0.5041329710114364,0.2757
0.49397590361445776,0.5869565217391306,0.33333333333333337,0.497686218429636,0.2757
0.49397590361445776,0.576086956521739,0.33333333333333337,0.49473828795935004,0.2757
0.49397590361445776,0.5869565217391306,0.33333333333333337,0.4978895935395302,0.2757
0.49397590361445776,0.576086956521739,0.33333333333333337,0.49546339633132597,0.2757
0.49397590361445776,0.576086956521739,0.33333333333333337,0.4945178579484457,0.2757
0.49397590361445776,0.5869565217391306,0.33333333333333337,0.49612101864339087,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.497446166113269,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.49701245814672257,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.4992752584000888,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.49822775738321345,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.500390062090843,0.2757
0.49397590361445776,0.5869565217391306,0.33999999999999997,0.502152035089817,0.2757
0.49397590361445776,0.576086956521739,0.33333333333333337,0.4922864167066141,0.2757
0.5903614457831323,0.36956521739130443,0.18000000000000002,0.5960605379299166,0.3795
0.5783132530120483,0.34782608695652173,0.17333333333333337,0.5777930884738578,0.3795
0.5783132530120483,0.34782608695652173,0.18000000000000002,0.5745819990471261,0.3795
0.5783132530120483,0.3586956521739131,0.18000000000000002,0.5842359899489784,0.3795
0.5542168674698793,0.3369565217391306,0.1666666666666667,0.5578280345161857,0.3795
0.5783132530120483,0.3586956521739131,0.18000000000000002,0.5822754098769516,0.3795
0.5662650602409638,0.34782608695652173,0.17333333333333337,0.5737697823097765,0.3795
0.5783132530120483,0.3586956521739131,0.18000000000000002,0.5788503089504489,0.3795
0.5783132530120483,0.3586956521739131,0.18000000000000002,0.5802255208071627,0.3795
0.5783132530120483,0.3586956521739131,0.18000000000000002,0.5857819342018251,0.3795
0.5783132530120483,0.3586956521739131,0.18000000000000002,0.5850568258298492,0.3795
0.5783132530120483,0.3586956521739131,0.18000000000000002,0.5829051575120969,0.3795
0.5783132530120483,0.3586956521739131,0.18000000000000002,0.5836458536968241,0.3795
0.5903614457831323,0.3586956521739131,0.18000000000000002,0.5867819382363177,0.3795
0.5903614457831323,0.3586956521739131,0.18000000000000002,0.5862488350402293,0.3795
0.5903614457831323,0.36956521739130443,0.18000000000000002,0.5937588598376888,0.3795
0.6024096385542168,0.36956521739130443,0.18000000000000002,0.6002963885055101,0.3795
0.6024096385542168,0.36956521739130443,0.18666666666666668,0.600236237886894,0.3795
0.5903614457831323,0.36956521739130443,0.18000000000000002,0.5978204936825344,0.3795
0.6024096385542168,0.36956521739130443,0.18666666666666668,0.602126397722492,0.3795
0.6024096385542168,0.36956521739130443,0.18000000000000002,0.599376340781129,0.3795
0.5903614457831323,0.3586956521739131,0.18000000000000002,0.5925782205613155,0.3795
0.6024096385542168,0.36956521739130443,0.18666666666666668,0.5984805000130202,0.3795
0.6024096385542168,0.36956521739130443,0.18666666666666668,0.6043070410333584,0.3795
0.6024096385542168,0.36956521739130443,0.18666666666666668,0.6022496331362421,0.3795
0.6024096385542168,0.36956521739130443,0.18666666666666668,0.6050957843585651,0.3795
0.6024096385542168,0.36956521739130443,0.18666666666666668,0.6042191991238548,0.3795
0.5903614457831323,0.3586956521739131,0.18000000000000002,0.5878818876584502,0.3795
0.6024096385542168,0.36956521739130443,0.18000000000000002,0.5984265845195047,0.3795
0.6024096385542168,0.36956521739130443,0.18000000000000002,0.6045153675661261,0.3795
0.6144578313253013,0.3804347826086958,0.18666666666666668,0.6129353538561864,0.3795
0.5903614457831323,0.3586956521739131,0.18000000000000002,0.5929550788578277,0.3795
0.5903614457831323,0.3586956521739131,0.18000000000000002,0.5919954197504556,0.3795
0.5903614457831323,0.3586956521739131,0.18000000000000002,0.5913790592956731,0.3795
0.5903614457831323,0.3586956521739131,0.18000000000000002,0.5928265252491389,0.3795
0.5903614457831323,0.3586956521739131,0.18000000000000002,0.5892136370254932,0.3795
0.5903614457831323,0.3586956521739131,0.18000000000000002,0.5896763199851529,0.3795
0.5903614457831323,0.3586956521739131,0.18000000000000002,0.5863359434056035,0.3795
0.5903614457831323,0.36956521739130443,0.18000000000000002,0.5942428155771031,0.3795
0.5903614457831323,0.3586956521739131,0.18000000000000002,0.5874093018530426,0.3795
0.6144578313253013,0.36956521739130443,0.19333333333333333,0.6198732142326633,0.3795
0.5903614457831323,0.34782608695652173,0.18000000000000002,0.5943396434021921,0.3795
0.6024096385542168,0.3586956521739131,0.18666666666666668,0.6027040637244454,0.3795
0.6265060240963853,0.3804347826086958,0.20000000000000004,0.6265569015682808,0.3795
0.6265060240963853,0.3804347826086958,0.20000000000000004,0.6282339668342694,0.3795
0.6265060240963853,0.3804347826086958,0.20000000000000004,0.6319148912759229,0.3795
0.6385542168674698,0.39130434782608714,0.20000000000000004,0.644856810352068,0.3795
0.6265060240963853,0.36956521739130443,0.19333333333333333,0.6251244732694685,0.3795
0.6144578313253013,0.36956521739130443,0.19333333333333333,0.6205473412876414,0.3795
0.6265060240963853,0.36956521739130443,0.19333333333333333,0.6245790832092117,0.3795
0.6144578313253013,0.36956521739130443,0.19333333333333333,0.6218172895617773,0.3795
0.6265060240963853,0.36956521739130443,0.20000000000000004,0.625522787731768,0.3795
0.6265060240963853,0.3804347826086958,0.19333333333333333,0.6280735040559491,0.3795
0.6265060240963853,0.36956521739130443,0.19333333333333333,0.6245354373335084,0.3795
0.6265060240963853,0.3804347826086958,0.20000000000000004,0.6309930096912182,0.3795
0.6265060240963853,0.3804347826086958,0.20000000000000004,0.6334120548441602,0.3795
0.6385542168674698,0.3804347826086958,0.20000000000000004,0.6346295547130394,0.3795
0.6385542168674698,0.3804347826086958,0.20000000000000004,0.6363555840496695,0.3795
0.6265060240963853,0.3804347826086958,0.20000000000000004,0.6324958582264588,0.3795
0.6385542168674698,0.3804347826086958,0.20000000000000004,0.6398188292709048,0.3795
0.6265060240963853,0.3804347826086958,0.19333333333333333,0.6304239628327859,0.3795
0.6265060240963853,0.36956521739130443,0.19333333333333333,0.6234397057901204,0.3795
0.6265060240963853,0.36956521739130443,0.20000000000000004,0.6261796764997034,0.3795
0.6385542168674698,0.3804347826086958,0.20000000000000004,0.6340852649689768,0.3795
0.6385542168674698,0.39130434782608714,0.20000000000000004,0.6425223061600467,0.3795
0.6385542168674698,0.3804347826086958,0.2066666666666667,0.6370249430678063,0.3795
0.6506024096385543,0.39130434782608714,0.2066666666666667,0.6476486793088108,0.3795
0.6385542168674698,0.39130434782608714,0.2066666666666667,0.6450130552516442,0.3795
0.6385542168674698,0.39130434782608714,0.20000000000000004,0.6423827493894163,0.3795
0.6385542168674698,0.39130434782608714,0.20000000000000004,0.6415140497540976,0.3795
0.6385542168674698,0.39130434782608714,0.2066666666666667,0.645305922745333,0.3795
0.6506024096385543,0.39130434782608714,0.2066666666666667,0.6518124591736845,0.3795
0.6506024096385543,0.39130434782608714,0.20000000000000004,0.651845285273478,0.3795
0.6506024096385543,0.40217391304347827,0.2066666666666667,0.6558711588420127,0.3795
0.6506024096385543,0.39130434782608714,0.2066666666666667,0.6557231663138929,0.3795
0.6506024096385543,0.39130434782608714,0.2066666666666667,0.6542967897541492,0.3795
0.6506024096385543,0.39130434782608714,0.2066666666666667,0.6544165408332843,0.3795
0.6626506024096384,0.40217391304347827,0.2066666666666667,0.6616848628400849,0.3795
0.6626506024096384,0.40217391304347827,0.2066666666666667,0.6662649289984297,0.3795
0.6506024096385543,0.39130434782608714,0.20000000000000004,0.6542415905584069,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8173011150971083,0.3795
0.8192771084337349,0.5652173913043479,0.26,0.8178925350514894,0.3795
0.7951807228915664,0.5543478260869568,0.24666666666666667,0.7995863911426015,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.82487954288464,0.3795
0.8313253012048194,0.576086956521739,0.2733333333333333,0.8320435182390247,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8233022396202587,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8227451128539305,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8237748254256663,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8194285764585882,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8215666742099454,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8218435871188183,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8212228253992588,0.3795
0.8072289156626504,0.5543478260869568,0.2666666666666667,0.8120753467188022,0.3795
0.8072289156626504,0.5543478260869568,0.2666666666666667,0.809250651662266,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8108380411584277,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8215811617065025,0.3795
0.8072289156626504,0.5652173913043479,0.26,0.8119075484991871,0.3795
0.8072289156626504,0.5652173913043479,0.2533333333333333,0.8087844843679912,0.3795
0.8072289156626504,0.5543478260869568,0.2533333333333333,0.8061028304167008,0.3795
0.8072289156626504,0.5543478260869568,0.26,0.8067872270894911,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.8010635656333109,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.8016527849553032,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.8011857007308665,0.3795
0.8072289156626504,0.5543478260869568,0.2533333333333333,0.8045810931201265,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.7965515356929735,0.3795
0.7469879518072289,0.5108695652173914,0.24000000000000002,0.7504734110425533,0.3795
0.7831325301204819,0.5434782608695652,0.24666666666666667,0.7867401995753514,0.3795
0.7831325301204819,0.5434782608695652,0.2533333333333333,0.7907281122351861,0.3795
0.7951807228915664,0.5434782608695652,0.2533333333333333,0.7922944123376254,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.7950006400172529,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.7984336265431478,0.3795
0.8072289156626504,0.5652173913043479,0.2533333333333333,0.807539293208225,0.3795
0.8072289156626504,0.5652173913043479,0.26,0.8103592202279195,0.3795
0.8072289156626504,0.5652173913043479,0.26,0.8108820538061954,0.3795
0.8072289156626504,0.5652173913043479,0.26,0.80846740991803,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.7998931959747497,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.7990399007661502,0.3795
0.7831325301204819,0.5434782608695652,0.24666666666666667,0.7895995545920047,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.8001748769204644,0.3795
0.7831325301204819,0.5434782608695652,0.2533333333333333,0.7904103042410955,0.3795
0.7831325301204819,0.5434782608695652,0.26,0.7857092033013888,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8094013949808709,0.3795
0.7831325301204819,0.5434782608695652,0.24000000000000002,0.7822932716765041,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.7943932654780563,0.3795
0.7951807228915664,0.5543478260869568,0.2666666666666667,0.7991004181568311,0.3795
0.7951807228915664,0.5543478260869568,0.2666666666666667,0.8008469867290864,0.3795
0.8072289156626504,0.5543478260869568,0.2666666666666667,0.8042269746916273,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8092209431250228,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8090768017035828,0.3795
0.7951807228915664,0.5543478260869568,0.2666666666666667,0.8005559530957211,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8068354576160037,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8121949144119047,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8093768212525339,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8087964044600948,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8068924906720696,0.3795
0.8072289156626504,0.5543478260869568,0.2666666666666667,0.80518590025487,0.3795
0.7951807228915664,0.5434782608695652,0.26,0.79245285786959,0.3795
0.8072289156626504,0.5543478260869568,0.2666666666666667,0.8038589189246683,0.3795
0.7951807228915664,0.5434782608695652,0.26,0.7919700024463698,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8122858738839582,0.3795
0.8072289156626504,0.5543478260869568,0.2666666666666667,0.8052181761965662,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8092776094090239,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8120702119098957,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8143322786191325,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8132741412123798,0.3795
0.8192771084337349,0.5652173913043479,0.2733333333333333,0.8152066632214545,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8114421147490418,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8118495985129592,0.3795
0.8192771084337349,0.5652173913043479,0.2733333333333333,0.8164327822338544,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8131221141915481,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8160245649258075,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8160392358083968,0.3795
0.8192771084337349,0.576086956521739,0.2666666666666667,0.816501185223927,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8102180129829977,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8121290788262852,0.3795
0.8192771084337349,0.576086956521739,0.2666666666666667,0.8214870846718987,0.3795
0.8313253012048194,0.576086956521739,0.2733333333333333,0.8285643184329738,0.3795
0.8313253012048194,0.5869565217391306,0.2733333333333333,0.8308223506494983,0.3795
0.7951807228915664,0.5543478260869568,0.26,0.7950279645360756,0.3795
0.8072289156626504,0.5543478260869568,0.26,0.8037653920481618,0.3795
0.9518072289156625,0.8695652173913044,0.66,0.9579220748735828,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.958370453722718,0.1551
0.9397590361445785,0.8586956521739133,0.6466666666666667,0.9462275475895923,0.1551
0.927710843373494,0.8478260869565217,0.64,0.9312487598519561,0.1551
0.9397590361445785,0.8586956521739133,0.6466666666666667,0.9435380080389102,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.954847057882867,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.966279526526606,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9671489597060541,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9641416121612814,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9692364429124782,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9706888602888184,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9659002842116728,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.964778511851689,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9630137880622294,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9617155983391092,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9641115368519735,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9664840019526943,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9604636218961455,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9628751482217606,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9658324313796975,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9628955040713532,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9642353224238205,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9680350810144476,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9601714879465861,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.957261151612935,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9576488296853571,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9599670125204978,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9578316655596262,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9539187577870294,0.1551
0.963855421686747,0.8695652173913044,0.66,0.9613730332306494,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9593031550833326,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9623737708092714,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9635465244862531,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9598166359739575,0.1551
0.963855421686747,0.8695652173913044,0.66,0.9607038575985452,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9588872355619258,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9561931113604345,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9565850073116011,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9598960421259721,0.1551
0.9397590361445785,0.8586956521739133,0.6533333333333333,0.9472981552465458,0.1551
0.927710843373494,0.8695652173913044,0.6666666666666667,0.9315408938015155,0.1551
0.927710843373494,0.8695652173913044,0.66,0.9286793381524738,0.1551
0.9156626506024095,0.8586956521739133,0.6466666666666667,0.9143126929908756,0.1551
0.9036144578313254,0.8478260869565217,0.6466666666666667,0.9035934126270084,0.1551
0.927710843373494,0.8695652173913044,0.6666666666666667,0.931761507198452,0.1551
0.927710843373494,0.8695652173913044,0.6666666666666667,0.9341506604281182,0.1551
0.9156626506024095,0.8586956521739133,0.66,0.9235848741733417,0.1551
0.927710843373494,0.8695652173913044,0.6666666666666667,0.9268155859055365,0.1551
0.927710843373494,0.8695652173913044,0.6666666666666667,0.9298805166644719,0.1551
0.927710843373494,0.8695652173913044,0.6666666666666667,0.9251918859749662,0.1551
0.9397590361445785,0.8804347826086956,0.6666666666666667,0.9404486869376698,0.1551
0.9397590361445785,0.8804347826086956,0.6733333333333333,0.9435677165761533,0.1551
0.9397590361445785,0.8804347826086956,0.6733333333333333,0.9440786300623256,0.1551
0.9397590361445785,0.8804347826086956,0.6733333333333333,0.9434729059974201,0.1551
0.9518072289156625,0.8913043478260871,0.6733333333333333,0.9498782133359054,0.1551
0.9397590361445785,0.8913043478260871,0.6733333333333333,0.9477171923305026,0.1551
0.9518072289156625,0.8913043478260871,0.68,0.9544223358319068,0.1551
0.9518072289156625,0.8913043478260871,0.68,0.9568004858996315,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9597640041826687,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9602021134139913,0.1551
0.963855421686747,0.9021739130434783,0.68,0.9639789487505728,0.1551
0.9397590361445785,0.8913043478260871,0.6733333333333333,0.9473489531775114,0.1551
0.9518072289156625,0.8913043478260871,0.68,0.9523407209785186,0.1551
0.9518072289156625,0.8913043478260871,0.68,0.9553280794457635,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.956509819038331,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9578445025818918,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9566176500253625,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9589587561145487,0.1551
0.963855421686747,0.9021739130434783,0.68,0.9640016886185858,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9654667596311595,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.966422751017884,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9703550977099118,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9699063520887119,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9693053960606481,0.1551
0.9759036144578315,0.923913043478261,0.6933333333333334,0.9761961262268066,0.1551
