R,G,B,IndexRGB,CPC
0.17582417582417584,0.7455621301775148,0.5746268656716418,0.17544230952592813,0.1734
0.2197802197802198,0.7455621301775148,0.582089552238806,0.2177288446253995,0.1734
0.23076923076923078,0.7278106508875739,0.5671641791044777,0.22953610976076302,0.1734
0.23076923076923078,0.7455621301775148,0.582089552238806,0.22330026642214615,0.1734
0.17582417582417584,0.7633136094674555,0.582089552238806,0.17320690388442786,0.1734
0.17582417582417584,0.7514792899408285,0.5746268656716418,0.1725280711817504,0.1734
0.17582417582417584,0.7573964497041419,0.582089552238806,0.1698536278505402,0.1734
0.17582417582417584,0.7633136094674555,0.582089552238806,0.17174869549669658,0.1734
0.18681318681318682,0.7633136094674555,0.5895522388059702,0.1834338009084729,0.1734
0.19780219780219782,0.7692307692307692,0.5970149253731344,0.2002159328118169,0.1734
0.19780219780219782,0.7633136094674555,0.5970149253731344,0.19910979243404003,0.1734
0.19780219780219782,0.7692307692307692,0.6044776119402986,0.20062765632464793,0.1734
0.2087912087912088,0.7751479289940828,0.6044776119402986,0.20216948295938886,0.1734
0.2417582417582418,0.7869822485207101,0.6194029850746269,0.23581300815051687,0.1734
0.18681318681318682,0.7751479289940828,0.5970149253731344,0.183471504526864,0.1734
0.18681318681318682,0.7692307692307692,0.5970149253731344,0.18307167860028084,0.1734
0.02197802197802198,0.8224852071005917,0.4253731343283582,0.022230053403405087,0.2291
0.02197802197802198,0.8165680473372781,0.43283582089552236,0.016837430543650986,0.2291
0.02197802197802198,0.8224852071005917,0.44029850746268656,0.02060377066346806,0.2291
0.02197802197802198,0.834319526627219,0.4477611940298507,0.019067809036032425,0.2291
0.02197802197802198,0.834319526627219,0.4552238805970149,0.023855833428430236,0.2291
0.03296703296703297,0.8224852071005917,0.4626865671641791,0.029959630316859533,0.2291
0.02197802197802198,0.8284023668639053,0.4552238805970149,0.024180754833143053,0.2291
0.05494505494505495,0.8284023668639053,0.47014925373134325,0.049762911268974766,0.2291
0.03296703296703297,0.8224852071005917,0.47014925373134325,0.035093857711906484,0.2291
0.03296703296703297,0.8224852071005917,0.4626865671641791,0.0274008114153821,0.2291
0.04395604395604396,0.8165680473372781,0.47014925373134325,0.037786231208307125,0.2291
0.03296703296703297,0.8224852071005917,0.4626865671641791,0.0304663669480362,0.2291
0.03296703296703297,0.8224852071005917,0.47014925373134325,0.03471279980870022,0.2291
0.03296703296703297,0.8224852071005917,0.4626865671641791,0.03090892364212932,0.2291
0.04395604395604396,0.8224852071005917,0.47014925373134325,0.037531522319620446,0.2291
0.03296703296703297,0.834319526627219,0.4626865671641791,0.033890525784499186,0.2291
0.03296703296703297,0.8284023668639053,0.4626865671641791,0.02910065810409114,0.2291
0.03296703296703297,0.8284023668639053,0.4552238805970149,0.02860079191004352,0.2291
0.04395604395604396,0.8284023668639053,0.4626865671641791,0.04139538913234255,0.2291
0.04395604395604396,0.8165680473372781,0.4552238805970149,0.038833721513031126,0.2291
0.02197802197802198,0.863905325443787,0.43283582089552236,0.021651763683103932,0.2291
0.04395604395604396,0.8579881656804733,0.43283582089552236,0.03795815970817064,0.2291
0.02197802197802198,0.8579881656804733,0.4253731343283582,0.024493611079970716,0.2291
0.01098901098901099,0.834319526627219,0.417910447761194,0.014445512992918257,0.2291
0.01098901098901099,0.8284023668639053,0.4104477611940298,0.01496716349981408,0.2291
0.01098901098901099,0.8284023668639053,0.4104477611940298,0.014604706048347434,0.2291
0.01098901098901099,0.8284023668639053,0.4104477611940298,0.014611241342201894,0.2291
0.02197802197802198,0.834319526627219,0.417910447761194,0.02211241811402479,0.2291
0.02197802197802198,0.8284023668639053,0.4253731343283582,0.01997688516835168,0.2291
0.02197802197802198,0.8224852071005917,0.417910447761194,0.015802005396812153,0.2291
0.02197802197802198,0.8224852071005917,0.417910447761194,0.01652675272810815,0.2291
0.02197802197802198,0.8284023668639053,0.417910447761194,0.01605721700041072,0.2291
0.02197802197802198,0.8224852071005917,0.417910447761194,0.01659730038740887,0.2291
0.03296703296703297,0.8224852071005917,0.4253731343283582,0.02989327194849116,0.2291
0.02197802197802198,0.8224852071005917,0.417910447761194,0.017395611667476878,0.2291
0.02197802197802198,0.8224852071005917,0.417910447761194,0.017309814989182416,0.2291
0.02197802197802198,0.8224852071005917,0.417910447761194,0.017813535330887795,0.2291
0.02197802197802198,0.834319526627219,0.43283582089552236,0.022565699392904717,0.2291
0.02197802197802198,0.8224852071005917,0.417910447761194,0.022229215545218617,0.2291
0.04395604395604396,0.8284023668639053,0.43283582089552236,0.040748227469113614,0.2291
0.02197802197802198,0.7692307692307692,0.40298507462686567,0.01812840243736298,0.2291
0.01098901098901099,0.7692307692307692,0.40298507462686567,0.012810181384567356,0.2291
0.01098901098901099,0.7692307692307692,0.40298507462686567,0.01215464113947373,0.2291
0.01098901098901099,0.7633136094674555,0.39552238805970147,0.010709503339451374,0.2291
0.01098901098901099,0.7633136094674555,0.39552238805970147,0.010133392050435041,0.2291
0.01098901098901099,0.7633136094674555,0.39552238805970147,0.010029665206950136,0.2291
0.01098901098901099,0.7633136094674555,0.40298507462686567,0.01114803831424944,0.2291
0.01098901098901099,0.7692307692307692,0.39552238805970147,0.01140257963129883,0.2291
0.02197802197802198,0.7692307692307692,0.40298507462686567,0.0159318734157149,0.2291
0.01098901098901099,0.7692307692307692,0.40298507462686567,0.013266981667830453,0.2291
0.01098901098901099,0.7692307692307692,0.40298507462686567,0.012075714898308316,0.2291
0.01098901098901099,0.7692307692307692,0.40298507462686567,0.012015891823794403,0.2291
0.01098901098901099,0.7751479289940828,0.40298507462686567,0.012263395132077451,0.2291
0.02197802197802198,0.7751479289940828,0.4104477611940298,0.016238864655237273,0.2291
0.02197802197802198,0.7751479289940828,0.4104477611940298,0.015565729388227792,0.2291
0.02197802197802198,0.7751479289940828,0.40298507462686567,0.015310015069717341,0.2291
0.01098901098901099,0.7751479289940828,0.4104477611940298,0.01175263678160573,0.2291
0.02197802197802198,0.7869822485207101,0.417910447761194,0.02449595708289283,0.2291
0.01098901098901099,0.7751479289940828,0.4104477611940298,0.013151357238097681,0.2291
0.02197802197802198,0.7751479289940828,0.4104477611940298,0.02031437444586154,0.2291
0.01098901098901099,0.7455621301775148,0.39552238805970147,0.00758395716064607,0.2291
0.01098901098901099,0.7455621301775148,0.39552238805970147,0.011010126856756583,0.2291
0.01098901098901099,0.7514792899408285,0.39552238805970147,0.008787959374602543,0.2291
0.01098901098901099,0.7455621301775148,0.39552238805970147,0.01131175580388555,0.2291
0.01098901098901099,0.7455621301775148,0.39552238805970147,0.011620422759780863,0.2291
0.01098901098901099,0.7337278106508875,0.3880597014925373,0.009118243071708764,0.2291
0.02197802197802198,0.7396449704142012,0.40298507462686567,0.023076122600101848,0.2291
0.01098901098901099,0.7455621301775148,0.4104477611940298,0.01452577980718202,0.2291
0.01098901098901099,0.7396449704142012,0.4104477611940298,0.01204571957523271,0.2291
0.02197802197802198,0.7337278106508875,0.40298507462686567,0.01838931147662954,0.2291
0.02197802197802198,0.7455621301775148,0.4104477611940298,0.02225770272355858,0.2291
0.02197802197802198,0.7337278106508875,0.4104477611940298,0.021776101837975986,0.2291
0.02197802197802198,0.7455621301775148,0.417910447761194,0.02379466978081797,0.2291
0.02197802197802198,0.7455621301775148,0.417910447761194,0.020701464928010387,0.2291
0.02197802197802198,0.7455621301775148,0.417910447761194,0.023181022445047814,0.2291
0.03296703296703297,0.7514792899408285,0.4253731343283582,0.0308521168570867,0.2291
0.04395604395604396,0.7573964497041419,0.4253731343283582,0.03674980063164453,0.2291
0.03296703296703297,0.7455621301775148,0.417910447761194,0.028611516494830333,0.2291
0.04395604395604396,0.7573964497041419,0.43283582089552236,0.04650079420577495,0.2291
0.05494505494505495,0.7573964497041419,0.43283582089552236,0.05051145377276649,0.2291
0.02197802197802198,0.7869822485207101,0.39552238805970147,0.01787151511739147,0.2291
0.03296703296703297,0.7810650887573964,0.40298507462686567,0.02849589206509756,0.2291
0.02197802197802198,0.7751479289940828,0.3880597014925373,0.01846036185084214,0.2291
0.02197802197802198,0.7751479289940828,0.3805970149253731,0.01985103886874398,0.2291
0.02197802197802198,0.7751479289940828,0.3805970149253731,0.01945892123747632,0.2291
0.02197802197802198,0.7751479289940828,0.39552238805970147,0.022009193985451765,0.2291
0.03296703296703297,0.7751479289940828,0.40298507462686567,0.032608937902475654,0.2291
0.03296703296703297,0.7810650887573964,0.40298507462686567,0.03230496295242457,0.2291
0.02197802197802198,0.7692307692307692,0.39552238805970147,0.017789572586754766,0.2291
0.01098901098901099,0.7692307692307692,0.3805970149253731,0.014413506810195128,0.2291
0.01098901098901099,0.7633136094674555,0.3880597014925373,0.014393063070445274,0.2291
0.01098901098901099,0.7692307692307692,0.3880597014925373,0.013396514543458615,0.2291
0.01098901098901099,0.7692307692307692,0.3805970149253731,0.013058354979399582,0.2291
0.01098901098901099,0.7692307692307692,0.3880597014925373,0.014092104409865478,0.2291
0.01098901098901099,0.7692307692307692,0.3880597014925373,0.012962001287955606,0.2291
0.01098901098901099,0.7692307692307692,0.3805970149253731,0.014294530947716476,0.2291
0.03296703296703297,0.7751479289940828,0.39552238805970147,0.03215062947447691,0.2291
0.02197802197802198,0.7633136094674555,0.3880597014925373,0.017694894611683727,0.2291
0.02197802197802198,0.7573964497041419,0.3880597014925373,0.016267016690302644,0.2291
0.03296703296703297,0.7573964497041419,0.39552238805970147,0.0256206979124093,0.2291
0.01098901098901099,0.7928994082840237,0.4104477611940298,0.01221479935726223,0.2291
0.02197802197802198,0.7928994082840237,0.4104477611940298,0.015566399674776967,0.2291
0.01098901098901099,0.7869822485207101,0.4104477611940298,0.014170527936119013,0.2291
0.01098901098901099,0.7869822485207101,0.4104477611940298,0.013374395087335825,0.2291
0.02197802197802198,0.7869822485207101,0.4104477611940298,0.021537144683194925,0.2291
0.02197802197802198,0.7869822485207101,0.4104477611940298,0.01504726274244055,0.2291
0.02197802197802198,0.7869822485207101,0.4104477611940298,0.01962800101950584,0.2291
0.02197802197802198,0.7869822485207101,0.4104477611940298,0.017835989930285172,0.2291
0.02197802197802198,0.7810650887573964,0.40298507462686567,0.016059060288420954,0.2291
0.02197802197802198,0.7751479289940828,0.40298507462686567,0.01712883762090503,0.2291
0.02197802197802198,0.7869822485207101,0.417910447761194,0.02214107286400204,0.2291
0.02197802197802198,0.7869822485207101,0.417910447761194,0.024130148198680305,0.2291
0.02197802197802198,0.7810650887573964,0.417910447761194,0.02205276261114817,0.2291
0.03296703296703297,0.7869822485207101,0.4253731343283582,0.029606054162169465,0.2291
0.02197802197802198,0.7869822485207101,0.417910447761194,0.025779890967838476,0.2291
0.05494505494505495,0.7869822485207101,0.4253731343283582,0.0502706533299752,0.2291
0.03296703296703297,0.7751479289940828,0.4253731343283582,0.034526292576392136,0.2291
0.03296703296703297,0.7810650887573964,0.417910447761194,0.033804226391292845,0.2291
0.03296703296703297,0.7751479289940828,0.417910447761194,0.0315984809295936,0.2291
0.04395604395604396,0.7810650887573964,0.4253731343283582,0.038097076595487264,0.2291
0.01098901098901099,0.7455621301775148,0.3656716417910448,0.009598168240918413,0.2291
0.01098901098901099,0.7573964497041419,0.3731343283582089,0.011978858491952458,0.2291
0.02197802197802198,0.7573964497041419,0.3805970149253731,0.022396284467600606,0.2291
0.02197802197802198,0.7573964497041419,0.3805970149253731,0.015197742072730449,0.2291
0.02197802197802198,0.7573964497041419,0.3805970149253731,0.014669723843617458,0.2291
0.03296703296703297,0.7514792899408285,0.3805970149253731,0.0305320550298554,0.2291
0.03296703296703297,0.7514792899408285,0.3880597014925373,0.02808584426863945,0.2291
0.02197802197802198,0.7514792899408285,0.3805970149253731,0.01779191858967688,0.2291
0.03296703296703297,0.7396449704142012,0.3731343283582089,0.025532052516280837,0.2291
0.03296703296703297,0.7455621301775148,0.3805970149253731,0.03447216693754622,0.2291
0.03296703296703297,0.7396449704142012,0.39552238805970147,0.03544944472624408,0.2291
0.03296703296703297,0.7337278106508875,0.39552238805970147,0.03296804392119642,0.2291
0.03296703296703297,0.7396449704142012,0.39552238805970147,0.033065067899189574,0.2291
0.02197802197802198,0.7396449704142012,0.39552238805970147,0.022497665308163405,0.2291
0.02197802197802198,0.7396449704142012,0.3880597014925373,0.02226658402033515,0.2291
0.02197802197802198,0.7396449704142012,0.39552238805970147,0.02525120245217631,0.2291
0.02197802197802198,0.7337278106508875,0.39552238805970147,0.02388800718279066,0.2291
0.01098901098901099,0.7396449704142012,0.3805970149253731,0.01192959243058806,0.2291
0.03296703296703297,0.7396449704142012,0.39552238805970147,0.0334855051371599,0.2291
0.01098901098901099,0.7278106508875739,0.3805970149253731,0.013267987097654215,0.2291
0.01098901098901099,0.7692307692307692,0.39552238805970147,0.010359948904056357,0.2291
0.01098901098901099,0.7692307692307692,0.40298507462686567,0.00973775541478421,0.2291
0.02197802197802198,0.7751479289940828,0.417910447761194,0.018487005741171868,0.2291
0.02197802197802198,0.7751479289940828,0.417910447761194,0.018153873326231647,0.2291
0.03296703296703297,0.7810650887573964,0.4253731343283582,0.029808815843295047,0.2291
0.02197802197802198,0.7810650887573964,0.417910447761194,0.01872261146320705,0.2291
0.02197802197802198,0.7751479289940828,0.417910447761194,0.01546736483713629,0.2291
0.02197802197802198,0.7751479289940828,0.417910447761194,0.020831668090187723,0.2291
0.01098901098901099,0.7692307692307692,0.4104477611940298,0.01024851376525593,0.2291
0.01098901098901099,0.7810650887573964,0.4104477611940298,0.010794294587922073,0.2291
0.01098901098901099,0.7751479289940828,0.40298507462686567,0.011806259705539767,0.2291
0.01098901098901099,0.7751479289940828,0.40298507462686567,0.009802940781691525,0.2291
0.01098901098901099,0.7692307692307692,0.4104477611940298,0.013013780923879411,0.2291
0.01098901098901099,0.7751479289940828,0.40298507462686567,0.009566832344744461,0.2291
0.01098901098901099,0.7751479289940828,0.40298507462686567,0.009741609562441968,0.2291
0.01098901098901099,0.7692307692307692,0.40298507462686567,0.009745631281737022,0.2291
0.01098901098901099,0.7692307692307692,0.4104477611940298,0.012729579427029005,0.2291
0.01098901098901099,0.7692307692307692,0.40298507462686567,0.0117370526193374,0.2291
0.01098901098901099,0.7633136094674555,0.40298507462686567,0.011151724890269903,0.2291
0.01098901098901099,0.7633136094674555,0.40298507462686567,0.01233075893026959,0.2291
0.02197802197802198,0.8698224852071006,0.49999999999999994,0.022086612081881535,0.2193
0.02197802197802198,0.875739644970414,0.49999999999999994,0.018557050685560704,0.2193
0.02197802197802198,0.8698224852071006,0.49999999999999994,0.0167960403492394,0.2193
0.02197802197802198,0.8698224852071006,0.49999999999999994,0.018934422012746505,0.2193
0.02197802197802198,0.863905325443787,0.49253731343283585,0.02252313619703207,0.2193
0.02197802197802198,0.8698224852071006,0.49999999999999994,0.017187487693957886,0.2193
0.02197802197802198,0.8579881656804733,0.5074626865671642,0.019170362878056277,0.2193
0.01098901098901099,0.8520710059171597,0.49999999999999994,0.015289403758330196,0.2193
