C,M,Y,K,IndexCMYK,CPC
0.07843137254901955,0.0,0.10000000000000003,0.17910447761194026,0.07842544511793903,0.076
0.0980392156862746,0.0,0.10000000000000003,0.16417910447761197,0.09803132115103563,0.076
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842540705939871,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842542608866887,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842540705939871,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842540705939871,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.16417910447761197,0.07842542608866887,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842540705939871,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842540705939871,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842540705939871,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842540705939871,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842540705939871,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.13432835820895522,0.07842540705939871,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.13432835820895522,0.07842540705939871,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842540705939871,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.13432835820895522,0.058819531026302,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.13432835820895522,0.07842540705939871,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842540705939871,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842540705939871,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842540705939871,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.14925373134328357,0.058819531026302,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.14925373134328357,0.07842540705939871,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.11940298507462688,0.03921363596393512,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.11940298507462688,0.05881949296776179,0.0766
0.039215686274509776,0.0,0.08333333333333331,0.11940298507462688,0.03921169497838306,0.0766
0.039215686274509776,0.0,0.08333333333333331,0.13432835820895522,0.03921171400765311,0.0766
0.039215686274509776,0.0,0.08333333333333331,0.11940298507462688,0.03921171400765311,0.0766
0.039215686274509776,0.0,0.08333333333333331,0.11940298507462688,0.03921171400765311,0.0766
0.039215686274509776,0.0,0.08333333333333331,0.11940298507462688,0.03921171400765311,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.13432835820895522,0.03921363596393512,0.0766
0.039215686274509776,0.0,0.08333333333333331,0.13432835820895522,0.03921171400765311,0.0766
0.039215686274509776,0.0,0.08333333333333331,0.13432835820895522,0.03921171400765311,0.0766
0.039215686274509776,0.0,0.08333333333333331,0.11940298507462688,0.03921171400765311,0.0766
0.039215686274509776,0.0,0.08333333333333331,0.13432835820895522,0.03921171400765311,0.0766
0.039215686274509776,0.0,0.08333333333333331,0.13432835820895522,0.03921171400765311,0.0766
0.039215686274509776,0.0,0.08333333333333331,0.13432835820895522,0.03921171400765311,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.13432835820895522,0.05881951199703184,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.13432835820895522,0.05881951199703184,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.13432835820895522,0.058819531026302,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.14925373134328357,0.058819531026302,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.13432835820895522,0.05881951199703184,0.0766
0.039215686274509776,0.0,0.08333333333333331,0.13432835820895522,0.03921171400765311,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.16417910447761197,0.07842734804495077,0.0766
0.05882352941176472,0.0,0.11666666666666664,0.14925373134328357,0.05882145298258401,0.0766
0.05882352941176472,0.0,0.11666666666666664,0.16417910447761197,0.05882147201185417,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.16417910447761197,0.058819550055572156,0.0766
0.05882352941176472,0.0,0.11666666666666664,0.16417910447761197,0.05882147201185417,0.0766
0.05882352941176472,0.0,0.11666666666666664,0.17910447761194026,0.05882149104112422,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.16417910447761197,0.03921367402247544,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.14925373134328357,0.07842734804495077,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.14925373134328357,0.058819550055572156,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.16417910447761197,0.07842734804495077,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.14925373134328357,0.058819550055572156,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.14925373134328357,0.058819550055572156,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.16417910447761197,0.058819550055572156,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.10447761194029853,0.039213597905394915,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.14925373134328357,0.058819531026302,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.14925373134328357,0.058819531026302,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.14925373134328357,0.058819531026302,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.14925373134328357,0.058819531026302,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.14925373134328357,0.03921365499320528,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.14925373134328357,0.058819550055572156,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.13432835820895522,0.03921363596393512,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.13432835820895522,0.03921363596393512,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.13432835820895522,0.03921363596393512,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.13432835820895522,0.03921363596393512,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.14925373134328357,0.03921365499320528,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.13432835820895522,0.03921365499320528,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.13432835820895522,0.03921363596393512,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.14925373134328357,0.03921365499320528,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.13432835820895522,0.03921363596393512,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.13432835820895522,0.03921365499320528,0.0766
0.019607843137254943,0.0,0.10000000000000003,0.11940298507462688,0.01960775993083852,0.0766
0.019607843137254943,0.0,0.10000000000000003,0.13432835820895522,0.01960775993083852,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.14925373134328357,0.03921365499320528,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.14925373134328357,0.03921367402247544,0.0766
0.019607843137254943,0.0,0.10000000000000003,0.14925373134328357,0.01960777896010857,0.0766
0.019607843137254943,0.0,0.10000000000000003,0.14925373134328357,0.019607797989378728,0.0766
0.019607843137254943,0.0,0.10000000000000003,0.13432835820895522,0.01960777896010857,0.0766
0.019607843137254943,0.0,0.10000000000000003,0.14925373134328357,0.019607797989378728,0.0766
0.019607843137254943,0.0,0.10000000000000003,0.13432835820895522,0.01960777896010857,0.0766
0.019607843137254943,0.0,0.10000000000000003,0.16417910447761197,0.019607797989378728,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.11940298507462688,0.07842538803012855,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.11940298507462688,0.07842730998641068,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.13432835820895522,0.07842538803012855,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.13432835820895522,0.07842538803012855,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.13432835820895522,0.07842538803012855,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.13432835820895522,0.07842730998641068,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.13432835820895522,0.07842730998641068,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.11940298507462688,0.07842538803012855,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.11940298507462688,0.05881951199703184,0.0766
0.07843137254901955,0.0,0.10000000000000003,0.13432835820895522,0.07842538803012855,0.0766
0.05882352941176472,0.0,0.10000000000000003,0.13432835820895522,0.05881951199703184,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.13432835820895522,0.07842730998641068,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.11940298507462688,0.07842730998641068,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.11940298507462688,0.07842729095714052,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.13432835820895522,0.07842730998641068,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.13432835820895522,0.07842730998641068,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.13432835820895522,0.07842730998641068,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.13432835820895522,0.07842730998641068,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.13432835820895522,0.07842730998641068,0.0766
0.07843137254901955,0.0,0.11666666666666664,0.13432835820895522,0.07842730998641068,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.11940298507462688,0.039213616934665074,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.13432835820895522,0.03921363596393512,0.0766
0.019607843137254943,0.0,0.08333333333333331,0.13432835820895522,0.019605837974556395,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.11940298507462688,0.03921363596393512,0.0766
0.019607843137254943,0.0,0.08333333333333331,0.13432835820895522,0.019605837974556395,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.13432835820895522,0.03921363596393512,0.0766
0.019607843137254943,0.0,0.08333333333333331,0.13432835820895522,0.019605837974556395,0.0766
0.039215686274509776,0.0,0.10000000000000003,0.13432835820895522,0.03921363596393512,0.0766
0.019607843137254943,0.0,0.10000000000000003,0.13432835820895522,0.01960775993083852,0.0766
0.019607843137254943,0.0,0.08333333333333331,0.11940298507462688,0.019605837974556395,0.0766
0.019607843137254943,0.0,0.08333333333333331,0.13432835820895522,0.019605837974556395,0.0766
0.019607843137254943,0.0,0.08333333333333331,0.13432835820895522,0.019605837974556395,0.0766
0.019607843137254943,0.0,0.08333333333333331,0.13432835820895522,0.019605857003826554,0.0766
0.019607843137254943,0.0,0.08333333333333331,0.13432835820895522,0.019605837974556395,0.0766
0.019607843137254943,0.0,0.08333333333333331,0.13432835820895522,0.019605857003826554,0.0766
0.019607843137254943,0.0,0.08333333333333331,0.13432835820895522,0.019605837974556395,0.0766
0.019607843137254943,0.0,0.08333333333333331,0.14925373134328357,0.019605857003826554,0.0766
0.019607843137254943,0.0,0.08333333333333331,0.14925373134328357,0.019605857003826554,0.0766
0.0,0.0,0.08333333333333331,0.14925373134328357,0.0,0.0766
0.019607843137254943,0.0,0.08333333333333331,0.14925373134328357,0.019605876033096714,0.0766
0.039215686274509776,0.0,0.11666666666666664,0.13432835820895522,0.03921555792021725,0.0766
0.039215686274509776,0.0,0.11666666666666664,0.14925373134328357,0.039215576949487296,0.0766
0.039215686274509776,0.0,0.11666666666666664,0.13432835820895522,0.039215576949487296,0.0766
0.05882352941176472,0.0,0.11666666666666664,0.14925373134328357,0.05882145298258401,0.0766
0.05882352941176472,0.0,0.11666666666666664,0.13432835820895522,0.05882145298258401,0.0766
0.039215686274509776,0.0,0.11666666666666664,0.14925373134328357,0.039215576949487296,0.0766
0.05882352941176472,0.0,0.11666666666666664,0.14925373134328357,0.05882145298258401,0.0766
0.05882352941176472,0.0,0.11666666666666664,0.14925373134328357,0.05882147201185417,0.0766
0.039215686274509776,0.0,0.11666666666666664,0.14925373134328357,0.039215576949487296,0.0766
0.05882352941176472,0.0,0.11666666666666664,0.14925373134328357,0.05882147201185417,0.0766
0.039215686274509776,0.0,0.11666666666666664,0.14925373134328357,0.039215576949487296,0.0766
0.039215686274509776,0.0,0.11666666666666664,0.14925373134328357,0.039215576949487296,0.0766
0.039215686274509776,0.0,0.11666666666666664,0.14925373134328357,0.039215595978757456,0.0766
0.05882352941176472,0.0,0.11666666666666664,0.13432835820895522,0.05882143395331396,0.0766
0.039215686274509776,0.0,0.11666666666666664,0.11940298507462688,0.03921555792021725,0.0766
0.039215686274509776,0.0,0.11666666666666664,0.11940298507462688,0.03921555792021725,0.0766
0.05882352941176472,0.0,0.11666666666666664,0.11940298507462688,0.05882143395331396,0.0766
0.039215686274509776,0.0,0.11666666666666664,0.11940298507462688,0.03921555792021725,0.0766
0.05882352941176472,0.0,0.11666666666666664,0.13432835820895522,0.05882143395331396,0.0766
0.05882352941176472,0.0,0.11666666666666664,0.13432835820895522,0.05882143395331396,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.10447761194029853,0.019609643828580325,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.10447761194029853,0.019609662857850374,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.10447761194029853,0.019609662857850374,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.10447761194029853,0.019609662857850374,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.10447761194029853,0.019609662857850374,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.10447761194029853,0.019609662857850374,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.10447761194029853,0.019609643828580325,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.10447761194029853,0.019609643828580325,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.08955223880597013,0.019609643828580325,0.0766
0.039215686274509776,0.0,0.11666666666666664,0.10447761194029853,0.03921553889094709,0.0766
0.039215686274509776,0.0,0.13333333333333336,0.10447761194029853,0.03921744181795905,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.08955223880597013,0.019609624799310166,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.10447761194029853,0.019609643828580325,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.10447761194029853,0.019609643828580325,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.10447761194029853,0.019609643828580325,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.10447761194029853,0.019609662857850374,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.10447761194029853,0.019609662857850374,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.11940298507462688,0.019609662857850374,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.11940298507462688,0.019609662857850374,0.0766
0.019607843137254943,0.0,0.11666666666666664,0.08955223880597013,0.019609624799310166,0.0766
0.8823529411764706,0.0,0.35000000000000003,0.25373134328358204,0.8822952869654846,0.1538
0.9215686274509804,0.0,0.35000000000000003,0.25373134328358204,0.9215070390316781,0.1538
0.9411764705882353,0.0,0.38333333333333336,0.23880597014925375,0.9411167399480685,0.1538
0.9411764705882353,0.0,0.35000000000000003,0.23880597014925375,0.9411129150647747,0.1538
0.9411764705882353,0.0,0.35000000000000003,0.23880597014925375,0.9411129150647747,0.1538
0.9411764705882353,0.0,0.35000000000000003,0.23880597014925375,0.9411129150647747,0.1538
0.9215686274509804,0.0,0.35000000000000003,0.23880597014925375,0.9215070390316781,0.1538
0.9215686274509804,0.0,0.35000000000000003,0.25373134328358204,0.9215070390316781,0.1538
0.9215686274509804,0.0,0.35000000000000003,0.23880597014925375,0.9215070390316781,0.1538
0.9019607843137254,0.0,0.3333333333333333,0.25373134328358204,0.9018992410422993,0.1538
0.9019607843137254,0.0,0.3333333333333333,0.25373134328358204,0.9018992410422993,0.1538
0.9019607843137254,0.0,0.3333333333333333,0.25373134328358204,0.9018992410422993,0.1538
0.9019607843137254,0.0,0.3333333333333333,0.25373134328358204,0.9018992410422993,0.1538
0.9019607843137254,0.0,0.3333333333333333,0.23880597014925375,0.9018992410422993,0.1538
0.9019607843137254,0.0,0.3333333333333333,0.25373134328358204,0.9018992410422993,0.1538
0.9019607843137254,0.0,0.3333333333333333,0.22388059701492535,0.9018992220130292,0.1538
0.8823529411764706,0.0,0.3166666666666666,0.23880597014925375,0.8822914430529206,0.1538
0.9019607843137254,0.0,0.3166666666666666,0.20895522388059706,0.9018972810274769,0.1538
0.9019607843137254,0.0,0.3166666666666666,0.20895522388059706,0.9018972619982067,0.1538
