C,M,Y,K,IndexCMYK,CPC
0.9480519480519483,0.0,0.9333333333333333,0.8974358974358974,0.9480507439746424,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.9102564102564101,0.9610377933000407,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.9102564102564101,0.9610377933000407,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.9102564102564101,0.9480507565784968,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.9102564102564101,0.9480507565784968,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,0.3795
0.9870129870129871,0.0,0.9866666666666668,0.8974358974358974,0.9870131145247083,0.3795
0.9740259740259742,0.0,0.9600000000000002,0.8846153846153846,0.9740248048138758,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,0.3795
0.9740259740259742,0.0,0.9600000000000002,0.8846153846153846,0.9740248048138758,0.3795
0.9740259740259742,0.0,0.9600000000000002,0.8846153846153846,0.9740248048138758,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,0.3795
0.9740259740259742,0.0,0.9600000000000002,0.8846153846153846,0.9740248048138758,0.3795
0.9740259740259742,0.0,0.9600000000000002,0.8846153846153846,0.9740248048138758,0.3795
0.9740259740259742,0.0,0.9600000000000002,0.8846153846153846,0.9740248048138758,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.8846153846153846,0.9610377680923319,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.9230769230769229,0.9740261156147274,0.3795
0.9480519480519483,0.0,0.9200000000000002,0.9230769230769229,0.9480494835892082,0.3795
0.9480519480519483,0.0,0.9200000000000002,0.9230769230769229,0.9480494835892082,0.3795
0.9610389610389611,0.0,0.9200000000000002,0.9230769230769229,0.961035259925318,0.3795
0.9480519480519483,0.0,0.9200000000000002,0.9230769230769229,0.9480494835892082,0.3795
0.9480519480519483,0.0,0.9200000000000002,0.9230769230769229,0.9480494835892082,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9230769230769229,0.9610365329146064,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9230769230769229,0.9610365329146064,0.3795
0.9610389610389611,0.0,0.9200000000000002,0.9230769230769229,0.961035259925318,0.3795
0.9090909090909092,0.0,0.8800000000000001,0.9102564102564101,0.9090883734245765,0.3795
0.9480519480519483,0.0,0.9200000000000002,0.9230769230769229,0.9480494961930626,0.3795
0.9610389610389611,0.0,0.9200000000000002,0.9230769230769229,0.961035259925318,0.3795
0.9610389610389611,0.0,0.9200000000000002,0.9230769230769229,0.961035259925318,0.3795
0.9480519480519483,0.0,0.9066666666666667,0.9102564102564101,0.9480482105999197,0.3795
0.9610389610389611,0.0,0.9200000000000002,0.9230769230769229,0.961035259925318,0.3795
0.9090909090909092,0.0,0.8800000000000001,0.9102564102564101,0.9090883734245765,0.3795
0.9090909090909092,0.0,0.8800000000000001,0.9102564102564101,0.9090883734245765,0.3795
0.9090909090909092,0.0,0.8800000000000001,0.9102564102564101,0.9090883734245765,0.3795
0.9350649350649352,0.0,0.8933333333333335,0.9102564102564101,0.9350611738783758,0.3795
0.9090909090909092,0.0,0.8800000000000001,0.9102564102564101,0.9090883734245765,0.3795
0.9740259740259742,0.0,0.9866666666666668,0.8589743589743588,0.9740273255847443,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,0.3795
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8571428571428572,0.0,0.8266666666666669,0.987179487179487,0.8571403021615269,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8441558441558443,0.0,0.8266666666666669,0.987179487179487,0.8441545384292717,0.1551
0.8571428571428572,0.0,0.8133333333333335,1.0,0.8571390417760929,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8311688311688312,0.0,0.8,1.0,0.8311662413222936,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8311688311688312,0.0,0.8,1.0,0.8311662413222936,0.1551
0.8311688311688312,0.0,0.8,1.0,0.8311662413222936,0.1551
0.8311688311688312,0.0,0.8,1.0,0.8311662413222936,0.1551
0.8311688311688312,0.0,0.8,1.0,0.8311662413222936,0.1551
0.8311688311688312,0.0,0.8,1.0,0.8311662413222936,0.1551
0.8311688311688312,0.0,0.8,1.0,0.8311662413222936,0.1551
0.8311688311688312,0.0,0.8,1.0,0.8311662413222936,0.1551
0.8571428571428572,0.0,0.8133333333333335,1.0,0.8571390417760929,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8311688311688312,0.0,0.8,1.0,0.8311662413222936,0.1551
0.8181818181818183,0.0,0.7866666666666666,1.0,0.8181792046007497,0.1551
0.8181818181818183,0.0,0.7866666666666666,1.0,0.8181792046007497,0.1551
0.8181818181818183,0.0,0.7866666666666666,1.0,0.8181792046007497,0.1551
0.8181818181818183,0.0,0.7866666666666666,1.0,0.8181792046007497,0.1551
0.8181818181818183,0.0,0.7866666666666666,1.0,0.8181792046007497,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8571428571428572,0.0,0.8133333333333335,1.0,0.8571390417760929,0.1551
0.8051948051948052,0.0,0.7733333333333334,1.0,0.8051921678792058,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8311688311688312,0.0,0.7866666666666666,1.0,0.8311649683330051,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8311688311688312,0.0,0.7866666666666666,1.0,0.8311649683330051,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8311688311688312,0.0,0.7866666666666666,1.0,0.8311649683330051,0.1551
0.8311688311688312,0.0,0.7866666666666666,1.0,0.8311649683330051,0.1551
0.8051948051948052,0.0,0.7733333333333334,1.0,0.8051921678792058,0.1551
0.8181818181818183,0.0,0.7733333333333334,1.0,0.8181779316114612,0.1551
0.8181818181818183,0.0,0.7733333333333334,1.0,0.8181779316114612,0.1551
0.8181818181818183,0.0,0.7733333333333334,1.0,0.8181779316114612,0.1551
0.8181818181818183,0.0,0.7733333333333334,1.0,0.8181779316114612,0.1551
0.8051948051948052,0.0,0.7733333333333334,1.0,0.8051921678792058,0.1551
0.8051948051948052,0.0,0.7733333333333334,1.0,0.8051921678792058,0.1551
0.8051948051948052,0.0,0.7733333333333334,1.0,0.8051921678792058,0.1551
0.8051948051948052,0.0,0.7733333333333334,1.0,0.8051921678792058,0.1551
0.8051948051948052,0.0,0.7733333333333334,1.0,0.8051921678792058,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8701298701298703,0.0,0.8400000000000001,1.0,0.8701273388830708,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.8,0.987179487179487,0.8311662287184391,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.8,0.987179487179487,0.8311662287184391,0.1551
0.8311688311688312,0.0,0.8,0.987179487179487,0.8311662287184391,0.1551
0.8311688311688312,0.0,0.8,0.987179487179487,0.8311662287184391,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8311688311688312,0.0,0.7866666666666666,0.987179487179487,0.8311649557291507,0.1551
0.8051948051948052,0.0,0.76,1.0,0.805190882286063,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.8051948051948052,0.0,0.76,1.0,0.805190882286063,0.1551
0.8051948051948052,0.0,0.76,1.0,0.805190882286063,0.1551
0.8051948051948052,0.0,0.76,1.0,0.805190882286063,0.1551
0.8051948051948052,0.0,0.76,0.987179487179487,0.805190882286063,0.1551
0.8051948051948052,0.0,0.76,0.987179487179487,0.805190882286063,0.1551
0.8051948051948052,0.0,0.76,1.0,0.805190882286063,0.1551
0.8051948051948052,0.0,0.76,1.0,0.805190882286063,0.1551
0.8051948051948052,0.0,0.76,1.0,0.805190882286063,0.1551
0.8051948051948052,0.0,0.76,1.0,0.805190882286063,0.1551
0.8051948051948052,0.0,0.76,1.0,0.805190882286063,0.1551
0.8051948051948052,0.0,0.76,1.0,0.805190882286063,0.1551
0.8051948051948052,0.0,0.76,1.0,0.805190882286063,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.8051948051948052,0.0,0.7733333333333334,0.987179487179487,0.8051921552753514,0.1551
0.7922077922077924,0.0,0.7733333333333334,0.987179487179487,0.7922063915430961,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.8181818181818183,0.0,0.7866666666666666,0.987179487179487,0.8181791919968953,0.1551
0.8181818181818183,0.0,0.7866666666666666,0.987179487179487,0.8181791919968953,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7792207792207793,0.0,0.76,0.987179487179487,0.7792193548215522,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7792207792207793,0.0,0.76,0.987179487179487,0.7792193548215522,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7792207792207793,0.0,0.76,0.987179487179487,0.7792193548215522,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.7922077922077924,0.0,0.76,0.987179487179487,0.7922051185538075,0.1551
0.8571428571428572,0.0,0.8133333333333335,1.0,0.8571390417760929,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.8441558441558443,0.0,0.8,1.0,0.844152005054549,0.1551
0.8441558441558443,0.0,0.8133333333333335,1.0,0.8441532780438374,0.1551
0.9090909090909092,0.0,0.9066666666666667,0.9743589743589742,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.9090909090909092,0.0,0.9066666666666667,0.9615384615384615,0.909090969818571,0.171
0.8831168831168832,0.0,0.8800000000000001,0.9615384615384615,0.8831168963754832,0.171
0.8961038961038963,0.0,0.8933333333333335,0.987179487179487,0.8961039583047357,0.171
0.8961038961038963,0.0,0.8800000000000001,0.987179487179487,0.8961026727115928,0.171
0.9090909090909092,0.0,0.8800000000000001,0.987179487179487,0.9090884364438483,0.171
0.9090909090909092,0.0,0.8800000000000001,0.987179487179487,0.9090884364438483,0.171
0.8961038961038963,0.0,0.8800000000000001,0.987179487179487,0.8961026727115928,0.171
0.8961038961038963,0.0,0.8800000000000001,0.987179487179487,0.8961026727115928,0.171
0.9090909090909092,0.0,0.8800000000000001,0.987179487179487,0.9090884490477027,0.171
0.9090909090909092,0.0,0.8800000000000001,0.987179487179487,0.9090884364438483,0.171
0.8961038961038963,0.0,0.8800000000000001,0.987179487179487,0.8961026727115928,0.171
0.9090909090909092,0.0,0.8800000000000001,0.987179487179487,0.9090884490477027,0.171
0.8961038961038963,0.0,0.8800000000000001,0.987179487179487,0.8961026727115928,0.171
0.9090909090909092,0.0,0.8800000000000001,0.987179487179487,0.9090884364438483,0.171
0.8961038961038963,0.0,0.8800000000000001,0.987179487179487,0.8961026727115928,0.171
0.9090909090909092,0.0,0.8800000000000001,0.987179487179487,0.9090884364438483,0.171
0.9090909090909092,0.0,0.8800000000000001,0.987179487179487,0.9090884364438483,0.171
0.9090909090909092,0.0,0.8800000000000001,0.987179487179487,0.9090884364438483,0.171
0.8961038961038963,0.0,0.8800000000000001,0.987179487179487,0.8961026853154472,0.171
0.9090909090909092,0.0,0.8800000000000001,0.987179487179487,0.9090884364438483,0.171
0.8961038961038963,0.0,0.8800000000000001,0.987179487179487,0.8961026727115928,0.171
0.9090909090909092,0.0,0.8800000000000001,0.987179487179487,0.9090884490477027,0.171
0.8831168831168832,0.0,0.8666666666666667,0.9743589743589742,0.8831156359900489,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8831168831168832,0.0,0.8800000000000001,0.9743589743589742,0.8831169089793376,0.171
0.8571428571428572,0.0,0.8533333333333335,0.9743589743589742,0.8571428355362498,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8571428571428572,0.0,0.8533333333333335,0.9743589743589742,0.8571428355362498,0.171
0.8571428571428572,0.0,0.8533333333333335,0.9743589743589742,0.8571428355362498,0.171
0.8571428571428572,0.0,0.8533333333333335,0.9743589743589742,0.8571428355362498,0.171
0.8571428571428572,0.0,0.8533333333333335,0.9743589743589742,0.8571428355362498,0.171
0.8441558441558443,0.0,0.8400000000000001,0.9743589743589742,0.8441557862108515,0.171
0.8571428571428572,0.0,0.8533333333333335,0.9743589743589742,0.8571428355362498,0.171
0.8571428571428572,0.0,0.8533333333333335,0.9743589743589742,0.8571428355362498,0.171
0.8571428571428572,0.0,0.8533333333333335,0.9743589743589742,0.8571428355362498,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
0.8701298701298703,0.0,0.8533333333333335,0.9743589743589742,0.870128599268505,0.171
