C,M,Y,K,IndexCMYK,CPC
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135902218171,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135902218171,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135695736424,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135902218171,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.45999999999999996,0.978711504756173,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.45999999999999996,0.978711504756173,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.45999999999999996,0.978711504756173,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.45999999999999996,0.9574376697163816,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.45999999999999996,0.9787115254043477,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.48,0.9787115254043477,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.45999999999999996,0.9787094192905283,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.45999999999999996,0.9787115254043477,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.45999999999999996,0.9787094399387031,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.45999999999999996,0.9787094399387031,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.48,0.9787094399387031,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.45999999999999996,0.9787094192905283,0.4261
1.0000000000000002,0.0,0.935483870967742,0.45999999999999996,0.9999915961928978,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,0.4261
0.9787234042553192,0.0,0.9193548387096773,0.44000000000000006,0.9787156756874618,0.4261
1.0000000000000002,0.0,0.9193548387096773,0.44000000000000006,0.9999895107272532,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,0.4261
0.9787234042553192,0.0,0.9193548387096773,0.45999999999999996,0.9787156756874618,0.4261
0.9787234042553192,0.0,0.9193548387096773,0.45999999999999996,0.9787156756874618,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.45999999999999996,0.978711504756173,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.44000000000000006,0.9574376697163816,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.978711504756173,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.978711504756173,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.44000000000000006,0.9787093986423536,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.44000000000000006,0.9574355842507369,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.44000000000000006,0.9574334781369176,0.4261
0.9361702127659577,0.0,0.8870967741935483,0.44000000000000006,0.9361638140284154,0.4261
0.9361702127659577,0.0,0.8870967741935483,0.44000000000000006,0.9361638140284154,0.4261
0.9574468085106382,0.0,0.9032258064516128,0.44000000000000006,0.957439734533851,0.4261
0.9361702127659577,0.0,0.8709677419354838,0.42000000000000004,0.9361617079145961,0.4261
0.9361702127659577,0.0,0.8870967741935483,0.42000000000000004,0.9361638140284154,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.42000000000000004,0.9574376490682068,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.42000000000000004,0.9574376490682068,0.4261
0.9148936170212767,0.0,0.8709677419354838,0.42000000000000004,0.9148878728748047,0.4261
0.9148936170212767,0.0,0.8709677419354838,0.42000000000000004,0.9148878935229794,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.44000000000000006,0.9574376490682068,0.4261
0.9361702127659577,0.0,0.8870967741935483,0.44000000000000006,0.9361638346765901,0.4261
0.9361702127659577,0.0,0.8709677419354838,0.44000000000000006,0.9361617285627708,0.4261
0.9148936170212767,0.0,0.8709677419354838,0.44000000000000006,0.9148878935229794,0.4261
0.9361702127659577,0.0,0.8709677419354838,0.44000000000000006,0.9361617492109455,0.4261
0.9148936170212767,0.0,0.8709677419354838,0.44000000000000006,0.9148879141711541,0.4261
0.9361702127659577,0.0,0.8870967741935483,0.44000000000000006,0.9361638346765901,0.4261
0.9148936170212767,0.0,0.8709677419354838,0.44000000000000006,0.9148878935229794,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.44000000000000006,0.9574376490682068,0.4261
0.9148936170212767,0.0,0.8709677419354838,0.44000000000000006,0.9148878935229794,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.44000000000000006,0.9574376490682068,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.45999999999999996,0.9574356048989117,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.45999999999999996,0.9574356048989117,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.45999999999999996,0.9787094192905283,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.45999999999999996,0.9574334987850923,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.45999999999999996,0.9574355842507369,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.44000000000000006,0.9574355842507369,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.44000000000000006,0.9574355842507369,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.44000000000000006,0.9574355842507369,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.44000000000000006,0.9574334987850923,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.45999999999999996,0.9574355842507369,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.45999999999999996,0.9574334987850923,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.45999999999999996,0.9574355842507369,0.4261
0.9148936170212767,0.0,0.8387096774193548,0.44000000000000006,0.9148837432398649,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.45999999999999996,0.9787094192905283,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.45999999999999996,0.9787094192905283,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.45999999999999996,0.978711504756173,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.45999999999999996,0.9574376697163816,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.45999999999999996,0.9574355842507369,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.44000000000000006,0.9787094192905283,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.44000000000000006,0.9574355842507369,0.4261
0.9148936170212767,0.0,0.8548387096774193,0.38,0.9148857667609853,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.4,0.9574334368405681,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.4,0.9574355223062128,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.4,0.9574355223062128,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.4,0.9574355223062128,0.4261
0.9361702127659577,0.0,0.8709677419354838,0.4,0.9361617079145961,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.4,0.9574376077718574,0.4261
0.9361702127659577,0.0,0.8870967741935483,0.4,0.936163772732066,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.4,0.9574376284200321,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.42000000000000004,0.9574376284200321,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.4,0.9574376284200321,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.4,0.9574376284200321,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.4,0.9787114634598235,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.4,0.9787114634598235,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.4,0.9574376284200321,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.4,0.9574376284200321,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.4,0.9574355429543875,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.4,0.9574376284200321,0.4261
0.9361702127659577,0.0,0.8709677419354838,0.4,0.9361617079145961,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.4,0.9574376284200321,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.36,0.9574375871236827,0.4261
0.9361702127659577,0.0,0.8548387096774193,0.38,0.936159581152602,0.4261
0.9148936170212767,0.0,0.8548387096774193,0.38,0.9148857461128108,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.38,0.957435501658038,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.38,0.9787114428116488,0.4261
0.9574468085106382,0.0,0.8387096774193548,0.38,0.9574313513749235,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.38,0.9574334368405681,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.38,0.9574334368405681,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.38,0.9574334161923934,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.38,0.9574334368405681,0.4261
0.9361702127659577,0.0,0.8387096774193548,0.38,0.9361574956869574,0.4261
0.9361702127659577,0.0,0.8387096774193548,0.38,0.9361574956869574,0.4261
0.9361702127659577,0.0,0.8387096774193548,0.38,0.9361574956869574,0.4261
0.9574468085106382,0.0,0.8387096774193548,0.38,0.9574313513749235,0.4261
0.9361702127659577,0.0,0.8548387096774193,0.38,0.9361596018007767,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.38,0.9574334368405681,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.38,0.9574334368405681,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.4,0.9574334368405681,0.4261
0.9574468085106382,0.0,0.8387096774193548,0.4,0.9574313513749235,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.4,0.9574334574887429,0.4261
1.0000000000000002,0.0,0.8870967741935483,0.44000000000000006,0.9999853191477897,0.4261
1.0000000000000002,0.0,0.9193548387096773,0.42000000000000004,0.9999894900790784,0.4261
1.0000000000000002,0.0,0.9193548387096773,0.42000000000000004,0.9999894900790784,0.4261
1.0000000000000002,0.0,0.9032258064516128,0.44000000000000006,0.9999874046134338,0.4261
1.0000000000000002,0.0,0.9032258064516128,0.44000000000000006,0.9999874046134338,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135695736424,0.4261
1.0000000000000002,0.0,0.9193548387096773,0.44000000000000006,0.9999894900790784,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135695736424,0.4261
1.0000000000000002,0.0,0.9032258064516128,0.44000000000000006,0.9999874046134338,0.4261
1.0000000000000002,0.0,0.9032258064516128,0.44000000000000006,0.9999874046134338,0.4261
1.0000000000000002,0.0,0.9193548387096773,0.44000000000000006,0.9999894900790784,0.4261
1.0000000000000002,0.0,0.9193548387096773,0.44000000000000006,0.9999894900790784,0.4261
1.0000000000000002,0.0,0.8870967741935483,0.44000000000000006,0.9999853191477897,0.4261
1.0000000000000002,0.0,0.9032258064516128,0.44000000000000006,0.9999874046134338,0.4261
0.9787234042553192,0.0,0.8548387096774193,0.44000000000000006,0.9787073338248837,0.4261
0.9787234042553192,0.0,0.8225806451612903,0.45999999999999996,0.9787031628935945,0.4261
0.9787234042553192,0.0,0.8225806451612903,0.45999999999999996,0.9787031835417692,0.4261
1.0000000000000002,0.0,0.8387096774193548,0.45999999999999996,0.9999790833990305,0.4261
1.0000000000000002,0.0,0.8548387096774193,0.44000000000000006,0.9999811688646751,0.4261
1.0000000000000002,0.0,0.8870967741935483,0.44000000000000006,0.9999853191477897,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.6,0.9787137347590402,0.3856
0.9787234042553192,0.0,0.8870967741935483,0.62,0.9787116699415703,0.3856
0.9574468085106382,0.0,0.8225806451612903,0.6,0.9574294930392009,0.3856
0.9574468085106382,0.0,0.8548387096774193,0.64,0.9574336846186644,0.3856
0.9574468085106382,0.0,0.8548387096774193,0.62,0.9574336846186644,0.3856
0.9787234042553192,0.0,0.8709677419354838,0.64,0.9787096051241004,0.3856
0.9574468085106382,0.0,0.8548387096774193,0.64,0.9574336846186644,0.3856
0.9574468085106382,0.0,0.8548387096774193,0.64,0.9574336846186644,0.3856
0.9574468085106382,0.0,0.8548387096774193,0.6,0.9574336639704901,0.3856
0.9574468085106382,0.0,0.8548387096774193,0.58,0.9574336433223154,0.3856
0.9361702127659577,0.0,0.8548387096774193,0.58,0.936159808282524,0.3856
0.9574468085106382,0.0,0.8709677419354838,0.58,0.9574357287879596,0.3856
0.9574468085106382,0.0,0.8548387096774193,0.58,0.9574336433223154,0.3856
0.9574468085106382,0.0,0.8387096774193548,0.58,0.9574315578566708,0.3856
0.9361702127659577,0.0,0.8225806451612903,0.6,0.9361556373512347,0.3856
0.9574468085106382,0.0,0.8225806451612903,0.6,0.9574294723910262,0.3856
0.9574468085106382,0.0,0.8225806451612903,0.58,0.9574294723910262,0.3856
0.9148936170212767,0.0,0.8064516129032258,0.6,0.9148797168457987,0.3856
0.9361702127659577,0.0,0.8064516129032258,0.6,0.9361535725337649,0.3856
0.9361702127659577,0.0,0.7903225806451613,0.62,0.9361514870681202,0.3856
0.9361702127659577,0.0,0.8548387096774193,0.58,0.936159808282524,0.3856
0.9148936170212767,0.0,0.8387096774193548,0.62,0.9148839290734372,0.3856
0.9148936170212767,0.0,0.8387096774193548,0.62,0.9148839084252625,0.3856
0.9148936170212767,0.0,0.8387096774193548,0.62,0.9148839084252625,0.3856
0.9148936170212767,0.0,0.8548387096774193,0.62,0.9148859938909071,0.3856
0.9148936170212767,0.0,0.8548387096774193,0.6,0.9148859938909071,0.3856
0.9361702127659577,0.0,0.8548387096774193,0.6,0.9361598289306987,0.3856
0.9361702127659577,0.0,0.8709677419354838,0.6,0.9361619143963429,0.3856
0.9361702127659577,0.0,0.8870967741935483,0.56,0.936163958565638,0.3856
0.9361702127659577,0.0,0.8870967741935483,0.56,0.936163958565638,0.3856
0.9361702127659577,0.0,0.9032258064516128,0.56,0.9361660440312827,0.3856
0.9361702127659577,0.0,0.8870967741935483,0.56,0.936163958565638,0.3856
0.9148936170212767,0.0,0.8709677419354838,0.54,0.9148880174120275,0.3856
0.9361702127659577,0.0,0.8870967741935483,0.54,0.9361639172692886,0.3856
0.9148936170212767,0.0,0.8709677419354838,0.56,0.9148880174120275,0.3856
0.9361702127659577,0.0,0.8870967741935483,0.56,0.9361639379174633,0.3856
0.9361702127659577,0.0,0.9032258064516128,0.54,0.936166023383108,0.3856
0.9148936170212767,0.0,0.8709677419354838,0.58,0.9148880380602022,0.3856
0.9361702127659577,0.0,0.8709677419354838,0.56,0.9361618730999934,0.3856
0.9361702127659577,0.0,0.8870967741935483,0.56,0.9361639379174633,0.3856
0.9574468085106382,0.0,0.9193548387096773,0.62,0.9574420058330682,0.3856
0.9361702127659577,0.0,0.9032258064516128,0.66,0.9361661266239816,0.3856
0.9574468085106382,0.0,0.9193548387096773,0.66,0.9574420471294176,0.3856
0.9361702127659577,0.0,0.9032258064516128,0.66,0.9361661266239816,0.3856
0.9574468085106382,0.0,0.9193548387096773,0.6,0.9574419851848934,0.3856
0.9148936170212767,0.0,0.9032258064516128,0.6,0.914892229639666,0.3856
0.9574468085106382,0.0,0.9193548387096773,0.58,0.9574419851848934,0.3856
0.9574468085106382,0.0,0.9032258064516128,0.6,0.9574399203674235,0.3856
0.9361702127659577,0.0,0.9032258064516128,0.58,0.9361660646794574,0.3856
0.9574468085106382,0.0,0.9193548387096773,0.58,0.9574419851848934,0.3856
0.9574468085106382,0.0,0.9193548387096773,0.58,0.9574419851848934,0.3856
0.9361702127659577,0.0,0.9032258064516128,0.58,0.9361660440312827,0.3856
0.9361702127659577,0.0,0.9032258064516128,0.58,0.9361660646794574,0.3856
0.9361702127659577,0.0,0.9193548387096773,0.58,0.936168150145102,0.3856
0.9361702127659577,0.0,0.9193548387096773,0.58,0.936168150145102,0.3856
0.9361702127659577,0.0,0.9032258064516128,0.58,0.9361660646794574,0.3856
0.9361702127659577,0.0,0.9032258064516128,0.58,0.9361660440312827,0.3856
0.9361702127659577,0.0,0.9193548387096773,0.58,0.9361681294969273,0.3856
0.9361702127659577,0.0,0.9032258064516128,0.58,0.9361660440312827,0.3856
0.9361702127659577,0.0,0.9193548387096773,0.58,0.9361681294969273,0.3856
0.9148936170212767,0.0,0.9032258064516128,0.52,0.9148921470469671,0.3856
0.9148936170212767,0.0,0.9032258064516128,0.54,0.9148921676951418,0.3856
0.8936170212765957,0.0,0.8709677419354838,0.54,0.8936141617240614,0.3856
0.9148936170212767,0.0,0.8709677419354838,0.54,0.9148879967638528,0.3856
0.9148936170212767,0.0,0.8870967741935483,0.5,0.9148900615813227,0.3856
0.9361702127659577,0.0,0.8870967741935483,0.5,0.9361638759729392,0.3856
0.9361702127659577,0.0,0.8870967741935483,0.48,0.9361638759729392,0.3856
0.9148936170212767,0.0,0.8709677419354838,0.5,0.9148879554675033,0.3856
0.9148936170212767,0.0,0.8870967741935483,0.52,0.9148900615813227,0.3856
0.9148936170212767,0.0,0.8709677419354838,0.58,0.9148880380602022,0.3856
0.8936170212765957,0.0,0.8548387096774193,0.58,0.8936121382029409,0.3856
0.8936170212765957,0.0,0.8387096774193548,0.6,0.8936100527372965,0.3856
0.8936170212765957,0.0,0.8387096774193548,0.6,0.893610073385471,0.3856
0.8936170212765957,0.0,0.8387096774193548,0.64,0.8936101146818205,0.3856
0.8723404255319149,0.0,0.8064516129032258,0.64,0.8723320880625653,0.3856
0.8936170212765957,0.0,0.8064516129032258,0.64,0.8936059437505315,0.3856
0.8936170212765957,0.0,0.8225806451612903,0.64,0.8936080292161761,0.3856
0.8936170212765957,0.0,0.8225806451612903,0.64,0.8936080292161761,0.3856
0.8936170212765957,0.0,0.8387096774193548,0.64,0.8936101146818205,0.3856
0.8936170212765957,0.0,0.8064516129032258,0.64,0.8936059437505315,0.3856
0.9361702127659577,0.0,0.8870967741935483,0.56,0.9361639379174633,0.3856
0.9361702127659577,0.0,0.8870967741935483,0.58,0.936163958565638,0.3856
0.9148936170212767,0.0,0.8709677419354838,0.56,0.9148880380602022,0.3856
0.9361702127659577,0.0,0.8870967741935483,0.58,0.936163958565638,0.3856
0.9361702127659577,0.0,0.8870967741935483,0.56,0.936163958565638,0.3856
0.9361702127659577,0.0,0.8870967741935483,0.58,0.9361639792138128,0.3856
0.9361702127659577,0.0,0.8709677419354838,0.58,0.9361618937481682,0.3856
0.9361702127659577,0.0,0.8709677419354838,0.58,0.9361618937481682,0.3856
0.9361702127659577,0.0,0.8548387096774193,0.58,0.936159808282524,0.3856
0.9361702127659577,0.0,0.8548387096774193,0.58,0.936159808282524,0.3856
0.9148936170212767,0.0,0.8225806451612903,0.6,0.9148818023114433,0.3856
0.9148936170212767,0.0,0.8387096774193548,0.6,0.9148839084252625,0.3856
0.9148936170212767,0.0,0.8225806451612903,0.62,0.9148818229596181,0.3856
0.9148936170212767,0.0,0.7903225806451613,0.66,0.9148776933246785,0.3856
0.8936170212765957,0.0,0.7903225806451613,0.64,0.8936038582848871,0.3856
