H,S,L,IndexHSL,Day,Abs,CPC
0.6363636363636358,0.05970149253731344,0.8958333333333334,0.6383106998055674,2,0.0,0.076
0.6363636363636358,0.05970149253731344,0.8958333333333334,0.6383860611632781,2,0.0,0.076
0.6363636363636358,0.05970149253731344,0.8958333333333334,0.6393959033565948,2,0.0,0.076
0.6363636363636358,0.05970149253731344,0.8958333333333334,0.6374998115966055,2,0.0,0.076
0.6363636363636358,0.05970149253731344,0.8958333333333334,0.6352148552308319,2,0.0,0.076
0.6363636363636358,0.05970149253731344,0.8958333333333334,0.6327852050582545,2,0.0,0.076
0.6363636363636358,0.05970149253731344,0.8958333333333334,0.6370325711788021,2,0.0,0.076
0.6363636363636358,0.05970149253731344,0.875,0.6353022744057752,2,0.0,0.076
0.6363636363636358,0.05970149253731344,0.875,0.6335508764525897,2,0.0,0.076
0.6363636363636358,0.04477611940298504,0.875,0.6341688395858136,2,0.0,0.076
0.6363636363636358,0.04477611940298504,0.875,0.6359142086303824,2,0.0,0.076
0.6363636363636358,0.04477611940298504,0.8958333333333334,0.6356157776538498,2,0.0,0.076
0.6363636363636358,0.05970149253731344,0.875,0.6350189157007855,2,0.0,0.076
0.6363636363636358,0.04477611940298504,0.875,0.6361734517009059,2,0.0,0.076
0.6363636363636358,0.05970149253731344,0.875,0.6384252490692872,2,0.0,0.076
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.6120397305077847,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.8958333333333334,0.6099416703091323,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.611168553212655,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.6149727945498662,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.8958333333333334,0.6122416989464479,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.6107133706120851,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.6109545269567573,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.612250742309373,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.6135318853904468,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.612374334936018,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.6127059249099429,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.6122688290352234,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.8958333333333334,0.6125943901005315,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.6111414231238785,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.6118679066122055,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.6135831311136903,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.6141347762521288,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.6160127812862677,2,0.0,0.0766
0.6060606060606055,0.029850746268656747,0.9166666666666666,0.6082957782567413,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9166666666666666,0.6153104134324079,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.5902602981295311,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5967021869866005,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9583333333333334,0.5957285182449845,2,0.0,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.596907169879572,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5965876377228807,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9583333333333334,0.5945528810647054,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9583333333333334,0.593467677513678,2,0.0,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5936334725006405,2,0.0,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5947518350490602,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5959787179525828,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5975281474671044,2,0.0,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5962017875714047,2,0.0,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5957466049708349,2,0.0,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5976999713626836,2,0.0,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5978868675298057,2,0.0,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5977542315402355,2,0.0,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5960390070387507,2,0.0,0.0766
0.6060606060606055,0.029850746268656747,0.9166666666666666,0.5988424495455713,2,0.0,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.595306494641807,2,0.0,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5978748097125712,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.8958333333333334,0.5773102024206067,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9166666666666666,0.5747660029843096,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.8958333333333334,0.5784617239664187,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.8958333333333334,0.5791972508176708,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.8958333333333334,0.5807496947865007,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.8958333333333334,0.5799267487603053,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.8958333333333334,0.5805718419823047,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.8958333333333334,0.5804603071728942,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5838696549957043,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.8958333333333334,0.5840776523429843,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5791038027341098,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5819826065986402,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5820850980451264,2,0.0,0.0766
0.5757575757575752,0.05970149253731344,0.9583333333333334,0.5802010641023707,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5763968227651586,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5773674770524662,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5805899287081551,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5817535080712015,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5798755030370626,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5813344989223324,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5712270336262377,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5685381403831369,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5664129500957089,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5654302379911678,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5672117804874373,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5705427524982292,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.566081360121784,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5666691787119231,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5681583191402777,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5687732678191932,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9583333333333334,0.5681583191402777,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.568122145688577,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5708170678402937,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9166666666666666,0.5698735436417617,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5648544772182613,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9166666666666666,0.5682457383152211,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5623645379595161,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9166666666666666,0.5667988002471849,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5642063695419535,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9166666666666666,0.5654031079023922,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5964158138273015,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5934435618792109,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5946252279681068,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5934194462447437,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5931602031742202,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.5916951783803337,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.5924307052315849,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5951165840203774,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5946433146939571,2,0.0,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5958882843233302,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.5923493149652583,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.5858049346617027,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.588906808145055,2,0.0,0.0766
0.5757575757575752,0.05970149253731344,0.9374999999999999,0.5863867243432259,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.5858833104737218,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.587987399580991,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9166666666666666,0.5861787269959451,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9166666666666666,0.5897086529910918,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9166666666666666,0.5904351364794187,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9166666666666666,0.5902994860355402,2,0.0,0.0766
0.5757575757575752,0.04477611940298504,0.9583333333333334,0.569095814430193,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5688878170829121,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5741329675795437,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9583333333333334,0.5715556091458542,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9583333333333334,0.5722459191824796,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5725533935219373,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5750101737832911,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5731532699293109,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5730115905768156,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9583333333333334,0.5766259212925982,2,0.0,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5751699398616368,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5766500369270653,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5769394245406727,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5748383498877119,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5775121708592699,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5760893484257008,2,0.0,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.579878517491371,2,0.0,0.0766
0.5757575757575752,0.0,0.9166666666666666,0.577180580885345,2,0.0,0.0766
0.5757575757575752,0.0,0.9374999999999999,0.5739521003210393,2,0.0,0.0766
0.5757575757575752,0.0,0.9166666666666666,0.5724900899814611,2,0.0,0.0766
0.545454545454545,0.029850746268656747,0.9374999999999999,0.5340738842750992,2,0.0,0.0766
0.5151515151515147,0.029850746268656747,0.9166666666666666,0.5309026783426529,2,0.0,0.0766
0.5151515151515147,0.029850746268656747,0.9166666666666666,0.5308634904366438,2,0.0,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5325304836691935,2,0.0,0.0766
0.5151515151515147,0.029850746268656747,0.9166666666666666,0.531158906958868,2,0.0,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5315357137474188,2,0.0,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5331484468024175,2,0.0,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5327927411940254,2,0.0,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5321898503323435,2,0.0,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5330399264473145,2,0.0,0.0766
0.545454545454545,0.014925373134328346,0.9166666666666666,0.5314151355750822,2,0.0,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5329193482749788,2,0.0,0.0766
0.545454545454545,0.014925373134328346,0.9166666666666666,0.5315146125672601,2,0.0,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.542134535095784,2,0.0,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.5440245979471565,2,0.0,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.542420908255083,2,0.0,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.544121060485026,2,0.0,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.5431172472003252,2,0.0,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.546014137790706,2,0.0,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.5450103245060061,2,0.0,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.50415843971845,2,0.0,0.0766
0.5151515151515147,0.04477611940298504,0.9791666666666666,0.5044870152380665,2,0.0,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.5031877854311424,2,0.0,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.504691998131038,2,0.0,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.5046769258594961,2,0.0,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.5045081164182252,2,0.0,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.5047040559482716,2,0.0,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.5056626524183456,2,0.0,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.5034289417758147,2,0.0,0.0766
0.5151515151515147,0.05970149253731344,0.9583333333333334,0.5107359790193979,2,0.0,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.5060515170241309,2,0.0,0.0766
0.5151515151515147,0.07462686567164184,0.9791666666666666,0.5033143925120958,2,0.0,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.5126139840535369,2,0.0,0.0766
0.5151515151515147,0.04477611940298504,0.9791666666666666,0.5125536949673681,2,0.0,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.5123276108942378,2,0.0,0.0766
0.5151515151515147,0.04477611940298504,0.9791666666666666,0.510211463969735,2,0.0,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.5010475228721716,2,0.0,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.5010716385066396,2,0.0,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.5007912942559574,2,0.0,0.0766
0.4848484848484844,0.07462686567164184,0.9999999999999999,0.49909114202601446,2,0.0,0.0766
0.8181818181818183,0.8059701492537312,0.5416666666666666,0.8233680497987854,4,0.17381255056049924,0.1538
0.8484848484848486,0.8656716417910446,0.5416666666666666,0.8499163488929411,4,0.17381255056049924,0.1538
0.8181818181818183,0.9104477611940298,0.5416666666666666,0.8333850814656274,4,0.17381255056049924,0.1538
0.8484848484848486,0.8955223880597014,0.5416666666666666,0.8545887530709755,4,0.17381255056049924,0.1538
0.8484848484848486,0.8955223880597014,0.5416666666666666,0.8550228344913857,4,0.17381255056049924,0.1538
0.8484848484848486,0.8955223880597014,0.5416666666666666,0.8554177280057877,4,0.17381255056049924,0.1538
0.8484848484848486,0.8656716417910446,0.5416666666666666,0.8545857386166671,4,0.17381255056049924,0.1538
0.8484848484848486,0.880597014925373,0.5416666666666666,0.8591044056249717,4,0.17381255056049924,0.1538
0.8484848484848486,0.880597014925373,0.5416666666666666,0.8613923764450537,4,0.17381255056049924,0.1538
0.8484848484848486,0.8507462686567164,0.5416666666666666,0.8689737290307025,4,0.17381255056049924,0.1538
0.8484848484848486,0.8507462686567164,0.5416666666666666,0.8672524756206008,4,0.17381255056049924,0.1538
0.8484848484848486,0.8656716417910446,0.5416666666666666,0.8663903416883953,4,0.17381255056049924,0.1538
0.8787878787878789,0.8507462686567164,0.5416666666666666,0.8722534553182508,4,0.17381255056049924,0.1538
0.8787878787878789,0.8507462686567164,0.5416666666666666,0.8721268482372975,4,0.17381255056049924,0.1538
0.8787878787878789,0.8507462686567164,0.5416666666666666,0.8707944594329811,4,0.17381255056049924,0.1538
0.8787878787878789,0.8507462686567164,0.5625,0.8741585904411653,4,0.17381255056049924,0.1538
0.8787878787878789,0.8208955223880596,0.5625,0.8729226641747174,4,0.17381255056049924,0.1538
0.8787878787878789,0.8507462686567164,0.5625,0.8834642108912232,4,0.17381255056049924,0.1538
0.8787878787878789,0.8507462686567164,0.5833333333333334,0.8834611964369148,4,0.17381255056049924,0.1538
0.8787878787878789,0.8059701492537312,0.5833333333333334,0.8760486532925378,4,0.17381255056049924,0.1538
0.8181818181818183,0.880597014925373,0.5625,0.8344913861968135,4,0.17381255056049924,0.1538
0.8181818181818183,0.880597014925373,0.5625,0.8349676699775421,4,0.17381255056049924,0.1538
0.8181818181818183,0.8656716417910446,0.5833333333333334,0.8230545465507109,4,0.17381255056049924,0.1538
0.8181818181818183,0.880597014925373,0.5625,0.8311151973713957,4,0.17381255056049924,0.1538
