H,S,L,IndexHSL,Day,Abs,CPC
0.3571428571428572,0.051724137931034475,0.981132075471698,0.33970869501250545,2,0.0,0.076
0.3571428571428572,0.03448275862068961,0.981132075471698,0.3401535691516566,2,0.0,0.076
0.3214285714285716,0.03448275862068961,0.981132075471698,0.33853520811002036,2,0.0,0.076
0.3571428571428572,0.03448275862068961,0.981132075471698,0.3391867560618478,2,0.0,0.076
0.3571428571428572,0.051724137931034475,0.981132075471698,0.341071340997779,2,0.0,0.076
0.3571428571428572,0.051724137931034475,0.981132075471698,0.3421152188990939,2,0.0,0.076
0.3571428571428572,0.051724137931034475,0.981132075471698,0.3413620855139172,2,0.0,0.076
0.3571428571428572,0.051724137931034475,0.981132075471698,0.341169423485151,2,0.0,0.076
0.3571428571428572,0.051724137931034475,0.981132075471698,0.3402376398551181,2,0.0,0.076
0.3571428571428572,0.051724137931034475,0.981132075471698,0.33970869501250545,2,0.0,0.076
0.3571428571428572,0.03448275862068961,0.981132075471698,0.3408296377253268,2,0.0,0.076
0.3571428571428572,0.051724137931034475,0.981132075471698,0.34045832545170485,2,0.0,0.076
0.3571428571428572,0.051724137931034475,0.981132075471698,0.33986632758149615,2,0.0,0.076
0.3571428571428572,0.051724137931034475,0.981132075471698,0.3396666596607745,2,0.0,0.076
0.3571428571428572,0.03448275862068961,0.981132075471698,0.3404618283976826,2,0.0,0.076
0.3928571428571428,0.12068965517241381,0.9622641509433961,0.396109628197314,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.9622641509433961,0.4051086964136841,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40512621114357183,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.981132075471698,0.40457624862509367,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.9622641509433961,0.40425047464917996,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.981132075471698,0.4021171805488415,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40163377400393707,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.4016162592740493,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.9622641509433961,0.40221176009023574,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.981132075471698,0.4006459432382632,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40120291164869637,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.981132075471698,0.40223628071207895,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.981132075471698,0.4007685463474784,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40031316337039446,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.4010487820256834,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.981132075471698,0.3999558628806825,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.981132075471698,0.3997632008519163,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.4009647113222219,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40124494700042734,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.400292145694529,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.3994164092001371,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40041825174972145,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.3999418510967725,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.981132075471698,0.3996230830128138,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.401717844707399,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.981132075471698,0.4011083321073021,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.4022047541982807,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.4015006620567896,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40050232245318296,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40103126729579563,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40213469527872925,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40167580935566805,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40143410608321584,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.981132075471698,0.4012694676222701,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.981132075471698,0.3993253326047206,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.981132075471698,0.4011433615670781,2,0.0,0.0766
0.3928571428571428,0.13793103448275867,0.981132075471698,0.40129398824411333,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40149365616483457,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40207864814308825,2,0.0,0.0766
0.3928571428571428,0.15517241379310343,0.981132075471698,0.40245346336268795,2,0.0,0.0766
0.4285714285714284,0.1724137931034483,0.8679245283018867,0.41878419751010587,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.8867924528301886,0.42260591157163163,2,0.0,0.0766
0.4285714285714284,0.1724137931034483,0.8867924528301886,0.42027645249654966,2,0.0,0.0766
0.4285714285714284,0.1724137931034483,0.8867924528301886,0.42025193187470644,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.8867924528301886,0.42204544021522117,2,0.0,0.0766
0.4285714285714284,0.1724137931034483,0.8867924528301886,0.42121524201853755,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.42215403154052544,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.42132733628981955,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.4222451081359424,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.42169514561746424,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.4204235762276072,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.42013983760342444,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.4212327567484253,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.42107512417943505,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.4204691145253159,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.4213938922633933,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.4213588628036178,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.4205566881747551,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.4200172344942097,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.42047261747129316,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.4199962168183442,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.41934116592053905,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.41982106951946574,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.41925709521707755,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.4190889538101541,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.41957936624701353,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.419971696196501,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.4190083860526703,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.41954783973321574,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.419803554789578,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.4192605981630553,2,0.0,0.0766
0.4285714285714284,0.18965517241379315,0.9056603773584905,0.4184128852364839,2,0.0,0.0766
0.4285714285714284,0.1724137931034483,0.9056603773584905,0.41494496871869235,2,0.0,0.0766
0.4285714285714284,0.1724137931034483,0.9056603773584905,0.415684090319959,2,0.0,0.0766
0.4285714285714284,0.1724137931034483,0.9056603773584905,0.41485389212327584,2,0.0,0.0766
0.4285714285714284,0.1724137931034483,0.9056603773584905,0.4141638117656947,2,0.0,0.0766
0.4285714285714284,0.1724137931034483,0.9056603773584905,0.4141357881978742,2,0.0,0.0766
0.4285714285714284,0.1724137931034483,0.9056603773584905,0.4150605659359521,2,0.0,0.0766
0.4285714285714284,0.1724137931034483,0.9056603773584905,0.4141252793599415,2,0.0,0.0766
0.4285714285714284,0.1724137931034483,0.9056603773584905,0.41357881978744104,2,0.0,0.0766
0.3928571428571428,0.051724137931034475,0.9245283018867924,0.3952549093787876,2,0.0,0.0766
0.4285714285714284,0.0862068965517242,0.9245283018867924,0.43745840251651624,2,0.0,0.0766
0.4285714285714284,0.0862068965517242,0.9245283018867924,0.4303369133441224,2,0.0,0.0766
0.4285714285714284,0.0862068965517242,0.9245283018867924,0.4322810483616719,2,0.0,0.0766
0.4285714285714284,0.0862068965517242,0.9245283018867924,0.44029929170432314,2,0.0,0.0766
0.4285714285714284,0.0862068965517242,0.9433962264150942,0.44015917386522063,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4401977062709739,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4394305611018867,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.44005758843187137,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.43967226437433893,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.439272928532896,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4399665118364544,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4396407378605407,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4390172134765338,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4388841015293863,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.43909427828804026,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4384742568500106,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4382780918752671,2,0.0,0.0766
0.4285714285714284,0.0862068965517242,0.9245283018867924,0.43412359794587263,2,0.0,0.0766
0.4285714285714284,0.0862068965517242,0.9245283018867924,0.4371151138107148,2,0.0,0.0766
0.4285714285714284,0.12068965517241381,0.9433962264150942,0.4415183169045165,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4349467902506008,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9245283018867924,0.4357804913932617,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4421103147747256,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4386529070948668,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4444993239314263,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4428284187001268,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.44410699398193887,2,0.0,0.0766
0.4285714285714284,0.12068965517241381,0.9433962264150942,0.44456237695902234,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.44426812949690686,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.44257620658974184,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.44029929170432314,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4401521679732656,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.44018719743304113,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.44005758843187137,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.439364005128313,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4397388203479127,2,0.0,0.0766
0.4285714285714284,0.10344827586206895,0.9433962264150942,0.4421383383425461,2,0.0,0.0766
0.4285714285714284,0.0862068965517242,0.9245283018867924,0.43917834899150177,2,0.0,0.0766
0.4285714285714284,0.0862068965517242,0.9245283018867924,0.4394060404800435,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.8867924528301886,0.40346931769618233,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.39095329171833515,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.3878391727442778,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.4000294247462117,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.3985581874356334,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.3988734525736144,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.3987648612483097,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.3991992265495281,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.3979907101872675,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.39701338825952637,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.39752481837225084,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.39696084406986265,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.39791714832173875,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.39827444881145024,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.39730763572164185,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.3976789479952638,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.3975913743458246,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.39747227418258757,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.3965685141203752,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.39691180282617666,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9245283018867924,0.39735667696532784,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.39640387565942947,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.3985827080574762,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.39867378465289316,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.3987368376804892,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.3965720170663529,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.39643189922725,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.39652998171462195,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.39663857303992667,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.3965685141203752,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.39569628057196105,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.39580487189726576,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.396067592845583,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.3947820116718159,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.3954931097052621,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.40202260100744724,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.4013605442176871,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.40210316876493146,2,0.0,0.0766
0.3928571428571428,0.0862068965517242,0.9056603773584905,0.40154269740852055,2,0.0,0.0766
0.3928571428571428,0.06896551724137934,0.9056603773584905,0.4007230080497697,2,0.0,0.0766
0.8928571428571428,0.18965517241379315,0.5849056603773585,0.8998402656634228,4,0.17381255056049924,0.1538
0.8928571428571428,0.18965517241379315,0.5849056603773585,0.900397234073856,4,0.17381255056049924,0.1538
0.8928571428571428,0.18965517241379315,0.5849056603773585,0.8997001478243203,4,0.17381255056049924,0.1538
0.8928571428571428,0.2068965517241379,0.6037735849056604,0.8989925527368519,4,0.17381255056049924,0.1538
0.8928571428571428,0.18965517241379315,0.5849056603773585,0.8996195800668361,4,0.17381255056049924,0.1538
0.8928571428571428,0.18965517241379315,0.5849056603773585,0.9001905602611797,4,0.17381255056049924,0.1538
0.8928571428571428,0.18965517241379315,0.5849056603773585,0.8998612833392883,4,0.17381255056049924,0.1538
0.8928571428571428,0.2068965517241379,0.6037735849056604,0.8992062324414831,4,0.17381255056049924,0.1538
0.8928571428571428,0.18965517241379315,0.6037735849056604,0.8992447648472364,4,0.17381255056049924,0.1538
0.8928571428571428,0.2068965517241379,0.6037735849056604,0.8988839614115471,4,0.17381255056049924,0.1538
0.8928571428571428,0.2068965517241379,0.6037735849056604,0.8989645291690309,4,0.17381255056049924,0.1538
0.8928571428571428,0.2068965517241379,0.6037735849056604,0.8987963877621079,4,0.17381255056049924,0.1538
0.8928571428571428,0.2068965517241379,0.6037735849056604,0.8995775447151055,4,0.17381255056049924,0.1538
0.8928571428571428,0.2068965517241379,0.6037735849056604,0.8992587766311468,4,0.17381255056049924,0.1538
0.8928571428571428,0.18965517241379315,0.6037735849056604,0.8993638650104738,4,0.17381255056049924,0.1538
0.8928571428571428,0.18965517241379315,0.5849056603773585,0.8996756272024771,4,0.17381255056049924,0.1538
