H,S,L,IndexHSL,Day,Abs,CPC
0.7962962962962963,0.056338028169014065,0.8181818181818182,0.7965080489200012,2,0.0,0.076
0.7962962962962963,0.056338028169014065,0.8181818181818182,0.7974050971953621,2,0.0,0.076
0.7962962962962963,0.056338028169014065,0.8181818181818182,0.7973088551739165,2,0.0,0.076
0.7962962962962963,0.056338028169014065,0.8181818181818182,0.7978082241531155,2,0.0,0.076
0.7962962962962963,0.056338028169014065,0.8181818181818182,0.7973724112258147,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.7969547571704845,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.7960213911511818,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.796883937569798,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.7960940266390653,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.7966696628805419,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.7996567973197504,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.7996114001398233,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.8004739465584398,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.798919547117733,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.8015925330718456,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.8005937951134474,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.8008861529521785,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.8015852695230572,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.8001942999300884,2,0.0,0.076
0.7962962962962963,0.07042253521126757,0.8181818181818182,0.801124034174997,2,0.0,0.076
0.537037037037037,0.028169014084507005,0.6818181818181818,0.5357502791926565,2,0.0,0.0766
0.537037037037037,0.028169014084507005,0.6818181818181818,0.5357248567718973,2,0.0,0.0766
0.537037037037037,0.028169014084507005,0.6818181818181818,0.5347951225269887,2,0.0,0.0766
0.537037037037037,0.014084507042253502,0.6818181818181818,0.5340451611145915,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5317008507431518,2,0.0,0.0766
0.537037037037037,0.014084507042253502,0.6818181818181818,0.5326941410399586,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5294001216644422,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5262640844750723,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5276132886625082,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5269468580611771,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5277276895559249,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5273917504244636,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.527168396299222,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5236619181216462,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.524072308628188,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.52480047939422,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5251218914281044,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.522846584770154,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.523010014617892,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5239234058780269,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5250746783609801,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5247078691471685,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5241685506496336,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5232678705998783,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5238925357956763,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5244935944579123,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5250801260225715,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5259190659076258,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5241703665368307,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5244354860676055,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5241013628233413,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5235892826337627,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5239706189451512,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.524571677607387,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5239851460427278,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5231534697064617,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.522764869846285,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5228683754165191,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5235438854538357,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.52157727961939,2,0.0,0.0766
0.537037037037037,0.0,0.6818181818181818,0.5415865406440952,2,0.0,0.0766
0.5555555555555556,0.0,0.7045454545454545,0.5620951706479993,2,0.0,0.0766
0.537037037037037,0.014084507042253502,0.6818181818181818,0.5381617773903884,2,0.0,0.0766
0.537037037037037,0.014084507042253502,0.6818181818181818,0.5397397833646573,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5282887986998248,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5285974995233296,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5290006264810829,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5286792144471986,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5288735143772869,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5290369442250247,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5268905655580676,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5274189887324199,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5265364675546356,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.526877854347688,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5279782819891228,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5273808551012811,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5264620161795548,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5268651431373084,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5271847392839957,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5270993925857326,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5275660755953839,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5276877400375888,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5258064809014065,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5268833020092791,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5269977029026955,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.5267017132895704,2,0.0,0.0766
0.5185185185185184,0.014084507042253502,0.6818181818181818,0.526732583371921,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8138570352009733,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8189542305631974,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8127602393339326,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8175487338726517,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8141947902196316,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8150428095406712,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.812082913409419,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8137045006764179,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8162794287218877,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8136100745421695,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8126948673948373,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8136754464812646,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8131070737885762,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8107391568835745,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8125750188398297,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8134321175968549,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8137843997130898,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.811603519189388,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8145398087870781,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8162812446090848,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8205812654917877,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8166099201917576,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8122953722114783,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8193791481673158,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8132959260570733,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8111095978717802,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8112802912683064,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8148031124306558,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8130961784653936,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8119848555007763,2,0.0,0.0766
0.7962962962962963,0.04225352112676056,0.7954545454545455,0.8098457403826074,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8144163284576762,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8122990039858724,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8168514331889702,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8191394510573002,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8157037924804111,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8187690100690945,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8171201844941391,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.814392721924114,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8160415474990694,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.816680739792444,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8152915860866723,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8163139305786324,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8192938014690527,2,0.0,0.0766
0.8148148148148147,0.04225352112676056,0.7954545454545455,0.8135955474445926,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8158417999073897,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8157964027274625,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8188289343465984,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8160560745966461,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8177557450131197,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8164483062312169,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8155694168278267,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8134411970328403,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8108862437465385,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8151535786596937,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8138261651186227,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8139314865760539,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.817116552719745,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8144653574119975,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8158763017641344,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8105503046150773,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.815578496263812,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8165917613197868,2,0.0,0.0766
0.8148148148148147,0.056338028169014065,0.7954545454545455,0.8141276023933393,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7887033657469198,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7873523456722868,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7867240487020946,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7861266218142529,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7860104050336392,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7869020056474092,2,0.0,0.0766
0.7777777777777777,0.22535211267605637,1.0,0.786233759158881,2,0.0,0.0766
0.7777777777777777,0.22535211267605637,1.0,0.7866205431318607,2,0.0,0.0766
0.7777777777777777,0.22535211267605637,1.0,0.789309872070747,2,0.0,0.0766
0.7777777777777777,0.22535211267605637,1.0,0.790081624129509,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.78781176513315,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7889466946313295,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.789355269250674,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7872615513124324,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7891155721406586,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7877699997276169,2,0.0,0.0766
0.7962962962962963,0.22535211267605637,1.0,0.7924767793424672,2,0.0,0.0766
0.7962962962962963,0.23943661971830987,1.0,0.7923678261106419,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7916905001861283,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7906536285965915,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.788601676063883,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7897856345163838,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7883420041946994,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7896494429766023,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7881259136182459,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7890247777808042,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7887342358292702,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7868130271747518,2,0.0,0.0766
0.7777777777777777,0.23943661971830987,1.0,0.7886143872742626,2,0.0,0.0766
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7901088624374653,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7905101735080216,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7899871979952604,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7905392277031751,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7902940829315683,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7914653301736896,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7902668446236119,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7907044734381099,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7895913345862955,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7907988995723585,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7893225832811266,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7895277785343975,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7888976656770081,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7894896449032587,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7876447035110179,4,0.17381255056049924,0.1538
0.7777777777777777,0.09859154929577463,0.5227272727272728,0.7894950925648498,4,0.17381255056049924,0.1538
