H,S,L,IndexHSL,Day,Abs,CPC
0.5384615384615383,0.6511627906976745,0.9565217391304348,0.5913316273046814,2,0.0,0.076
0.5384615384615383,0.6511627906976745,0.9565217391304348,0.5861133378553376,2,0.0,0.076
0.5384615384615383,0.6511627906976745,0.9565217391304348,0.5905377073441453,2,0.0,0.076
0.5384615384615383,0.6511627906976745,0.9565217391304348,0.5903989640500722,2,0.0,0.076
0.5384615384615383,0.6511627906976745,0.9565217391304348,0.5841863476598643,2,0.0,0.076
0.5384615384615383,0.627906976744186,0.9565217391304348,0.5845023740519224,2,0.0,0.076
0.5384615384615383,0.627906976744186,0.9565217391304348,0.5875624344823347,2,0.0,0.076
0.5384615384615383,0.627906976744186,0.9565217391304348,0.5849263118949253,2,0.0,0.076
0.5384615384615383,0.627906976744186,0.9565217391304348,0.5829761978171071,2,0.0,0.076
0.5384615384615383,0.627906976744186,0.9420289855072463,0.5856046124437331,2,0.0,0.076
0.5384615384615383,0.627906976744186,0.9565217391304348,0.5845023740519224,2,0.0,0.076
0.5384615384615383,0.627906976744186,0.9420289855072463,0.5852115064438568,2,0.0,0.076
0.5384615384615383,0.627906976744186,0.9565217391304348,0.5861827095023742,2,0.0,0.076
0.5384615384615383,0.627906976744186,0.9420289855072463,0.5833693038169834,2,0.0,0.076
0.5384615384615383,0.627906976744186,0.9420289855072463,0.583037861503362,2,0.0,0.076
0.5384615384615383,0.7209302325581395,0.9420289855072463,0.5400813960658581,2,0.0,0.0766
0.5384615384615383,0.7209302325581395,0.9420289855072463,0.538316273046803,2,0.0,0.0766
0.5384615384615383,0.7441860465116279,0.9565217391304348,0.5429564654375039,2,0.0,0.0766
0.5384615384615383,0.7441860465116279,0.9565217391304348,0.5473962508478767,2,0.0,0.0766
0.5384615384615383,0.7209302325581395,0.9565217391304348,0.5489995066905102,2,0.0,0.0766
0.5384615384615383,0.7209302325581395,0.9710144927536233,0.5664965776654132,2,0.0,0.0766
0.5384615384615383,0.6046511627906976,0.9710144927536233,0.5858127273848446,2,0.0,0.0766
0.615384615384615,0.6511627906976745,0.9710144927536233,0.6122279089843996,2,0.0,0.0766
0.615384615384615,0.6511627906976745,0.9710144927536233,0.6040343466732452,2,0.0,0.0766
0.615384615384615,0.5116279069767442,0.9855072463768115,0.6306961830178217,2,0.0,0.0766
0.615384615384615,0.5348837209302326,0.9710144927536233,0.6441774064253565,2,0.0,0.0766
0.6923076923076916,0.4418604651162792,0.9855072463768115,0.6953736819387064,2,0.0,0.0766
0.615384615384615,0.6046511627906976,0.9710144927536233,0.5983150397730785,2,0.0,0.0766
0.615384615384615,0.6046511627906976,0.9710144927536233,0.5982533760868236,2,0.0,0.0766
0.6923076923076916,0.32558139534883734,0.9855072463768115,0.6903095517050009,2,0.0,0.0766
0.6923076923076916,0.5348837209302326,0.9130434782608696,0.7295661959671964,2,0.0,0.0766
0.615384615384615,0.18604651162790709,0.9420289855072463,0.6001418264783869,2,0.0,0.0766
0.7692307692307683,0.2093023255813955,0.9420289855072463,0.7889560337917008,2,0.0,0.0766
0.8461538461538467,0.2093023255813955,0.9420289855072463,0.8309412961706855,2,0.0,0.0766
0.8461538461538467,0.18604651162790709,0.9275362318840579,0.8603625824751813,2,0.0,0.0766
0.7692307692307683,0.2093023255813955,0.9130434782608696,0.7601436763889744,2,0.0,0.0766
0.7692307692307683,0.2093023255813955,0.9130434782608696,0.7721295554048222,2,0.0,0.0766
0.7692307692307683,0.2325581395348837,0.9130434782608696,0.7705571314053152,2,0.0,0.0766
0.7692307692307683,0.2325581395348837,0.9130434782608696,0.764768452858112,2,0.0,0.0766
0.7692307692307683,0.2325581395348837,0.9275362318840579,0.7634118517604982,2,0.0,0.0766
0.7692307692307683,0.2325581395348837,0.9275362318840579,0.7627952148979471,2,0.0,0.0766
0.7692307692307683,0.2093023255813955,0.9130434782608696,0.7848785225380777,2,0.0,0.0766
0.7692307692307683,0.2093023255813955,0.8985507246376812,0.7977122772399348,2,0.0,0.0766
0.7692307692307683,0.2093023255813955,0.8985507246376812,0.8069001664919533,2,0.0,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.8001017450823209,2,0.0,0.0766
0.7692307692307683,0.2093023255813955,0.8985507246376812,0.8084417586483319,2,0.0,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.8052892026885381,2,0.0,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.8057670962570143,2,0.0,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.8100604304125305,2,0.0,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.8162267990380467,2,0.0,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.8180381698217918,2,0.0,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.8223623358204364,2,0.0,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.82770395264229,2,0.0,0.0766
0.7692307692307683,0.2325581395348837,0.8840579710144927,0.8156255780970589,2,0.0,0.0766
0.7692307692307683,0.2093023255813955,0.8840579710144927,0.8266479620151692,2,0.0,0.0766
0.7692307692307683,0.2325581395348837,0.8695652173913044,0.8009650366898935,2,0.0,0.0766
0.7692307692307683,0.2093023255813955,0.8695652173913044,0.8156718258617506,2,0.0,0.0766
0.7692307692307683,0.2093023255813955,0.8695652173913044,0.8195258062526989,2,0.0,0.0766
0.7692307692307683,0.2093023255813955,0.8695652173913044,0.8246053524079677,2,0.0,0.0766
0.8461538461538467,0.2093023255813955,0.8695652173913044,0.8408691496577667,2,0.0,0.0766
0.8461538461538467,0.2093023255813955,0.8695652173913044,0.8480760929888405,2,0.0,0.0766
0.8461538461538467,0.2093023255813955,0.8695652173913044,0.8515446753406923,2,0.0,0.0766
0.8461538461538467,0.2093023255813955,0.8695652173913044,0.8529244003206511,2,0.0,0.0766
0.8461538461538467,0.2093023255813955,0.8695652173913044,0.8576493802799536,2,0.0,0.0766
0.8461538461538467,0.2093023255813955,0.855072463768116,0.8562850712215582,2,0.0,0.0766
0.8461538461538467,0.18604651162790709,0.855072463768116,0.8535487451439856,2,0.0,0.0766
0.8461538461538467,0.18604651162790709,0.855072463768116,0.8505888882037382,2,0.0,0.0766
0.8461538461538467,0.18604651162790709,0.855072463768116,0.8550517974964542,2,0.0,0.0766
0.8461538461538467,0.18604651162790709,0.855072463768116,0.845956403773819,2,0.0,0.0766
0.8461538461538467,0.16279069767441867,0.8405797101449275,0.8534947894185123,2,0.0,0.0766
0.8461538461538467,0.16279069767441867,0.8405797101449275,0.8588826540050576,2,0.0,0.0766
0.8461538461538467,0.16279069767441867,0.8405797101449275,0.8585589196522179,2,0.0,0.0766
0.8461538461538467,0.16279069767441867,0.8405797101449275,0.861803971141395,2,0.0,0.0766
0.8461538461538467,0.16279069767441867,0.8405797101449275,0.8631297403958822,2,0.0,0.0766
0.8461538461538467,0.16279069767441867,0.8405797101449275,0.8688105074921388,2,0.0,0.0766
0.7692307692307683,0.16279069767441867,0.855072463768116,0.7773786766972943,2,0.0,0.0766
0.7692307692307683,0.16279069767441867,0.855072463768116,0.7976583215144615,2,0.0,0.0766
0.7692307692307683,0.16279069767441867,0.855072463768116,0.793927668496023,2,0.0,0.0766
0.7692307692307683,0.16279069767441867,0.855072463768116,0.8001634087685776,2,0.0,0.0766
0.7692307692307683,0.16279069767441867,0.855072463768116,0.8071236973546281,2,0.0,0.0766
0.7692307692307683,0.16279069767441867,0.855072463768116,0.8053200345316647,2,0.0,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7646451254856022,2,0.0,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7657936116421045,2,0.0,0.0766
0.7692307692307683,0.13953488372093026,0.8695652173913044,0.7516186717641986,2,0.0,0.0766
0.6923076923076916,0.13953488372093026,0.8695652173913044,0.7415751988653891,2,0.0,0.0766
0.6923076923076916,0.13953488372093026,0.8695652173913044,0.7396944564346057,2,0.0,0.0766
0.6923076923076916,0.13953488372093026,0.8695652173913044,0.743949250786212,2,0.0,0.0766
0.7692307692307683,0.13953488372093026,0.8695652173913044,0.752404883763953,2,0.0,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7601513843497578,2,0.0,0.0766
0.7692307692307683,0.11627906976744196,0.855072463768116,0.766417956465439,2,0.0,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7778180304618623,2,0.0,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7799454276376654,2,0.0,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7821807362644151,2,0.0,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7775097120305858,2,0.0,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7881235740272565,2,0.0,0.0766
0.7692307692307683,0.16279069767441867,0.8405797101449275,0.8209826108404759,2,0.0,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6365773570944082,2,0.0,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6296479003514843,2,0.0,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6306961830178217,2,0.0,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.629994758586669,2,0.0,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6301720416846521,2,0.0,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6247995930196719,2,0.0,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6237204785102062,2,0.0,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6246531417648153,2,0.0,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6184096935314809,2,0.0,0.0766
0.615384615384615,0.13953488372093026,0.8695652173913044,0.6165366590614791,2,0.0,0.0766
0.615384615384615,0.13953488372093026,0.8695652173913044,0.6160433495714379,2,0.0,0.0766
0.615384615384615,0.13953488372093026,0.8695652173913044,0.614108651415183,2,0.0,0.0766
0.5384615384615383,0.13953488372093026,0.8695652173913044,0.5893429734229514,2,0.0,0.0766
0.615384615384615,0.13953488372093026,0.8695652173913044,0.5940294135783439,2,0.0,0.0766
0.615384615384615,0.13953488372093026,0.8695652173913044,0.6131836961213555,2,0.0,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6279290250971208,2,0.0,0.0766
0.615384615384615,0.13953488372093026,0.855072463768116,0.6310199173706614,2,0.0,0.0766
0.615384615384615,0.13953488372093026,0.855072463768116,0.6344807917617317,2,0.0,0.0766
0.615384615384615,0.13953488372093026,0.855072463768116,0.6361765431337485,2,0.0,0.0766
0.6923076923076916,0.34883720930232553,0.8405797101449275,0.6750709132391943,2,0.0,0.0766
0.6923076923076916,0.34883720930232553,0.8405797101449275,0.6719029413578355,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6709240303385346,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6711167293580811,2,0.0,0.0766
0.6923076923076916,0.34883720930232553,0.8405797101449275,0.6716871184559423,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6697138804957774,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6668233952025666,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6680412530061055,2,0.0,0.0766
0.6923076923076916,0.34883720930232553,0.8405797101449275,0.6764583461799347,2,0.0,0.0766
0.6923076923076916,0.34883720930232553,0.8405797101449275,0.6721341801812919,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6703767651230201,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6611811679102182,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6616667694394778,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6634164765369679,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6600326817537159,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6537584016772531,2,0.0,0.0766
0.615384615384615,0.37209302325581395,0.855072463768116,0.6559628784608744,2,0.0,0.0766
0.615384615384615,0.39534883720930236,0.8695652173913044,0.6405315409755197,2,0.0,0.0766
0.615384615384615,0.4186046511627908,0.8840579710144927,0.6229419744712352,2,0.0,0.0766
0.615384615384615,0.4418604651162792,0.8985507246376812,0.5982148362829136,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6529336498735905,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6495729789726834,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.645996485169885,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6505595979527659,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6496115187765934,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6483011654436712,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6491644570512438,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6474378738360986,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.648964050070914,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.64773077634581,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6403003021520632,2,0.0,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.639506382191529,2,0.0,0.0766
0.615384615384615,0.37209302325581395,0.8695652173913044,0.6232811247456382,2,0.0,0.0766
0.615384615384615,0.39534883720930236,0.8840579710144927,0.607641672319172,2,0.0,0.0766
0.615384615384615,0.4186046511627908,0.8985507246376812,0.6008663747918863,2,0.0,0.0766
0.5384615384615383,0.4418604651162792,0.8985507246376812,0.5917324412653393,2,0.0,0.0766
0.5384615384615383,0.4418604651162792,0.8985507246376812,0.5919482641672325,2,0.0,0.0766
0.615384615384615,0.4186046511627908,0.8840579710144927,0.6024619226737382,2,0.0,0.0766
0.615384615384615,0.39534883720930236,0.8840579710144927,0.6086514151816012,2,0.0,0.0766
0.615384615384615,0.39534883720930236,0.8695652173913044,0.6119966701609432,2,0.0,0.0766
0.7692307692307683,0.2558139534883721,0.8405797101449275,0.7888635382623175,2,0.0,0.0766
0.7692307692307683,0.2558139534883721,0.8405797101449275,0.7967873219461072,2,0.0,0.0766
0.7692307692307683,0.2325581395348837,0.8405797101449275,0.7983751618671775,2,0.0,0.0766
0.6923076923076916,0.2790697674418605,0.8405797101449275,0.7073903927976826,2,0.0,0.0766
0.6923076923076916,0.2790697674418605,0.8405797101449275,0.7112135413455025,2,0.0,0.0766
0.6923076923076916,0.2790697674418605,0.8405797101449275,0.714905654560031,2,0.0,0.0766
0.6923076923076916,0.2790697674418605,0.8405797101449275,0.7090861441696994,2,0.0,0.0766
0.6923076923076916,0.2790697674418605,0.826086956521739,0.7003838564469387,2,0.0,0.0766
0.6923076923076916,0.2790697674418605,0.826086956521739,0.7014090152309311,2,0.0,0.0766
0.6923076923076916,0.2790697674418605,0.826086956521739,0.6949882838996118,2,0.0,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6923675772337674,2,0.0,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6972929641733998,2,0.0,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6915736572732332,2,0.0,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6937704260960729,2,0.0,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6901245606462361,2,0.0,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6889991983720787,2,0.0,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6881281988037244,2,0.0,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6883286057840543,2,0.0,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6872571992353702,2,0.0,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6852531294320787,2,0.0,0.0766
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4751803662822969,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4753730653018451,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.47459456126287236,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.47863353271258546,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4688675464019241,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.48036011592773065,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4788493556144786,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4836899549855094,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4757507553801581,4,0.17381255056049924,0.1538
0.4615384615384617,0.11627906976744196,0.49275362318840576,0.4740010482826662,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.46418881420731317,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4645665042856262,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4644046371092063,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4626549300117162,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.5072463768115942,0.46277825738422784,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.5072463768115942,0.4638804957760385,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.5072463768115942,0.46161435530616046,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.46139082444348567,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.5072463768115942,0.45845409138558324,4,0.17381255056049924,0.1538
0.4615384615384617,0.13953488372093026,0.5072463768115942,0.45561756181784574,4,0.17381255056049924,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.40875316026392206,4,0.17381255056049924,0.1538
