H,S,L,IndexHSL,CPC
0.7826086956521738,0.07407407407407407,0.9523809523809523,0.7944276917619035,0.0766
0.7826086956521738,0.07407407407407407,0.9523809523809523,0.802287374671633,0.0766
0.7826086956521738,0.09259259259259256,0.9523809523809523,0.8051339229151351,0.0766
0.7826086956521738,0.09259259259259256,0.9523809523809523,0.8008049734350315,0.0766
0.8260869565217392,0.11111111111111105,0.9523809523809523,0.8382577773272848,0.0766
0.8260869565217392,0.12962962962962954,0.9523809523809523,0.8401498450024913,0.0766
0.8260869565217392,0.16666666666666663,0.976190476190476,0.8469621333063033,0.0766
0.8260869565217392,0.16666666666666663,0.9523809523809523,0.8521779895091601,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8426500772875851,0.0766
0.8260869565217392,0.09259259259259256,0.9285714285714286,0.8429457128618365,0.0766
0.8260869565217392,0.11111111111111105,0.9285714285714286,0.8452516703409945,0.0766
0.8260869565217392,0.03703703703703698,0.9285714285714286,0.8259255505156728,0.0766
0.8260869565217392,0.12962962962962954,0.9285714285714286,0.8287003015482854,0.0766
0.8260869565217392,0.11111111111111105,0.9285714285714286,0.84368902516281,0.0766
0.8260869565217392,0.09259259259259256,0.9285714285714286,0.8393093952985495,0.0766
0.8260869565217392,0.09259259259259256,0.9285714285714286,0.8382155436738206,0.0766
0.8260869565217392,0.09259259259259256,0.9285714285714286,0.8383506913649068,0.0766
0.8260869565217392,0.07407407407407407,0.9285714285714286,0.8372188294520599,0.0766
0.8260869565217392,0.07407407407407407,0.9285714285714286,0.8392502681836991,0.0766
0.8260869565217392,0.07407407407407407,0.9285714285714286,0.837324413585721,0.0766
0.8260869565217392,0.07407407407407407,0.9285714285714286,0.8375989323332398,0.0766
0.8260869565217392,0.07407407407407407,0.9285714285714286,0.8362263385956465,0.0766
0.8260869565217392,0.07407407407407407,0.9285714285714286,0.8388574952064802,0.0766
0.8260869565217392,0.07407407407407407,0.9285714285714286,0.8372103827213673,0.0766
0.8260869565217392,0.05555555555555558,0.9285714285714286,0.8373370836817609,0.0766
0.8260869565217392,0.05555555555555558,0.9285714285714286,0.8390137597242981,0.0766
0.8260869565217392,0.0,0.8809523809523809,0.8361967750382213,0.0766
0.8260869565217392,0.07407407407407407,0.9285714285714286,0.8390179830896445,0.0766
0.8260869565217392,0.07407407407407407,0.9285714285714286,0.8386716671312362,0.0766
0.8260869565217392,0.05555555555555558,0.9285714285714286,0.8380592791560026,0.0766
0.8260869565217392,0.01851851851851849,0.9047619047619047,0.8379536950223407,0.0766
0.8260869565217392,0.07407407407407407,0.9285714285714286,0.843676355066771,0.0766
0.8260869565217392,0.14814814814814814,0.9523809523809523,0.8517809931665941,0.0766
0.8260869565217392,0.16666666666666663,0.976190476190476,0.8490695926141782,0.0766
0.8260869565217392,0.16666666666666663,0.976190476190476,0.8494159085725865,0.0766
0.8260869565217392,0.16666666666666663,0.976190476190476,0.8473168959954043,0.0766
0.8260869565217392,0.16666666666666663,0.976190476190476,0.8475069474359946,0.0766
0.8260869565217392,0.16666666666666663,0.976190476190476,0.8445548150588307,0.0766
0.8260869565217392,0.16666666666666663,0.976190476190476,0.8404032469232776,0.0766
0.8260869565217392,0.14814814814814814,0.976190476190476,0.8452474469756472,0.0766
0.8260869565217392,0.14814814814814814,0.976190476190476,0.8419067649866117,0.0766
0.8260869565217392,0.14814814814814814,0.976190476190476,0.8415773424895887,0.0766
0.8260869565217392,0.14814814814814814,0.9523809523809523,0.8454924021657417,0.0766
0.8260869565217392,0.14814814814814814,0.976190476190476,0.8438241728538962,0.0766
0.8260869565217392,0.12962962962962954,0.9523809523809523,0.8458682816815744,0.0766
0.8260869565217392,0.12962962962962954,0.9523809523809523,0.8447110795766495,0.0766
0.8260869565217392,0.11111111111111105,0.9047619047619047,0.8479968578161818,0.0766
0.8260869565217392,0.11111111111111105,0.9047619047619047,0.8583525496456588,0.0766
0.8260869565217392,0.12962962962962954,0.9047619047619047,0.8592859133872226,0.0766
0.8260869565217392,0.12962962962962954,0.9047619047619047,0.8585003674327849,0.0766
0.8260869565217392,0.12962962962962954,0.9285714285714286,0.8578077355159683,0.0766
0.8695652173913038,0.11111111111111105,0.9047619047619047,0.8615749774049952,0.0766
0.8260869565217392,0.01851851851851849,0.9285714285714286,0.8240841632246232,0.0766
0.8260869565217392,0.05555555555555558,0.9285714285714286,0.8410240816292047,0.0766
0.8260869565217392,0.07407407407407407,0.9523809523809523,0.8319565162303926,0.0766
0.8260869565217392,0.07407407407407407,0.9285714285714286,0.840711552593568,0.0766
0.8260869565217392,0.07407407407407407,0.9523809523809523,0.8443309766954696,0.0766
0.8260869565217392,0.07407407407407407,0.9285714285714286,0.8429752764192617,0.0766
0.8260869565217392,0.07407407407407407,0.9523809523809523,0.842662747383625,0.0766
0.8260869565217392,0.07407407407407407,0.9523809523809523,0.8462695013894868,0.0766
0.8260869565217392,0.07407407407407407,0.9285714285714286,0.8453234675518839,0.0766
0.8260869565217392,0.09259259259259256,0.9523809523809523,0.8442802963113119,0.0766
0.8260869565217392,0.09259259259259256,0.9523809523809523,0.8437397055469678,0.0766
0.8260869565217392,0.07407407407407407,0.9523809523809523,0.8508265125982986,0.0766
0.8260869565217392,0.07407407407407407,0.9523809523809523,0.8458302713934565,0.0766
0.8260869565217392,0.09259259259259256,0.9523809523809523,0.8503408255834577,0.0766
0.8260869565217392,0.11111111111111105,0.9523809523809523,0.8478490400290566,0.0766
0.8260869565217392,0.11111111111111105,0.9523809523809523,0.8514220071121468,0.0766
0.8260869565217392,0.11111111111111105,0.9523809523809523,0.8484909915617154,0.0766
0.8260869565217392,0.11111111111111105,0.9523809523809523,0.849593289917137,0.0766
0.8260869565217392,0.11111111111111105,0.9523809523809523,0.8475407343587662,0.0766
0.8260869565217392,0.11111111111111105,0.9523809523809523,0.8535083495932891,0.0766
0.8260869565217392,0.14814814814814814,1.0,0.8252667055216278,0.0766
0.8260869565217392,0.14814814814814814,0.976190476190476,0.8225721984305974,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8234844453454286,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8240503763018516,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8184164069296971,0.0766
0.8260869565217392,0.14814814814814814,0.976190476190476,0.8272981442532661,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8207688214276656,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8240503763018516,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8211784878662707,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8246923278345113,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.824899272736487,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8249457297552976,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8235984762097823,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8261789524364591,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8256468084028077,0.0766
0.8260869565217392,0.14814814814814814,0.976190476190476,0.827416398482967,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8208237251771697,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.826309876762199,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8239912491870021,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8277120340572175,0.0766
0.8260869565217392,0.09259259259259256,0.9285714285714286,0.8510841378844312,0.0766
0.8260869565217392,0.09259259259259256,0.9523809523809523,0.8563464511060985,0.0766
0.8695652173913038,0.09259259259259256,0.9523809523809523,0.8632009730633756,0.0766
0.8260869565217392,0.11111111111111105,0.976190476190476,0.8533605318061639,0.0766
0.8260869565217392,0.12962962962962954,0.976190476190476,0.8517387595131298,0.0766
0.8260869565217392,0.07407407407407407,0.9523809523809523,0.8348495214927061,0.0766
0.8260869565217392,0.03703703703703698,0.9285714285714286,0.8408804872074258,0.0766
0.8260869565217392,0.03703703703703698,0.9285714285714286,0.8319565162303926,0.0766
0.8260869565217392,0.01851851851851849,0.9047619047619047,0.8369020770510769,0.0766
0.8260869565217392,0.01851851851851849,0.9047619047619047,0.8359222562907025,0.0766
0.8260869565217392,0.0,0.9047619047619047,0.8368091630134549,0.0766
0.8260869565217392,0.01851851851851849,0.9047619047619047,0.8384393820371825,0.0766
0.8260869565217392,0.01851851851851849,0.9285714285714286,0.845205213322183,0.0766
0.8260869565217392,0.03703703703703698,0.9285714285714286,0.8417462771034465,0.0766
0.8260869565217392,0.03703703703703698,0.9047619047619047,0.8593914975208845,0.0766
0.8695652173913038,0.05555555555555558,0.9285714285714286,0.8633741310425798,0.0766
0.8695652173913038,0.01851851851851849,0.9285714285714286,0.864641140646512,0.0766
0.8695652173913038,0.03703703703703698,0.9285714285714286,0.8640160825752385,0.0766
0.8260869565217392,0.03703703703703698,0.9285714285714286,0.8591549890614836,0.0766
0.8695652173913038,0.01851851851851849,0.9285714285714286,0.8649029892979918,0.0766
0.7826086956521738,0.12962962962962954,1.0,0.8001461284409865,0.0766
0.7826086956521738,0.12962962962962954,0.976190476190476,0.8026801476488519,0.0766
0.7826086956521738,0.11111111111111105,0.976190476190476,0.7952301311777275,0.0766
0.7826086956521738,0.12962962962962954,0.976190476190476,0.8018608147716426,0.0766
0.7826086956521738,0.16666666666666663,1.0,0.8063249119428324,0.0766
0.7826086956521738,0.16666666666666663,1.0,0.809086992879406,0.0766
0.7826086956521738,0.16666666666666663,0.976190476190476,0.8070048737636091,0.0766
0.7826086956521738,0.16666666666666663,1.0,0.805818108101259,0.0766
0.7826086956521738,0.14814814814814814,0.976190476190476,0.8064304960764934,0.0766
0.7826086956521738,0.16666666666666663,1.0,0.8078157599101266,0.0766
0.7826086956521738,0.14814814814814814,1.0,0.8085379553843683,0.0766
0.7826086956521738,0.14814814814814814,0.976190476190476,0.8086350927873358,0.0766
0.7826086956521738,0.14814814814814814,0.976190476190476,0.81095794372788,0.0766
0.7826086956521738,0.14814814814814814,0.976190476190476,0.8093910751843492,0.0766
0.7826086956521738,0.14814814814814814,1.0,0.8126092795783384,0.0766
0.7826086956521738,0.12962962962962954,0.976190476190476,0.8127613207308109,0.0766
0.7826086956521738,0.14814814814814814,0.976190476190476,0.8096867107586005,0.0766
0.7826086956521738,0.14814814814814814,1.0,0.812748650634771,0.0766
0.7826086956521738,0.14814814814814814,1.0,0.8104342464249212,0.0766
0.8695652173913038,0.8148148148148147,0.5476190476190476,0.8657645558286662,0.1538
0.8695652173913038,0.8148148148148147,0.5476190476190476,0.8720658169255584,0.1538
0.8260869565217392,0.7592592592592591,0.5476190476190476,0.8392122578955812,0.1538
0.8260869565217392,0.7222222222222221,0.5714285714285714,0.8405721815371354,0.1538
0.8260869565217392,0.7407407407407407,0.5476190476190476,0.8386209867470793,0.1538
0.8260869565217392,0.7407407407407407,0.5714285714285714,0.8397908589480441,0.1538
0.8260869565217392,0.7037037037037037,0.5714285714285714,0.8389841961668729,0.1538
0.8260869565217392,0.6851851851851851,0.5714285714285714,0.836403719940197,0.1538
0.8260869565217392,0.7037037037037037,0.5714285714285714,0.8393685224133991,0.1538
0.8260869565217392,0.6666666666666665,0.5952380952380952,0.8293633699076768,0.1538
0.8260869565217392,0.6296296296296295,0.5952380952380952,0.8191386024039389,0.1538
0.7826086956521738,0.6111111111111112,0.5952380952380952,0.8151179585941257,0.1538
0.7826086956521738,0.6111111111111112,0.5952380952380952,0.8151221819594721,0.1538
0.7826086956521738,0.6111111111111112,0.5952380952380952,0.8102315248882919,0.1538
0.7826086956521738,0.6111111111111112,0.5952380952380952,0.8118068401625145,0.1538
0.8260869565217392,0.6481481481481481,0.5952380952380952,0.8234971154414676,0.1538
0.8260869565217392,0.6296296296296295,0.5952380952380952,0.8200888596068889,0.1538
0.8260869565217392,0.6666666666666665,0.5714285714285714,0.8185642247168232,0.1538
0.8260869565217392,0.6666666666666665,0.5952380952380952,0.8260649215721054,0.1538
0.8260869565217392,0.6851851851851851,0.5714285714285714,0.829405603561141,0.1538
0.8260869565217392,0.8888888888888888,0.5238095238095237,0.8378481108886797,0.1538
0.8260869565217392,0.8888888888888888,0.5,0.8428274586321356,0.1538
0.8260869565217392,0.8888888888888888,0.5,0.8343638344778652,0.1538
0.8260869565217392,0.8703703703703702,0.5,0.836323475998614,0.1538
0.8260869565217392,0.8703703703703702,0.5,0.833426247370955,0.1538
0.8260869565217392,0.8703703703703702,0.5,0.833489597851151,0.1538
0.8260869565217392,0.8703703703703702,0.5,0.8306219327809163,0.1538
0.8260869565217392,0.8703703703703702,0.5,0.8291690951017401,0.1538
0.8260869565217392,0.8703703703703702,0.5,0.825912880419633,0.1538
0.8260869565217392,0.8888888888888888,0.5,0.8319565162303926,0.1538
0.8260869565217392,0.8888888888888888,0.5,0.8321043340175178,0.1538
0.8260869565217392,0.8703703703703702,0.5,0.8257650626325077,0.1538
0.8260869565217392,0.8888888888888888,0.5,0.8328645397798775,0.1538
0.8260869565217392,0.8703703703703702,0.5,0.8338485839055991,0.1538
0.8260869565217392,0.8888888888888888,0.5,0.8321550144016756,0.1538
0.8260869565217392,0.8888888888888888,0.5,0.8336923193877803,0.1538
0.8260869565217392,0.8888888888888888,0.5,0.8285102501076951,0.1538
0.8260869565217392,0.8888888888888888,0.5,0.836652898495637,0.1538
0.8260869565217392,0.8888888888888888,0.5,0.836429060132275,0.1538
0.8260869565217392,0.8888888888888888,0.5238095238095237,0.8346214597639978,0.1538
0.8695652173913038,0.8703703703703702,0.5,0.8614271596178691,0.1538
0.8695652173913038,0.8703703703703702,0.5,0.882497529331272,0.1538
0.8695652173913038,0.8703703703703702,0.5,0.8814205711679293,0.1538
0.8695652173913038,0.8518518518518519,0.5238095238095237,0.8775392984145478,0.1538
0.8695652173913038,0.8148148148148147,0.5238095238095237,0.8934698325013297,0.1538
0.8695652173913038,0.7962962962962963,0.5476190476190476,0.8982675755348888,0.1538
0.8695652173913038,0.7592592592592591,0.5476190476190476,0.8764074365017018,0.1538
0.8695652173913038,0.7592592592592591,0.5238095238095237,0.8841488651817313,0.1538
0.8695652173913038,0.7962962962962963,0.5476190476190476,0.875182660551233,0.1538
0.8695652173913038,0.8148148148148147,0.5476190476190476,0.8826411237530509,0.1538
0.8695652173913038,0.8148148148148147,0.5476190476190476,0.8715210027958671,0.1538
0.8695652173913038,0.8148148148148147,0.5476190476190476,0.8726064076899034,0.1538
0.8695652173913038,0.8148148148148147,0.5476190476190476,0.8796720979145016,0.1538
0.8695652173913038,0.8148148148148147,0.5476190476190476,0.8960925423814707,0.1538
0.9130434782608692,0.7962962962962963,0.5476190476190476,0.9044379123060411,0.1538
0.9130434782608692,0.7592592592592591,0.5476190476190476,0.9070986324743,0.1538
0.8695652173913038,0.7592592592592591,0.5476190476190476,0.8749503754571792,0.1538
0.8695652173913038,0.7592592592592591,0.5476190476190476,0.8758034952571601,0.1538
0.8695652173913038,0.7592592592592591,0.5714285714285714,0.8766819552492207,0.1538
0.8695652173913038,0.8148148148148147,0.5476190476190476,0.8662713596702396,0.1538
0.7391304347826084,0.8888888888888888,0.5,0.7683272939208878,0.1538
0.7826086956521738,0.8888888888888888,0.5,0.7873620015373044,0.1538
0.7826086956521738,0.9074074074074074,0.5,0.7867622836581099,0.1538
0.7826086956521738,0.8888888888888888,0.5238095238095237,0.790136752569917,0.1538
0.7826086956521738,0.9074074074074074,0.5238095238095237,0.7897862132461624,0.1538
