H,S,L,IndexHSL,CPC
0.2424242424242422,0.9701492537313432,0.375,0.2300721961806862,0.2757
0.2424242424242422,0.9701492537313432,0.39583333333333337,0.2356278354710839,0.2757
0.2424242424242422,0.9701492537313432,0.39583333333333337,0.235187725142056,0.2757
0.21212121212121193,0.9552238805970148,0.375,0.19382036866776176,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.19914389497641194,0.2757
0.21212121212121193,0.9552238805970148,0.375,0.20369572098210886,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.19807979260554331,0.2757
0.21212121212121193,0.9552238805970148,0.375,0.19956290412528066,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.20992961249189834,0.2757
0.21212121212121193,0.9552238805970148,0.375,0.20825357589642302,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.20494671952009869,0.2757
0.2424242424242422,0.9552238805970148,0.375,0.24196421842735916,0.2757
0.2424242424242422,0.9402985074626864,0.375,0.23982395586838878,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.24094834732542525,0.2757
0.2424242424242422,0.9552238805970148,0.375,0.24788762114338247,0.2757
0.2727272727272725,0.9552238805970148,0.375,0.25680739144196396,0.2757
0.2727272727272725,0.9402985074626864,0.375,0.278466245647881,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.24983797308092281,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.24384523791580603,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.23498575670339283,0.2757
0.2424242424242422,0.9402985074626864,0.39583333333333337,0.2313714259876103,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.22912565752784575,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.23884425821815602,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.2430976532473208,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.24244351666239616,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.21102687386015928,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.22815500324053817,0.2757
0.2424242424242422,0.9850746268656716,0.375,0.23752694168538113,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.233255459930366,0.2757
0.21212121212121193,0.9850746268656716,0.375,0.20989645349450603,0.2757
0.2424242424242422,0.9850746268656716,0.375,0.22903220944428515,0.2757
0.2424242424242422,0.9552238805970148,0.375,0.2309946191990595,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.2464316397124211,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.2502027220522405,0.2757
0.2424242424242422,0.9552238805970148,0.375,0.251860671921865,0.2757
0.2424242424242422,0.9552238805970148,0.375,0.24590411020844938,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.2548027793268721,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.250326314678885,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.23888043166985673,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.24965107691380162,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.24025502283449107,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.24192503052134962,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.23718630834853105,0.2757
0.21212121212121193,0.9402985074626864,0.375,0.20439808883596822,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.2112077411186637,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.20949251661717927,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.21528629779794084,0.2757
0.2424242424242422,0.9552238805970148,0.375,0.2242844439085414,0.2757
0.2424242424242422,0.880597014925373,0.39583333333333337,0.22451354243598054,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.22192412618505708,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.20053355841258824,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.20403936877326778,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.20095256756145696,0.2757
0.18181818181818166,0.9701492537313432,0.375,0.17752724313081192,0.2757
0.18181818181818166,0.9402985074626864,0.375,0.16879738345366002,0.2757
0.18181818181818166,0.9701492537313432,0.375,0.17221276018508735,0.2757
0.18181818181818166,0.9701492537313432,0.375,0.1925995146728563,0.2757
0.18181818181818166,0.9701492537313432,0.375,0.18112951602936045,0.2757
0.18181818181818166,0.9701492537313432,0.375,0.17920026527197885,0.2757
0.18181818181818166,0.9552238805970148,0.375,0.17553167437864525,0.2757
0.18181818181818166,0.9552238805970148,0.375,0.17684296200280336,0.2757
0.21212121212121193,0.9552238805970148,0.375,0.19344356187921052,0.2757
0.18181818181818166,0.9552238805970148,0.375,0.18742068217100982,0.2757
0.21212121212121193,0.9402985074626864,0.375,0.21966629990805897,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.25097743680950124,0.2757
0.2727272727272725,0.9701492537313432,0.375,0.25494144422505904,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.24561472259484196,0.2757
0.2424242424242422,0.9402985074626864,0.375,0.23967926206158507,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.2450299184590108,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.25402806456961136,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.24616335327897243,0.2757
0.2424242424242422,0.9552238805970148,0.375,0.25049512412015584,0.2757
0.2424242424242422,0.9552238805970148,0.375,0.24353474912203987,0.2757
0.21212121212121193,0.9552238805970148,0.375,0.2103847950924682,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.21716128837777138,0.2757
0.21212121212121193,0.9104477611940298,0.39583333333333337,0.22156540612235665,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.2152229942574646,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.22737124512035178,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.2226445807647668,0.2757
0.21212121212121193,0.9552238805970148,0.39583333333333337,0.22061283856089942,0.2757
0.21212121212121193,0.9552238805970148,0.375,0.22138152440954384,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.2224878291407295,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.23006315281776102,0.2757
0.18181818181818166,0.9552238805970148,0.375,0.17076582211705116,0.2757
0.18181818181818166,0.9701492537313432,0.35416666666666663,0.16769409317678274,0.2757
0.18181818181818166,0.9701492537313432,0.375,0.18055676971076284,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.19912882270486953,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.1966991725322922,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.20344853572881938,0.2757
0.18181818181818166,0.9701492537313432,0.375,0.18300752106349938,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.20312598911781965,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.21355298657060606,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.21136449274270097,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.2084253997920027,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.21177445852864452,0.2757
0.21212121212121193,0.9552238805970148,0.375,0.2103365638235335,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.2135740877507648,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.21051441662772996,0.2757
0.21212121212121193,0.9402985074626864,0.375,0.2038826171492305,0.2757
0.21212121212121193,0.9552238805970148,0.375,0.2140232414427179,0.2757
0.21212121212121193,0.9552238805970148,0.375,0.2134836541215126,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.2133751337664096,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.22107103561577768,0.2757
0.18181818181818166,0.9552238805970148,0.375,0.18441527122552648,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.1987731170964775,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.22306358991363595,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.2062941805959575,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.21200657151039204,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.20530543958279956,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.21701960902527606,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.20089227847528868,0.2757
0.21212121212121193,0.9402985074626864,0.375,0.212705924909943,0.2757
0.21212121212121193,0.9552238805970148,0.375,0.21649810842992112,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.20858818032465676,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.20318024929537115,0.2757
0.21212121212121193,0.9701492537313432,0.375,0.20400620977587502,0.2757
0.2424242424242422,0.9253731343283582,0.375,0.23409950713672023,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.2341296516798046,0.2757
0.2424242424242422,0.9552238805970148,0.375,0.23322832984159048,0.2757
0.2424242424242422,0.9552238805970148,0.375,0.23529925995146694,0.2757
0.2424242424242422,0.9552238805970148,0.375,0.23399098678161767,0.2757
0.2424242424242422,0.9701492537313432,0.375,0.2433749830436942,0.2757
0.2424242424242422,0.9552238805970148,0.375,0.2395767706150993,0.2757
0.18181818181818166,0.9402985074626864,0.35416666666666663,0.17587532216980417,0.3795
0.18181818181818166,0.9253731343283582,0.35416666666666663,0.17699368471822385,0.3795
0.18181818181818166,0.9402985074626864,0.35416666666666663,0.17326480473872197,0.3795
0.18181818181818166,0.9104477611940298,0.35416666666666663,0.1770660316216257,0.3795
0.18181818181818166,0.9253731343283582,0.35416666666666663,0.17537492275460842,0.3795
0.18181818181818166,0.9104477611940298,0.35416666666666663,0.17784677528750326,0.3795
0.18181818181818166,0.880597014925373,0.375,0.180017182389558,0.3795
0.18181818181818166,0.8955223880597014,0.35416666666666663,0.17817233635281138,0.3795
0.18181818181818166,0.8955223880597014,0.375,0.17148627669676086,0.3795
0.18181818181818166,0.8955223880597014,0.375,0.17264684160549804,0.3795
0.18181818181818166,0.880597014925373,0.375,0.17263478378826447,0.3795
0.18181818181818166,0.8955223880597014,0.375,0.1686768052813239,0.3795
0.18181818181818166,0.8955223880597014,0.35416666666666663,0.1730477640285164,0.3795
0.18181818181818166,0.8955223880597014,0.375,0.17448565873362742,0.3795
0.18181818181818166,0.880597014925373,0.375,0.17146216106229373,0.3795
0.18181818181818166,0.8656716417910446,0.375,0.17022924925015426,0.3795
0.18181818181818166,0.880597014925373,0.375,0.16946659231012706,0.3795
0.18181818181818166,0.880597014925373,0.375,0.169674589657407,0.3795
0.18181818181818166,0.8955223880597014,0.375,0.17323767464994644,0.3795
0.18181818181818166,0.880597014925373,0.375,0.17570952718284172,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20061193422460688,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20814204108701206,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21317617978205483,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20572746318597668,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20526926613109842,0.3795
0.21212121212121193,0.9402985074626864,0.35416666666666663,0.20861832486774068,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20837716852306798,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21509940163081964,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20188704839706384,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21635642907742625,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21307368833556906,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.2157987550303706,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21209399068533585,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21560884440894057,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21283856089951314,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.2155395119598471,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.2174898638973879,0.3795
0.21212121212121193,0.9402985074626864,0.375,0.22177641792394498,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21687190076416396,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21555156977708112,0.3795
0.21212121212121193,0.9701492537313432,0.375,0.19351892323692077,0.3795
0.21212121212121193,0.9701492537313432,0.375,0.19698253123728282,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.20396702186986593,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.21244668183941995,0.3795
0.21212121212121193,0.9701492537313432,0.375,0.21269989600132622,0.3795
0.21212121212121193,0.9701492537313432,0.375,0.20880823548917027,0.3795
0.21212121212121193,0.9701492537313432,0.375,0.20967941278430047,0.3795
0.21212121212121193,0.9701492537313432,0.375,0.201033957827784,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.2106259514371409,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.21771896242482702,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.20881426439778705,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.1970789937751518,0.3795
0.21212121212121193,0.9701492537313432,0.375,0.19920719851688817,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.19473977723182667,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.19842946930531902,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.1974166126576935,0.3795
0.21212121212121193,0.9402985074626864,0.375,0.2196572565451338,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.22237629433131856,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.22698539496887582,0.3795
0.2424242424242422,0.9701492537313432,0.375,0.2374455514190541,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.1854612868705443,0.3795
0.18181818181818166,0.9701492537313432,0.35416666666666663,0.18356218065624663,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.20205585783833468,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.1945649388819386,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20993262694620674,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21405037153149342,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21623283645078129,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20101888555624203,0.3795
0.21212121212121193,0.9402985074626864,0.35416666666666663,0.2171944473751637,0.3795
0.21212121212121193,0.9402985074626864,0.35416666666666663,0.20835908179721763,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21740545917675247,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21353791429906366,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.2176767600645091,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21977783471746992,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.22225873061329038,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.216760365954753,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.2233620208901681,0.3795
0.21212121212121193,0.9402985074626864,0.35416666666666663,0.2038796026949221,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21843640255022834,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21976879135454475,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.19446546188976122,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.18762566506398182,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.2058540702669296,0.3795
0.18181818181818166,0.9701492537313432,0.35416666666666663,0.1878185901397198,0.3795
0.18181818181818166,0.9701492537313432,0.35416666666666663,0.19327776689224807,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.18601293200898272,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.19496887575926536,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.1957857928768445,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20968544169291725,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.221282047417366,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21810481257630343,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20829577825674095,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.22120065715103898,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.21888857069648937,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.22117352706226345,0.3795
0.2424242424242422,0.9552238805970148,0.35416666666666663,0.22593033596093237,0.3795
0.2424242424242422,0.9402985074626864,0.375,0.2296833315749014,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.2246733085143262,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.22915580207093011,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.22890258790902385,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.2075873814942648,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.21323043995960633,0.3795
0.2424242424242422,0.9701492537313432,0.35416666666666663,0.22499886957963433,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.20483819916499613,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.2110570184032432,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21834295446666774,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.2101526821107207,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.20982712104541257,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.21525615325485692,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.20119975281474645,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.2084193708833859,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21280540190212038,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.21145191191764479,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21221758331198082,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20923327354665622,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21636848689465982,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.2015645017860641,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21025517355720647,0.3795
0.21212121212121193,0.9402985074626864,0.35416666666666663,0.2169141031244819,0.3795
0.21212121212121193,0.9402985074626864,0.35416666666666663,0.2058148823609205,0.3795
0.18181818181818166,0.9701492537313432,0.35416666666666663,0.17567636818544896,0.3795
0.18181818181818166,0.9402985074626864,0.35416666666666663,0.1628800096462535,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.1739370280494974,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.17949869624851145,0.3795
0.18181818181818166,0.9701492537313432,0.35416666666666663,0.18522314498018,0.3795
0.18181818181818166,0.9701492537313432,0.35416666666666663,0.17574871508885082,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.18084917177867865,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.1834777759356112,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.18082204168990312,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.17679473073386864,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.18464436975296517,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.1885993338055978,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.1736777849789739,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.17283373777261968,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.17558894901050515,0.3795
0.18181818181818166,0.9402985074626864,0.375,0.18398420425942374,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.179537884154521,0.3795
0.18181818181818166,0.9402985074626864,0.375,0.18095467767947282,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.180086514838651,0.3795
0.18181818181818166,0.9253731343283582,0.375,0.18629629071397336,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20135348998447533,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.19849277284579525,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.21777322260237808,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.22088112499434764,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20187800503413866,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.2079762461000496,0.3795
0.21212121212121193,0.9402985074626864,0.375,0.2131882375992884,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.2052421360423229,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20176345577041888,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20920011454926346,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.21432167241925004,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.235570560839224,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.23710491808220402,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.2306027401389663,0.3795
0.2424242424242422,0.9701492537313432,0.35416666666666663,0.23182660858818016,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.24468325621354392,0.3795
0.2424242424242422,0.9402985074626864,0.35416666666666663,0.2365351862179148,0.3795
0.2727272727272725,0.9402985074626864,0.35416666666666663,0.26199828176104445,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.24537658070447765,0.3795
0.2424242424242422,0.9552238805970148,0.35416666666666663,0.25430237991167637,0.3795
0.2727272727272725,0.716417910447761,0.0625,0.2699504122266263,0.1551
0.2727272727272725,0.7014925373134329,0.0625,0.2673157791610774,0.1551
0.2727272727272725,0.7014925373134329,0.0625,0.2622816404660342,0.1551
0.2727272727272725,0.8208955223880596,0.04166666666666666,0.2625770569882584,0.1551
0.2727272727272725,0.8059701492537312,0.04166666666666666,0.26637526941685374,0.1551
0.2727272727272725,0.7910447761194028,0.04166666666666666,0.2734019624097548,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23904622665681918,0.1551
0.2727272727272725,0.8208955223880596,0.04166666666666666,0.27085474851914926,0.1551
0.2424242424242422,0.8059701492537312,0.04166666666666666,0.2517370792952205,0.1551
0.2727272727272725,0.7761194029850746,0.04166666666666666,0.26871448596017933,0.1551
0.2727272727272725,0.8208955223880596,0.04166666666666666,0.26341206083168744,0.1551
0.2727272727272725,0.8208955223880596,0.04166666666666666,0.2561864138544321,0.1551
0.2424242424242422,0.8208955223880596,0.04166666666666666,0.2502238232323992,0.1551
0.2727272727272725,0.8208955223880596,0.04166666666666666,0.26251073899347377,0.1551
0.2424242424242422,0.8208955223880596,0.04166666666666666,0.25305439582799494,0.1551
0.2727272727272725,0.8059701492537312,0.04166666666666666,0.26244442099868825,0.1551
0.2424242424242422,0.8208955223880596,0.04166666666666666,0.23979381132530486,0.1551
0.2424242424242422,0.8059701492537312,0.04166666666666666,0.24710989193181288,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.24946116629237158,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.2544681748986388,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.245023889550394,0.1551
0.21212121212121193,0.880597014925373,0.04166666666666666,0.22048623147994606,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.24201244969629343,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.25199029345712676,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.23400003014454285,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.24163865736205103,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.24369451520038554,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.2285740123894069,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.24266357182690967,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.24455664913259056,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.25021779432378244,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.23134128144452637,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.24799614149848503,0.1551
0.2727272727272725,0.8507462686567164,0.04166666666666666,0.25730176194854293,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.25397983330067664,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.24736009163941075,0.1551
0.2424242424242422,0.8507462686567164,0.0625,0.24549414442250583,0.1551
0.2727272727272725,0.7910447761194028,0.0625,0.2638702578865657,0.1551
0.2424242424242422,0.835820895522388,0.0625,0.2481167196708216,0.1551
0.2424242424242422,0.8656716417910446,0.0625,0.24144271783200422,0.1551
0.2424242424242422,0.8208955223880596,0.04166666666666666,0.22990640119372374,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23863324641656725,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.24121964821318187,0.1551
0.2424242424242422,0.8059701492537312,0.04166666666666666,0.24754397335222356,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.2402399505629491,0.1551
0.2424242424242422,0.8059701492537312,0.04166666666666666,0.25397078993775146,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.248216196662999,0.1551
0.2424242424242422,0.7910447761194028,0.04166666666666666,0.24486110901773994,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23911857356022104,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23800925437472653,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.24197326179028433,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.240393687732678,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.24987113207831557,0.1551
0.2727272727272725,0.835820895522388,0.04166666666666666,0.2616214749724928,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23397290005576732,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.2418014378947051,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.24151205028109768,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23400003014454285,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.24508719309087068,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23304746258308562,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.24383619455288086,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.25055541320632413,0.1551
0.2727272727272725,0.8656716417910446,0.04166666666666666,0.25483895277857327,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.23438588029601926,0.1551
0.2727272727272725,0.8656716417910446,0.04166666666666666,0.2602800428052512,0.1551
0.2727272727272725,0.835820895522388,0.04166666666666666,0.2588722926432241,0.1551
0.2727272727272725,0.8507462686567164,0.04166666666666666,0.2622364236514083,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.2515803276711832,0.1551
0.2727272727272725,0.835820895522388,0.04166666666666666,0.2791083244155721,0.1551
0.2727272727272725,0.8507462686567164,0.04166666666666666,0.26262830271150195,0.1551
0.2727272727272725,0.835820895522388,0.04166666666666666,0.2694771429002061,0.1551
0.2727272727272725,0.835820895522388,0.04166666666666666,0.262751895338146,0.1551
0.2727272727272725,0.8059701492537312,0.04166666666666666,0.26718615762581566,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.23513949387312127,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.25059460111233367,0.1551
0.2727272727272725,0.8208955223880596,0.04166666666666666,0.2622695826488006,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.24907531614089562,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.25193904773388365,0.1551
0.2727272727272725,0.8507462686567164,0.04166666666666666,0.25503489230861964,0.1551
0.2727272727272725,0.8507462686567164,0.04166666666666666,0.25512834039218024,0.1551
0.21212121212121193,0.835820895522388,0.04166666666666666,0.21149109982365433,0.1551
