H,S,L,IndexHSL,CPC
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.8052892026885381,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.8057670962570143,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.8100604304125305,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.8162267990380467,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.8180381698217918,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.8223623358204364,0.0766
0.7692307692307683,0.18604651162790709,0.8985507246376812,0.82770395264229,0.0766
0.7692307692307683,0.2325581395348837,0.8840579710144927,0.8156255780970589,0.0766
0.7692307692307683,0.2093023255813955,0.8840579710144927,0.8266479620151692,0.0766
0.7692307692307683,0.2325581395348837,0.8695652173913044,0.8009650366898935,0.0766
0.7692307692307683,0.2093023255813955,0.8695652173913044,0.8156718258617506,0.0766
0.7692307692307683,0.2093023255813955,0.8695652173913044,0.8195258062526989,0.0766
0.7692307692307683,0.2093023255813955,0.8695652173913044,0.8246053524079677,0.0766
0.8461538461538467,0.2093023255813955,0.8695652173913044,0.8408691496577667,0.0766
0.8461538461538467,0.2093023255813955,0.8695652173913044,0.8480760929888405,0.0766
0.8461538461538467,0.2093023255813955,0.8695652173913044,0.8515446753406923,0.0766
0.8461538461538467,0.2093023255813955,0.8695652173913044,0.8529244003206511,0.0766
0.8461538461538467,0.2093023255813955,0.8695652173913044,0.8576493802799536,0.0766
0.8461538461538467,0.2093023255813955,0.855072463768116,0.8562850712215582,0.0766
0.8461538461538467,0.18604651162790709,0.855072463768116,0.8535487451439856,0.0766
0.8461538461538467,0.18604651162790709,0.855072463768116,0.8505888882037382,0.0766
0.8461538461538467,0.18604651162790709,0.855072463768116,0.8550517974964542,0.0766
0.8461538461538467,0.18604651162790709,0.855072463768116,0.845956403773819,0.0766
0.8461538461538467,0.16279069767441867,0.8405797101449275,0.8534947894185123,0.0766
0.8461538461538467,0.16279069767441867,0.8405797101449275,0.8588826540050576,0.0766
0.8461538461538467,0.16279069767441867,0.8405797101449275,0.8585589196522179,0.0766
0.8461538461538467,0.16279069767441867,0.8405797101449275,0.861803971141395,0.0766
0.8461538461538467,0.16279069767441867,0.8405797101449275,0.8631297403958822,0.0766
0.8461538461538467,0.16279069767441867,0.8405797101449275,0.8688105074921388,0.0766
0.7692307692307683,0.16279069767441867,0.855072463768116,0.7773786766972943,0.0766
0.7692307692307683,0.16279069767441867,0.855072463768116,0.7976583215144615,0.0766
0.7692307692307683,0.16279069767441867,0.855072463768116,0.793927668496023,0.0766
0.7692307692307683,0.16279069767441867,0.855072463768116,0.8001634087685776,0.0766
0.7692307692307683,0.16279069767441867,0.855072463768116,0.8071236973546281,0.0766
0.7692307692307683,0.16279069767441867,0.855072463768116,0.8053200345316647,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7646451254856022,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7657936116421045,0.0766
0.7692307692307683,0.13953488372093026,0.8695652173913044,0.7516186717641986,0.0766
0.6923076923076916,0.13953488372093026,0.8695652173913044,0.7415751988653891,0.0766
0.6923076923076916,0.13953488372093026,0.8695652173913044,0.7396944564346057,0.0766
0.6923076923076916,0.13953488372093026,0.8695652173913044,0.743949250786212,0.0766
0.7692307692307683,0.13953488372093026,0.8695652173913044,0.752404883763953,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7601513843497578,0.0766
0.7692307692307683,0.11627906976744196,0.855072463768116,0.766417956465439,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7778180304618623,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7799454276376654,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7821807362644151,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7775097120305858,0.0766
0.7692307692307683,0.13953488372093026,0.855072463768116,0.7881235740272565,0.0766
0.7692307692307683,0.16279069767441867,0.8405797101449275,0.8209826108404759,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6365773570944082,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6296479003514843,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6306961830178217,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.629994758586669,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6301720416846521,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6247995930196719,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6237204785102062,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6246531417648153,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6184096935314809,0.0766
0.615384615384615,0.13953488372093026,0.8695652173913044,0.6165366590614791,0.0766
0.615384615384615,0.13953488372093026,0.8695652173913044,0.6160433495714379,0.0766
0.615384615384615,0.13953488372093026,0.8695652173913044,0.614108651415183,0.0766
0.5384615384615383,0.13953488372093026,0.8695652173913044,0.5893429734229514,0.0766
0.615384615384615,0.13953488372093026,0.8695652173913044,0.5940294135783439,0.0766
0.615384615384615,0.13953488372093026,0.8695652173913044,0.6131836961213555,0.0766
0.615384615384615,0.11627906976744196,0.855072463768116,0.6279290250971208,0.0766
0.615384615384615,0.13953488372093026,0.855072463768116,0.6310199173706614,0.0766
0.615384615384615,0.13953488372093026,0.855072463768116,0.6344807917617317,0.0766
0.615384615384615,0.13953488372093026,0.855072463768116,0.6361765431337485,0.0766
0.6923076923076916,0.34883720930232553,0.8405797101449275,0.6750709132391943,0.0766
0.6923076923076916,0.34883720930232553,0.8405797101449275,0.6719029413578355,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6709240303385346,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6711167293580811,0.0766
0.6923076923076916,0.34883720930232553,0.8405797101449275,0.6716871184559423,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6697138804957774,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6668233952025666,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6680412530061055,0.0766
0.6923076923076916,0.34883720930232553,0.8405797101449275,0.6764583461799347,0.0766
0.6923076923076916,0.34883720930232553,0.8405797101449275,0.6721341801812919,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6703767651230201,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6611811679102182,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6616667694394778,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6634164765369679,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6600326817537159,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6537584016772531,0.0766
0.615384615384615,0.37209302325581395,0.855072463768116,0.6559628784608744,0.0766
0.615384615384615,0.39534883720930236,0.8695652173913044,0.6405315409755197,0.0766
0.615384615384615,0.4186046511627908,0.8840579710144927,0.6229419744712352,0.0766
0.615384615384615,0.4418604651162792,0.8985507246376812,0.5982148362829136,0.0766
0.615384615384615,0.34883720930232553,0.8405797101449275,0.6529336498735905,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6495729789726834,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.645996485169885,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6505595979527659,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6496115187765934,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6483011654436712,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6491644570512438,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6474378738360986,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.648964050070914,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.64773077634581,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.6403003021520632,0.0766
0.615384615384615,0.34883720930232553,0.855072463768116,0.639506382191529,0.0766
0.615384615384615,0.37209302325581395,0.8695652173913044,0.6232811247456382,0.0766
0.615384615384615,0.39534883720930236,0.8840579710144927,0.607641672319172,0.0766
0.615384615384615,0.4186046511627908,0.8985507246376812,0.6008663747918863,0.0766
0.5384615384615383,0.4418604651162792,0.8985507246376812,0.5917324412653393,0.0766
0.5384615384615383,0.4418604651162792,0.8985507246376812,0.5919482641672325,0.0766
0.615384615384615,0.4186046511627908,0.8840579710144927,0.6024619226737382,0.0766
0.615384615384615,0.39534883720930236,0.8840579710144927,0.6086514151816012,0.0766
0.615384615384615,0.39534883720930236,0.8695652173913044,0.6119966701609432,0.0766
0.7692307692307683,0.2558139534883721,0.8405797101449275,0.7888635382623175,0.0766
0.7692307692307683,0.2558139534883721,0.8405797101449275,0.7967873219461072,0.0766
0.7692307692307683,0.2325581395348837,0.8405797101449275,0.7983751618671775,0.0766
0.6923076923076916,0.2790697674418605,0.8405797101449275,0.7073903927976826,0.0766
0.6923076923076916,0.2790697674418605,0.8405797101449275,0.7112135413455025,0.0766
0.6923076923076916,0.2790697674418605,0.8405797101449275,0.714905654560031,0.0766
0.6923076923076916,0.2790697674418605,0.8405797101449275,0.7090861441696994,0.0766
0.6923076923076916,0.2790697674418605,0.826086956521739,0.7003838564469387,0.0766
0.6923076923076916,0.2790697674418605,0.826086956521739,0.7014090152309311,0.0766
0.6923076923076916,0.2790697674418605,0.826086956521739,0.6949882838996118,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6923675772337674,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6972929641733998,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6915736572732332,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6937704260960729,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6901245606462361,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6889991983720787,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6881281988037244,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6883286057840543,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6872571992353702,0.0766
0.6923076923076916,0.2558139534883721,0.826086956521739,0.6852531294320787,0.0766
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4751803662822969,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4753730653018451,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.47459456126287236,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.47863353271258546,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4688675464019241,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.48036011592773065,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4788493556144786,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4836899549855094,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4757507553801581,0.1538
0.4615384615384617,0.11627906976744196,0.49275362318840576,0.4740010482826662,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.46418881420731317,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4645665042856262,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4644046371092063,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.4626549300117162,0.1538
0.4615384615384617,0.13953488372093026,0.5072463768115942,0.46277825738422784,0.1538
0.4615384615384617,0.13953488372093026,0.5072463768115942,0.4638804957760385,0.1538
0.4615384615384617,0.13953488372093026,0.5072463768115942,0.46161435530616046,0.1538
0.4615384615384617,0.13953488372093026,0.49275362318840576,0.46139082444348567,0.1538
0.4615384615384617,0.13953488372093026,0.5072463768115942,0.45845409138558324,0.1538
0.4615384615384617,0.13953488372093026,0.5072463768115942,0.45561756181784574,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.40875316026392206,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.4075198865388181,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.40606308195103935,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.40586267497071127,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.4053770734414517,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.4048529321082821,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.40163100450144995,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.4029953135598454,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.40773570944071125,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.40546186101005155,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.40227076524634775,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.40405130418696444,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.40497625948079197,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.40240180057963926,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.4046679410495173,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.4043287907751125,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.4073348954800533,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.40785132885243947,0.1538
0.384615384615385,0.16279069767441867,0.5072463768115942,0.4065024357156073,0.1538
0.384615384615385,0.13953488372093026,0.5072463768115942,0.40553894061787155,0.1538
0.4615384615384617,0.13953488372093026,0.5217391304347826,0.4658306098538585,0.1538
0.4615384615384617,0.13953488372093026,0.5217391304347826,0.4672334587161622,0.1538
0.4615384615384617,0.13953488372093026,0.5217391304347826,0.45708207436640613,0.1538
0.4615384615384617,0.11627906976744196,0.5217391304347826,0.4609823025220461,0.1538
0.4615384615384617,0.11627906976744196,0.5217391304347826,0.4619535055805635,0.1538
0.4615384615384617,0.11627906976744196,0.5217391304347826,0.4538447308380107,0.1538
0.4615384615384617,0.11627906976744196,0.5217391304347826,0.45652710119011,0.1538
0.4615384615384617,0.11627906976744196,0.5217391304347826,0.457999321699452,0.1538
0.4615384615384617,0.11627906976744196,0.5217391304347826,0.455370907072826,0.1538
0.4615384615384617,0.11627906976744196,0.5217391304347826,0.458037861503362,0.1538
0.4615384615384617,0.11627906976744196,0.5072463768115942,0.4590167725226628,0.1538
0.4615384615384617,0.11627906976744196,0.5217391304347826,0.4593096750323742,0.1538
0.4615384615384617,0.11627906976744196,0.5072463768115942,0.4592017635814276,0.1538
0.4615384615384617,0.11627906976744196,0.5072463768115942,0.4605275328359131,0.1538
0.4615384615384617,0.11627906976744196,0.5072463768115942,0.4577295430720856,0.1538
0.4615384615384617,0.11627906976744196,0.5072463768115942,0.46035024973792993,0.1538
0.4615384615384617,0.11627906976744196,0.5217391304347826,0.46459733612875453,0.1538
0.4615384615384617,0.11627906976744196,0.5072463768115942,0.46193038169821854,0.1538
0.4615384615384617,0.11627906976744196,0.5072463768115942,0.4605506567182598,0.1538
0.4615384615384617,0.11627906976744196,0.5072463768115942,0.46221557624714826,0.1538
