R,G,B,IndexRGB,Day,Abs,CPC
0.15662650602409633,0.5326086956521741,0.32666666666666666,0.15657536120629878,6,0.34202010863284416,0.2291
0.15662650602409633,0.5543478260869568,0.33999999999999997,0.16475767919841244,6,0.34202010863284416,0.2291
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17341294976799837,6,0.34202010863284416,0.2291
0.1686746987951806,0.5543478260869568,0.33999999999999997,0.16853928257183504,6,0.34202010863284416,0.2291
0.14457831325301207,0.5326086956521741,0.32666666666666666,0.15148914959862303,6,0.34202010863284416,0.2291
0.1686746987951806,0.5543478260869568,0.33333333333333337,0.16692658580320696,6,0.34202010863284416,0.2291
0.1686746987951806,0.5543478260869568,0.33333333333333337,0.16688037252305077,6,0.34202010863284416,0.2291
0.1686746987951806,0.5543478260869568,0.33333333333333337,0.16693557171879303,6,0.34202010863284416,0.2291
0.1686746987951806,0.5543478260869568,0.33333333333333337,0.16986443004171292,6,0.34202010863284416,0.2291
0.1686746987951806,0.5543478260869568,0.33333333333333337,0.1666190474269289,6,0.34202010863284416,0.2291
0.1686746987951806,0.5543478260869568,0.33333333333333337,0.1677949186664609,6,0.34202010863284416,0.2291
0.1686746987951806,0.5543478260869568,0.33333333333333337,0.16862198967243214,6,0.34202010863284416,0.2291
0.15662650602409633,0.5434782608695652,0.32666666666666666,0.15998780849656824,6,0.34202010863284416,0.2291
0.1807228915662651,0.5543478260869568,0.33333333333333337,0.17871188917321867,6,0.34202010863284416,0.2291
0.15662650602409633,0.5434782608695652,0.33333333333333337,0.1602916791521991,6,0.34202010863284416,0.2291
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15966394876340972,6,0.34202010863284416,0.2291
0.14457831325301207,0.5326086956521741,0.32666666666666666,0.1449969172807959,6,0.34202010863284416,0.2291
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.16551891461876433,6,0.34202010863284416,0.2291
0.1807228915662651,0.576086956521739,0.33999999999999997,0.18151201050141785,6,0.34202010863284416,0.2291
0.1807228915662651,0.576086956521739,0.33999999999999997,0.18031963451897304,6,0.34202010863284416,0.2291
0.1686746987951806,0.576086956521739,0.33999999999999997,0.17809754596479221,6,0.34202010863284416,0.2291
0.1807228915662651,0.576086956521739,0.3466666666666667,0.17904033355718663,6,0.34202010863284416,0.2291
0.1686746987951806,0.576086956521739,0.33999999999999997,0.1761549377239373,6,0.34202010863284416,0.2291
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17068068127177471,6,0.34202010863284416,0.2291
0.14457831325301207,0.5434782608695652,0.32666666666666666,0.15037251204754543,6,0.34202010863284416,0.2193
0.14457831325301207,0.5434782608695652,0.33333333333333337,0.1512784390474342,6,0.34202010863284416,0.2193
0.15662650602409633,0.5652173913043479,0.33999999999999997,0.16608557745877572,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.1582423402405071,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15867989931373283,6,0.34202010863284416,0.2193
0.14457831325301207,0.5543478260869568,0.33333333333333337,0.1539037934867884,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15565292946349696,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15562578833070662,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15989849949880597,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15966779987008928,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.32666666666666666,0.15407764344547137,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33999999999999997,0.16170998672651904,6,0.34202010863284416,0.2193
0.14457831325301207,0.5543478260869568,0.33333333333333337,0.15394853967868571,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.159017512999319,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15712276851291174,6,0.34202010863284416,0.2193
0.14457831325301207,0.5543478260869568,0.33333333333333337,0.15393166816370796,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.16065276624992797,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15492360321277654,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15645157563445156,6,0.34202010863284416,0.2193
0.14457831325301207,0.5543478260869568,0.33333333333333337,0.15276496622579439,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15641031377716907,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15658508066601406,6,0.34202010863284416,0.2193
0.15662650602409633,0.5652173913043479,0.33999999999999997,0.16476079676096256,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15935127557822537,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.16063259378636774,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.16151321351379,6,0.34202010863284416,0.2193
0.14457831325301207,0.5434782608695652,0.33333333333333337,0.14963163247678612,6,0.34202010863284416,0.2193
0.14457831325301207,0.5434782608695652,0.32666666666666666,0.152857392786107,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.17046245189325915,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.17245164018633496,6,0.34202010863284416,0.2193
0.15662650602409633,0.5434782608695652,0.33333333333333337,0.16359519513924314,6,0.34202010863284416,0.2193
0.15662650602409633,0.5434782608695652,0.33333333333333337,0.16009398900930827,6,0.34202010863284416,0.2193
0.1686746987951806,0.5543478260869568,0.33999999999999997,0.1710773452597829,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17731723839707403,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33999999999999997,0.18795802953908858,6,0.34202010863284416,0.2193
0.19277108433734935,0.576086956521739,0.3466666666666667,0.192553866896217,6,0.34202010863284416,0.2193
0.1686746987951806,0.5543478260869568,0.33333333333333337,0.17114904919843799,6,0.34202010863284416,0.2193
0.1686746987951806,0.5543478260869568,0.33333333333333337,0.1700401138607197,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.1703063903797155,6,0.34202010863284416,0.2193
0.15662650602409633,0.5434782608695652,0.33333333333333337,0.15756326176265523,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15593424363714647,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17180612135240603,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.16702873182323486,6,0.34202010863284416,0.2193
0.14457831325301207,0.5434782608695652,0.33333333333333337,0.15105947612478898,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33999999999999997,0.18413681478267474,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33999999999999997,0.18598516260289344,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33999999999999997,0.18176948449085994,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33999999999999997,0.1817423433580696,6,0.34202010863284416,0.2193
0.1807228915662651,0.5652173913043479,0.33333333333333337,0.17890866238594771,6,0.34202010863284416,0.2193
0.1807228915662651,0.5652173913043479,0.33999999999999997,0.17957196966501598,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.17704014210216878,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.1713828663897048,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.16930180169441367,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.17386499633778096,6,0.34202010863284416,0.2193
0.1686746987951806,0.5543478260869568,0.32666666666666666,0.17113804603649596,6,0.34202010863284416,0.2193
0.1686746987951806,0.5434782608695652,0.32666666666666666,0.1666293170447415,6,0.34202010863284416,0.2193
0.15662650602409633,0.5326086956521741,0.31999999999999995,0.15869952161919598,6,0.34202010863284416,0.2193
0.15662650602409633,0.5434782608695652,0.32666666666666666,0.16478995514010886,6,0.34202010863284416,0.2193
0.1686746987951806,0.5543478260869568,0.33333333333333337,0.174678313391325,6,0.34202010863284416,0.2193
0.1807228915662651,0.5652173913043479,0.33333333333333337,0.18181899871959883,6,0.34202010863284416,0.2193
0.19277108433734935,0.576086956521739,0.33999999999999997,0.19044052625922947,6,0.34202010863284416,0.2193
0.1807228915662651,0.5652173913043479,0.33333333333333337,0.1820113706675508,6,0.34202010863284416,0.2193
0.15662650602409633,0.5434782608695652,0.32666666666666666,0.16553266857119175,6,0.34202010863284416,0.2193
0.1686746987951806,0.5434782608695652,0.32666666666666666,0.1681549054479956,6,0.34202010863284416,0.2193
0.1686746987951806,0.5434782608695652,0.32666666666666666,0.16959870368081442,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33333333333333337,0.18535834914426585,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.17085856572317004,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17486701761862977,6,0.34202010863284416,0.2193
0.1686746987951806,0.576086956521739,0.33999999999999997,0.17590204838530443,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17480576668381942,6,0.34202010863284416,0.2193
0.1686746987951806,0.576086956521739,0.33999999999999997,0.17615053645916046,6,0.34202010863284416,0.2193
0.1686746987951806,0.576086956521739,0.33999999999999997,0.17524827717991887,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.1734267037204258,6,0.34202010863284416,0.2193
0.14457831325301207,0.5434782608695652,0.32666666666666666,0.14791990725068027,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.1562595704585641,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.1713813993014459,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17618006161037147,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17414337633491273,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.17175238924492264,6,0.34202010863284416,0.2193
0.1686746987951806,0.5543478260869568,0.33333333333333337,0.16867333776149485,6,0.34202010863284416,0.2193
0.14457831325301207,0.5434782608695652,0.32666666666666666,0.14293932599764747,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.16883325038171804,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33999999999999997,0.16376280997282588,6,0.34202010863284416,0.2193
0.14457831325301207,0.5543478260869568,0.33333333333333337,0.15266630454038155,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15886658629468164,6,0.34202010863284416,0.2193
0.15662650602409633,0.5652173913043479,0.33999999999999997,0.16412976542359048,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33999999999999997,0.16159610400041968,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17814614326336908,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.16963464734315825,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17472929470832277,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17326183967732867,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.1740021690899909,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17431557581930468,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17226311934506255,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17189561373620066,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.1590151289808981,6,0.34202010863284416,0.2193
0.15662650602409633,0.5543478260869568,0.33333333333333337,0.15686327727711347,6,0.34202010863284416,0.2193
0.15662650602409633,0.5652173913043479,0.33999999999999997,0.16251651849686533,6,0.34202010863284416,0.2193
0.15662650602409633,0.5652173913043479,0.33999999999999997,0.16603936417861953,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.16792769015389397,6,0.34202010863284416,0.2193
0.15662650602409633,0.5652173913043479,0.33999999999999997,0.1645854797140205,6,0.34202010863284416,0.2193
0.15662650602409633,0.5652173913043479,0.33999999999999997,0.16495280193685002,6,0.34202010863284416,0.2193
0.15662650602409633,0.5652173913043479,0.33999999999999997,0.1636722172728371,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.16952003107292946,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.1696080563684652,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33999999999999997,0.18377169319223374,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33999999999999997,0.18263983460046962,6,0.34202010863284416,0.2193
0.1686746987951806,0.576086956521739,0.33999999999999997,0.1781257874137765,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33999999999999997,0.18309224794231715,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33999999999999997,0.1863434989101369,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33999999999999997,0.18614195766056651,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33999999999999997,0.18351220195643547,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33999999999999997,0.18253970582679768,6,0.34202010863284416,0.2193
0.1807228915662651,0.576086956521739,0.33999999999999997,0.18212176905903532,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17577037721406552,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17543239675641464,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33999999999999997,0.17250720615414195,6,0.34202010863284416,0.2193
0.1686746987951806,0.5652173913043479,0.33333333333333337,0.16756000115899972,6,0.34202010863284416,0.2193
0.1686746987951806,0.5543478260869568,0.33333333333333337,0.16611271859156584,6,0.34202010863284416,0.2193
0.20481927710843362,0.5869565217391306,0.3466666666666667,0.2128365454619474,6,0.34202010863284416,0.2193
0.14457831325301207,0.5543478260869568,0.33333333333333337,0.14251001929587837,6,0.34202010863284416,0.2193
0.14457831325301207,0.5543478260869568,0.33333333333333337,0.14591219696833546,6,0.34202010863284416,0.2193
0.14457831325301207,0.5652173913043479,0.33333333333333337,0.1462586131834751,6,0.34202010863284416,0.2193
0.15662650602409633,0.5652173913043479,0.33999999999999997,0.15510570554291614,6,0.34202010863284416,0.2193
0.14457831325301207,0.5543478260869568,0.33333333333333337,0.1444737169304553,6,0.34202010863284416,0.2193
0.14457831325301207,0.5652173913043479,0.33999999999999997,0.1514735617858718,6,0.34202010863284416,0.2193
0.14457831325301207,0.5652173913043479,0.33999999999999997,0.1513631633943875,6,0.34202010863284416,0.2193
0.14457831325301207,0.5652173913043479,0.33999999999999997,0.15212824992141916,6,0.34202010863284416,0.2193
0.14457831325301207,0.5652173913043479,0.33999999999999997,0.15047557499773512,6,0.34202010863284416,0.2193
