R,G,B,IndexRGB,Day,Abs,CPC
0.030000000000000027,0.3545454545454545,0.2388888888888889,0.024520959991027214,6,0.34202010863284416,0.2291
0.030000000000000027,0.36363636363636376,0.24444444444444444,0.027429991383695507,6,0.34202010863284416,0.2291
0.030000000000000027,0.3727272727272728,0.24444444444444444,0.029420854504541127,6,0.34202010863284416,0.2291
0.030000000000000027,0.3727272727272728,0.24444444444444444,0.029367821714733067,6,0.34202010863284416,0.2291
0.030000000000000027,0.3727272727272728,0.24444444444444444,0.030317382959833106,6,0.34202010863284416,0.2291
0.020000000000000018,0.36363636363636376,0.2388888888888889,0.02226676163803054,6,0.34202010863284416,0.2291
0.020000000000000018,0.36363636363636376,0.24444444444444444,0.01560947019328629,6,0.34202010863284416,0.2291
0.020000000000000018,0.36363636363636376,0.24444444444444444,0.022004645550472768,6,0.34202010863284416,0.2291
0.0,0.34545454545454546,0.2388888888888889,0.0,6,0.34202010863284416,0.2291
0.07000000000000006,0.4181818181818182,0.2555555555555556,0.06468735494084266,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07909231027595642,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07526892043831901,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07647876905408713,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07748593488122024,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07700696344913083,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07500680435076124,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07639053346414748,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07529238897173984,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.0765782817315146,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07903043868784687,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.0767812693062977,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07567017140258625,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07567032379566041,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07875415004439223,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07881815513554002,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.0788772836483147,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07711089552570893,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07465142370181677,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07773631670206771,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07417961474421286,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.08036707834131729,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07812171878662189,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07890776226314689,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.0815612304704465,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.08021940945245465,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07930962279971077,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.08002129845604489,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.08085961275700715,6,0.34202010863284416,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09329900222158627,6,0.34202010863284416,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09456340755790404,6,0.34202010863284416,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09763047056847807,6,0.34202010863284416,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09791575040330835,6,0.34202010863284416,0.2193
0.09000000000000008,0.4363636363636363,0.2666666666666667,0.0886152010872332,6,0.34202010863284416,0.2193
0.09000000000000008,0.4363636363636363,0.2666666666666667,0.09083069159939283,6,0.34202010863284416,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09510623168806731,6,0.34202010863284416,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09400503933417648,6,0.34202010863284416,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09826305421932235,6,0.34202010863284416,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.10069082828378884,6,0.34202010863284416,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.08121148836524594,6,0.34202010863284416,0.2193
0.17999999999999994,0.5272727272727273,0.30000000000000004,0.17343368112480717,6,0.34202010863284416,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.19197702278185025,6,0.34202010863284416,0.2193
0.18999999999999995,0.5363636363636364,0.3055555555555556,0.18614905444669283,6,0.34202010863284416,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.19288223764236934,6,0.34202010863284416,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.189310753556321,6,0.34202010863284416,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.18901663492318943,6,0.34202010863284416,0.2193
0.18999999999999995,0.5363636363636364,0.30000000000000004,0.1856019633104531,6,0.34202010863284416,0.2193
0.18999999999999995,0.5363636363636364,0.3055555555555556,0.18577157680199474,6,0.34202010863284416,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.18906326720388278,6,0.34202010863284416,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.1911911316983994,6,0.34202010863284416,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.1905518427522921,6,0.34202010863284416,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.206628092931735,6,0.34202010863284416,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.20933657503880698,6,0.34202010863284416,0.2193
0.20999999999999996,0.5545454545454545,0.31111111111111117,0.2044311943746231,6,0.34202010863284416,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.21016711729298687,6,0.34202010863284416,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.20968738389552666,6,0.34202010863284416,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.21050695384836704,6,0.34202010863284416,0.2193
0.21999999999999997,0.5727272727272728,0.31111111111111117,0.21555543160918855,6,0.34202010863284416,0.2193
0.21999999999999997,0.5636363636363637,0.31111111111111117,0.21481388691031889,6,0.34202010863284416,0.2193
0.20999999999999996,0.5545454545454545,0.31111111111111117,0.2055515882558583,6,0.34202010863284416,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.20978765853832493,6,0.34202010863284416,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.20878293100037815,6,0.34202010863284416,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.2116983629021616,6,0.34202010863284416,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.21244493657247854,6,0.34202010863284416,0.2193
0.19999999999999996,0.5545454545454545,0.3055555555555556,0.1996967987396483,6,0.34202010863284416,0.2193
0.19999999999999996,0.5545454545454545,0.3055555555555556,0.202436064247701,6,0.34202010863284416,0.2193
0.19999999999999996,0.5545454545454545,0.3055555555555556,0.20219071139830103,6,0.34202010863284416,0.2193
0.19999999999999996,0.5545454545454545,0.31111111111111117,0.20228687142809676,6,0.34202010863284416,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.19072130385075958,6,0.34202010863284416,0.2193
0.16999999999999993,0.509090909090909,0.29444444444444445,0.16491384152766142,6,0.34202010863284416,0.2193
0.19999999999999996,0.5454545454545454,0.3055555555555556,0.19925790668606336,6,0.34202010863284416,0.2193
0.20999999999999996,0.5545454545454545,0.31111111111111117,0.20616756106161893,6,0.34202010863284416,0.2193
0.20999999999999996,0.5454545454545454,0.3055555555555556,0.2046230572549923,6,0.34202010863284416,0.2193
0.19999999999999996,0.5272727272727273,0.29444444444444445,0.20111512108086926,6,0.34202010863284416,0.2193
0.20999999999999996,0.5363636363636364,0.30000000000000004,0.20739341095017383,6,0.34202010863284416,0.2193
0.22999999999999998,0.5727272727272728,0.31111111111111117,0.22894346796042297,6,0.34202010863284416,0.2193
0.19999999999999996,0.5545454545454545,0.3055555555555556,0.20173749439574462,6,0.34202010863284416,0.2193
0.21999999999999997,0.5636363636363637,0.31111111111111117,0.21464488299107365,6,0.34202010863284416,0.2193
0.20999999999999996,0.5545454545454545,0.3055555555555556,0.20599124227481402,6,0.34202010863284416,0.2193
0.19999999999999996,0.5454545454545454,0.31111111111111117,0.1935998566285959,6,0.34202010863284416,0.2193
0.21999999999999997,0.5909090909090908,0.33333333333333337,0.22035748976909098,6,0.34202010863284416,0.2193
0.24,0.6000000000000001,0.3388888888888889,0.2361751289016818,6,0.34202010863284416,0.2193
0.22999999999999998,0.6000000000000001,0.33333333333333337,0.22583678275056696,6,0.34202010863284416,0.2193
0.22999999999999998,0.6000000000000001,0.3388888888888889,0.22680158330308342,6,0.34202010863284416,0.2193
0.20999999999999996,0.5727272727272728,0.33333333333333337,0.20594156213263748,6,0.34202010863284416,0.2193
0.19999999999999996,0.5727272727272728,0.33333333333333337,0.2016754704145609,6,0.34202010863284416,0.2193
0.18999999999999995,0.5636363636363637,0.32222222222222224,0.1886705502517687,6,0.34202010863284416,0.2193
0.18999999999999995,0.5636363636363637,0.32777777777777783,0.1920731828116462,6,0.34202010863284416,0.2193
0.18999999999999995,0.5636363636363637,0.32222222222222224,0.18794988340405894,6,0.34202010863284416,0.2193
0.18999999999999995,0.5636363636363637,0.32222222222222224,0.1888712519304392,6,0.34202010863284416,0.2193
0.19999999999999996,0.5636363636363637,0.32777777777777783,0.19401588972105666,6,0.34202010863284416,0.2193
0.19999999999999996,0.5727272727272728,0.32777777777777783,0.19713598552143874,6,0.34202010863284416,0.2193
0.19999999999999996,0.5636363636363637,0.32222222222222224,0.19623275177088373,6,0.34202010863284416,0.2193
0.20999999999999996,0.5818181818181818,0.32777777777777783,0.2088646136881287,6,0.34202010863284416,0.2193
0.21999999999999997,0.5818181818181818,0.33333333333333337,0.2137687752077193,6,0.34202010863284416,0.2193
0.20999999999999996,0.5818181818181818,0.32777777777777783,0.20646137490860217,6,0.34202010863284416,0.2193
0.19999999999999996,0.5727272727272728,0.32777777777777783,0.19810291957699344,6,0.34202010863284416,0.2193
0.18999999999999995,0.5636363636363637,0.32222222222222224,0.19037841943389622,6,0.34202010863284416,0.2193
0.17999999999999994,0.5545454545454545,0.32222222222222224,0.17847773948647805,6,0.34202010863284416,0.2193
0.19999999999999996,0.5727272727272728,0.32777777777777783,0.19666798639068883,6,0.34202010863284416,0.2193
0.18999999999999995,0.5636363636363637,0.32222222222222224,0.19067192849473136,6,0.34202010863284416,0.2193
0.18999999999999995,0.5636363636363637,0.32222222222222224,0.19040905044180279,6,0.34202010863284416,0.2193
0.19999999999999996,0.5727272727272728,0.32777777777777783,0.19515045615818893,6,0.34202010863284416,0.2193
0.18999999999999995,0.5636363636363637,0.32222222222222224,0.19225117792226665,6,0.34202010863284416,0.2193
0.18999999999999995,0.5636363636363637,0.32222222222222224,0.18850550855245163,6,0.34202010863284416,0.2193
0.19999999999999996,0.5727272727272728,0.32777777777777783,0.194224820625732,6,0.34202010863284416,0.2193
0.19999999999999996,0.5818181818181818,0.32777777777777783,0.2011302079952113,6,0.34202010863284416,0.2193
0.20999999999999996,0.5818181818181818,0.32777777777777783,0.20540696722847906,6,0.34202010863284416,0.2193
0.20999999999999996,0.5909090909090908,0.33333333333333337,0.21233368962834076,6,0.34202010863284416,0.2193
0.20999999999999996,0.5818181818181818,0.33333333333333337,0.20921024118032694,6,0.34202010863284416,0.2193
0.21999999999999997,0.5909090909090908,0.33333333333333337,0.21759094590076344,6,0.34202010863284416,0.2193
0.20999999999999996,0.5818181818181818,0.32777777777777783,0.2078768017814141,6,0.34202010863284416,0.2193
0.21999999999999997,0.5909090909090908,0.33333333333333337,0.21916897618370568,6,0.34202010863284416,0.2193
0.24,0.6181818181818182,0.3444444444444445,0.24227603323266256,6,0.34202010863284416,0.2193
0.15000000000000013,0.5272727272727273,0.30000000000000004,0.1477853171711334,6,0.34202010863284416,0.2193
0.14000000000000012,0.5363636363636364,0.3055555555555556,0.14001586107115882,6,0.34202010863284416,0.2193
0.14000000000000012,0.5272727272727273,0.30000000000000004,0.13772356444962175,6,0.34202010863284416,0.2193
0.13000000000000012,0.5272727272727273,0.30000000000000004,0.12847056177268512,6,0.34202010863284416,0.2193
0.13000000000000012,0.5181818181818183,0.30000000000000004,0.1260219098570583,6,0.34202010863284416,0.2193
0.1200000000000001,0.5181818181818183,0.30000000000000004,0.12150330281509625,6,0.34202010863284416,0.2193
0.18999999999999995,0.5454545454545454,0.31111111111111117,0.19304545062479628,6,0.34202010863284416,0.2193
0.19999999999999996,0.5454545454545454,0.31111111111111117,0.20038851090326726,6,0.34202010863284416,0.2193
0.18999999999999995,0.5454545454545454,0.31111111111111117,0.19068610105062844,6,0.34202010863284416,0.2193
0.19999999999999996,0.5454545454545454,0.31111111111111117,0.19677923333482683,6,0.34202010863284416,0.2193
0.19999999999999996,0.5545454545454545,0.31111111111111117,0.20207245437275168,6,0.34202010863284416,0.2193
0.20999999999999996,0.5454545454545454,0.3055555555555556,0.2050640828116157,6,0.34202010863284416,0.2193
0.20999999999999996,0.5545454545454545,0.31111111111111117,0.20635104232290935,6,0.34202010863284416,0.2193
0.19999999999999996,0.5454545454545454,0.31111111111111117,0.1980626878054148,6,0.34202010863284416,0.2193
0.19999999999999996,0.5545454545454545,0.31111111111111117,0.1997745192074707,6,0.34202010863284416,0.2193
0.19999999999999996,0.5545454545454545,0.31111111111111117,0.20110475835182617,6,0.34202010863284416,0.2193
0.19999999999999996,0.5454545454545454,0.31111111111111117,0.19675088822303266,6,0.34202010863284416,0.2193
0.19999999999999996,0.5545454545454545,0.31111111111111117,0.20243057809703102,6,0.34202010863284416,0.2193
0.19999999999999996,0.5545454545454545,0.31111111111111117,0.20141030646551994,6,0.34202010863284416,0.2193
0.19999999999999996,0.5454545454545454,0.31111111111111117,0.1997089901855813,6,0.34202010863284416,0.2193
0.18999999999999995,0.5454545454545454,0.31111111111111117,0.19322115983930455,6,0.34202010863284416,0.2193
0.20999999999999996,0.5545454545454545,0.31111111111111117,0.21041521321772194,6,0.34202010863284416,0.2193
0.20999999999999996,0.5545454545454545,0.31111111111111117,0.20734769302792544,6,0.34202010863284416,0.2193
0.21999999999999997,0.5636363636363637,0.3166666666666667,0.2210051603342773,6,0.34202010863284416,0.2193
0.22999999999999998,0.5545454545454545,0.3166666666666667,0.22459127415544522,6,0.34202010863284416,0.2193
0.22999999999999998,0.5636363636363637,0.32222222222222224,0.22743401456085355,6,0.34202010863284416,0.2193
0.21999999999999997,0.5454545454545454,0.31111111111111117,0.22315100721154502,6,0.34202010863284416,0.2193
0.22999999999999998,0.5636363636363637,0.32222222222222224,0.2275861028488666,6,0.34202010863284416,0.2193
