R,G,B,IndexRGB,Day,Abs,CPC
0.5411764705882351,0.453125,0.0967741935483871,0.5448794900094605,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5418583192385977,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5418583192385977,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1032258064516129,0.5391059040220165,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1032258064516129,0.5391059040220165,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5450776524381507,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5450776524381507,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1096774193548387,0.5458968193676004,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1096774193548387,0.5458968193676004,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1096774193548387,0.5416309520396756,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1096774193548387,0.5416309520396756,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5456311097096007,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5456311097096007,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5439261244732392,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5439261244732392,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5415978055213144,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5415978055213144,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5442119012126252,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5442119012126252,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1032258064516129,0.5392021185104494,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1032258064516129,0.5392021185104494,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5450971820084285,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5450971820084285,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1096774193548387,0.5376060688587567,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1096774193548387,0.5376060688587567,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1096774193548387,0.535856649370754,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1096774193548387,0.535856649370754,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5424051472063756,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5424051472063756,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5416300561878278,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5416300561878278,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5444003884413613,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5444003884413613,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5397373004042083,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5397373004042083,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5440587105466848,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5440587105466848,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5438990697474417,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5438990697474417,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1096774193548387,0.5387832181865093,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1096774193548387,0.5387832181865093,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5405347877189461,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5405347877189461,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.0967741935483871,0.5420072098156696,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.0967741935483871,0.5420072098156696,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1096774193548387,0.5360992460510849,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1096774193548387,0.5360992460510849,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1096774193548387,0.5400617779434111,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1096774193548387,0.5400617779434111,10,0.693256673985901,0.2757
0.5294117647058822,0.4375,0.1096774193548387,0.5342260198377433,10,0.693256673985901,0.2757
0.5294117647058822,0.4375,0.1096774193548387,0.5342260198377433,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1096774193548387,0.5390231273112978,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1096774193548387,0.5390231273112978,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5412036307083681,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5412036307083681,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5400873993062523,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5400873993062523,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5396878493822208,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5396878493822208,10,0.693256673985901,0.2757
0.5294117647058822,0.4375,0.1096774193548387,0.5322060530917638,10,0.693256673985901,0.2757
0.5294117647058822,0.4375,0.1096774193548387,0.5322060530917638,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1032258064516129,0.5383668262477426,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1032258064516129,0.5383668262477426,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1032258064516129,0.5386604864833875,10,0.693256673985901,0.2757
0.5294117647058822,0.4375,0.1032258064516129,0.5328068113407678,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1032258064516129,0.5371654889201043,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1032258064516129,0.5378999082647709,10,0.693256673985901,0.2757
0.5294117647058822,0.4375,0.1032258064516129,0.5331502809391395,10,0.693256673985901,0.2757
0.5294117647058822,0.453125,0.1032258064516129,0.5380593698936447,10,0.693256673985901,0.2757
0.5411764705882351,0.453125,0.1032258064516129,0.5430557148181063,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03870967741935484,0.5791433147951723,10,0.693256673985901,0.2757
0.5764705882352943,0.46875,0.03225806451612903,0.5759037353438639,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5831352306280997,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5810074033196688,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5810670670527194,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5821587521142106,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5802527377232463,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5795084640082564,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5772756428632859,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5839938150388444,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5806030157956599,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5839316429206205,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5843043172892242,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5804738339592355,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5852041108849586,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5825376974457472,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5849631267379527,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5860084066737379,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5818448456268097,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5853349052547085,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5809744359716769,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5853755769285898,10,0.693256673985901,0.2757
0.5764705882352943,0.484375,0.03225806451612903,0.5855239299945532,10,0.693256673985901,0.2757
0.5882352941176472,0.484375,0.03225806451612903,0.5864018648052061,10,0.693256673985901,0.2757
0.5882352941176472,0.5,0.03225806451612903,0.5929238454261387,10,0.693256673985901,0.2757
0.5882352941176472,0.5,0.03225806451612903,0.5905695467706336,10,0.693256673985901,0.2757
0.5882352941176472,0.5,0.03225806451612903,0.5905695467706336,10,0.693256673985901,0.2757
0.5882352941176472,0.484375,0.03225806451612903,0.5877339965025943,10,0.693256673985901,0.2757
0.5882352941176472,0.484375,0.03225806451612903,0.5877339965025943,10,0.693256673985901,0.2757
0.5882352941176472,0.5,0.03225806451612903,0.5923341957400452,10,0.693256673985901,0.2757
0.5882352941176472,0.5,0.03225806451612903,0.5923341957400452,10,0.693256673985901,0.2757
0.5882352941176472,0.5,0.03225806451612903,0.5903480921939055,10,0.693256673985901,0.2757
0.5882352941176472,0.5,0.03225806451612903,0.5903480921939055,10,0.693256673985901,0.2757
0.6000000000000001,0.5,0.03870967741935484,0.5983140068228079,10,0.693256673985901,0.2757
0.6000000000000001,0.5,0.03870967741935484,0.5983140068228079,10,0.693256673985901,0.2757
0.5882352941176472,0.5,0.03225806451612903,0.597489285611903,10,0.693256673985901,0.2757
0.5882352941176472,0.5,0.03225806451612903,0.597489285611903,10,0.693256673985901,0.2757
0.5882352941176472,0.5,0.03870967741935484,0.5954668104807501,10,0.693256673985901,0.2757
0.5882352941176472,0.5,0.03870967741935484,0.5954668104807501,10,0.693256673985901,0.2757
0.6000000000000001,0.5,0.03870967741935484,0.6031883367256259,10,0.693256673985901,0.2757
0.6000000000000001,0.5,0.03870967741935484,0.6031883367256259,10,0.693256673985901,0.2757
0.8235294117647061,0.15625,0.012903225806451613,0.8292563712983401,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8280376544448584,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8279168936158015,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8339198176762319,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8296354958002468,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8335473224779979,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8311681191411289,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8332654874867416,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.835984039503483,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8376834704583898,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8356719247197777,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8373460926525818,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.835669595504974,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8355155089871857,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8364962875899438,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8357082963047904,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8346311240432303,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8347126465613623,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8355789352979963,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.837790614339363,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8368290069661439,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8366695453372706,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8355680059054555,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8376085772439299,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8372823080010323,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8376714660436315,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8387138792535045,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8392463735917208,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8390430152223147,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8401198291431355,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8405629174669609,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8402633446091219,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8408809448728607,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8420675902301982,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8422928073846863,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8422630651033454,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.841548533669696,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8424872072356164,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8415388584697419,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8426506106126195,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.842528774761345,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8420055972823439,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8422447897256546,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8420380271192274,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8424655276209041,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8425784049537026,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8425569045093599,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.842796992804518,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8415766634177109,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8423300748215463,10,0.693256673985901,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8458729897084543,10,0.693256673985901,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8458670770862597,10,0.693256673985901,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.847488748100794,10,0.693256673985901,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8447531748989481,10,0.693256673985901,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8447198492102173,10,0.693256673985901,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8492439010406216,10,0.693256673985901,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8492241922999741,10,0.693256673985901,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8471945503540406,10,0.693256673985901,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8466104549494022,10,0.693256673985901,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8451917839635352,10,0.693256673985901,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8472914815239516,10,0.693256673985901,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8501333027549238,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8377520927099162,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8398222271593614,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8400067726399678,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8423123369549637,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.0,0.8423850801249895,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.0,0.8440261015394319,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.0,0.8436466186967864,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8445503540406505,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8453725668663821,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8448062093283264,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.0,0.8452639896224521,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.0,0.8449051113723018,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.842794305248975,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.0,0.8430553564773673,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.841925866467907,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.0,0.8414922741736666,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.0,0.8406177436000344,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8387945059197892,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8395563383309921,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8379928976865525,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.837596931169911,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8370647951724335,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8365715391451425,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8372102815124847,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8367881561218935,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8376553407103748,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.837383001748703,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8375729223403949,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8374308402373649,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8372613450677981,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8368501490697478,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8376639408881119,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8387681678754695,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8388391193417997,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8396622280193791,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.0,0.8407789969326034,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.0,0.840920183183786,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.0,0.8412163518046039,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8398969412034516,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8398757990998482,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8409547630651035,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8433954218387183,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.842941762463091,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8426679901384628,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8436912321187973,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8443116991084483,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8496699681793425,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8450891193417998,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8434776610383281,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.012903225806451613,0.8481663704383227,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8473995212567726,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8466099174382937,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8488258965685294,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8445125490926815,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8477972794771094,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8494572929507211,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8440158888283693,10,0.693256673985901,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8421102327781442,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8459708167302127,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8447804087951152,10,0.693256673985901,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8449034988389763,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8418669194163346,10,0.693256673985901,0.3795
0.835294117647059,0.15625,0.012903225806451613,0.8400900868617951,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8253626408279104,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8248735057191183,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.824768870223318,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8250422842072069,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.824415008743514,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8231860791789698,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8242920978700226,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8242421093369265,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8224118840122698,10,0.693256673985901,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8219483702663188,10,0.693256673985901,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8205245033397359,10,0.693256673985901,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8216509474529143,10,0.693256673985901,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8203039446148557,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8191323495685578,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8184393185792507,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.816714982942981,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8164653986182384,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8172539274144999,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.817077444600522,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.01935483870967742,0.8171808259037356,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8184497104606829,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.818193855173007,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8181031949660293,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8175714173092912,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8159006536135083,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8175330748502136,10,0.693256673985901,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8189302453917384,10,0.693256673985901,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8221128486655394,10,0.693256673985901,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8216050798383168,10,0.693256673985901,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8229024524840183,10,0.693256673985901,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8224341011380902,10,0.693256673985901,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8231308947051574,10,0.693256673985901,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8225376616116735,10,0.693256673985901,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8232969856377035,10,0.693256673985901,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8239133317088556,10,0.693256673985901,0.3795
0.8117647058823532,0.625,0.5612903225806452,0.8176817862569159,12,1.0,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8210532351001922,12,1.0,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8192423601754437,12,1.0,0.1551
0.8117647058823532,0.625,0.5612903225806452,0.8158538901470633,12,1.0,0.1551
0.8117647058823532,0.625,0.5612903225806452,0.8147127540635841,12,1.0,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8217132987415074,12,1.0,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8229024524840183,12,1.0,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.820604413324542,12,1.0,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8200278430754238,12,1.0,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8225338990339135,12,1.0,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8226526889889061,12,1.0,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8265901370294988,12,1.0,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8226410429148872,12,1.0,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8211851044921596,12,1.0,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8230364719204197,12,1.0,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8213596164320731,12,1.0,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8218367471261074,12,1.0,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8207427328498125,12,1.0,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8197123240546973,12,1.0,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8197087406473069,12,1.0,0.1551
0.835294117647059,0.625,0.5483870967741935,0.8335392598113693,12,1.0,0.1551
0.835294117647059,0.625,0.5483870967741935,0.8344295573775193,12,1.0,0.1551
0.8235294117647061,0.625,0.5483870967741935,0.8321211263366108,12,1.0,0.1551
0.835294117647059,0.625,0.5483870967741935,0.8340764125791935,12,1.0,0.1551
0.835294117647059,0.625,0.5483870967741935,0.833631532551673,12,1.0,0.1551
0.835294117647059,0.625,0.5483870967741935,0.8348507869162631,12,1.0,0.1551
0.835294117647059,0.625,0.5483870967741935,0.835262520425422,12,1.0,0.1551
0.835294117647059,0.625,0.5483870967741935,0.8360675328956799,12,1.0,0.1551
0.835294117647059,0.625,0.5483870967741935,0.835098042026202,12,1.0,0.1551
0.835294117647059,0.625,0.5419354838709677,0.8336564372330364,12,1.0,0.1551
0.835294117647059,0.625,0.5483870967741935,0.8342469827709773,12,1.0,0.1551
0.8235294117647061,0.625,0.5483870967741935,0.8328055571481814,12,1.0,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8324758836682626,12,1.0,0.1551
0.8235294117647061,0.625,0.5483870967741935,0.832636957830462,12,1.0,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8330216366138234,12,1.0,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8320779462775567,12,1.0,0.1551
