R,G,B,IndexRGB,Day,Abs,CPC
0.6219512195121952,0.7209302325581395,0.8630136986301369,0.6245881870353338,2,0.0,0.076
0.6219512195121952,0.7209302325581395,0.8630136986301369,0.6246154962695774,2,0.0,0.076
0.6219512195121952,0.7209302325581395,0.8630136986301369,0.6260870150763806,2,0.0,0.076
0.6219512195121952,0.7209302325581395,0.8630136986301369,0.6266137466080903,2,0.0,0.076
0.6219512195121952,0.7209302325581395,0.8630136986301369,0.6273269665407637,2,0.0,0.076
0.6219512195121952,0.7209302325581395,0.8630136986301369,0.62818851676628,2,0.0,0.076
0.6219512195121952,0.7209302325581395,0.8630136986301369,0.6292453467215919,2,0.0,0.076
0.6219512195121952,0.7209302325581395,0.8630136986301369,0.6287736077574686,2,0.0,0.076
0.6219512195121952,0.7209302325581395,0.8630136986301369,0.6289546717214938,2,0.0,0.076
0.6219512195121952,0.7209302325581395,0.8630136986301369,0.6302541049426533,2,0.0,0.076
0.6341463414634148,0.7325581395348837,0.8698630136986301,0.6348145600117616,2,0.0,0.076
0.6341463414634148,0.7325581395348837,0.8698630136986301,0.632979416880511,2,0.0,0.076
0.6341463414634148,0.7325581395348837,0.8698630136986301,0.6332887968355705,2,0.0,0.076
0.6341463414634148,0.7325581395348837,0.8698630136986301,0.6338394707096304,2,0.0,0.076
0.6341463414634148,0.7325581395348837,0.8698630136986301,0.6327141806191603,2,0.0,0.076
0.6341463414634148,0.7325581395348837,0.8698630136986301,0.6351024292686156,2,0.0,0.076
0.6341463414634148,0.7325581395348837,0.8698630136986301,0.6337364064077939,2,0.0,0.076
0.6341463414634148,0.7325581395348837,0.8698630136986301,0.6340323187952812,2,0.0,0.076
0.6341463414634148,0.7325581395348837,0.8698630136986301,0.6351604146289955,2,0.0,0.076
0.6341463414634148,0.7325581395348837,0.8698630136986301,0.634328979380967,2,0.0,0.076
0.6463414634146343,0.5813953488372094,0.7602739726027397,0.6473975702637604,2,0.0,0.0766
0.6463414634146343,0.5813953488372094,0.7602739726027397,0.6438763624923005,2,0.0,0.0766
0.6341463414634148,0.5697674418604652,0.7602739726027397,0.6405687653064984,2,0.0,0.0766
0.6341463414634148,0.5697674418604652,0.7534246575342465,0.6372316142918575,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7534246575342465,0.6319566299432287,2,0.0,0.0766
0.6341463414634148,0.5697674418604652,0.7534246575342465,0.6372011252152707,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6390228007789491,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7534246575342465,0.6375170519045665,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6397786680089343,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6412518702616843,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6406413405317481,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6420657228520492,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6381073802831443,2,0.0,0.0766
0.6463414634146343,0.558139534883721,0.7602739726027397,0.6459224975155144,2,0.0,0.0766
0.6463414634146343,0.558139534883721,0.7602739726027397,0.6463732869300811,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.650023371841224,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7671232876712328,0.6535352271352033,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7671232876712328,0.654340101347187,2,0.0,0.0766
0.6463414634146343,0.558139534883721,0.7602739726027397,0.6434779469516254,2,0.0,0.0766
0.6463414634146343,0.558139534883721,0.7602739726027397,0.6456984121550784,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6479549779216065,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6501509396340599,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6499373290484023,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6503378021341231,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6482869908721691,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.649749531300591,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6512072084407232,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7671232876712328,0.6517281414363947,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7671232876712328,0.654384057991346,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6503997155350449,2,0.0,0.0766
0.6463414634146343,0.558139534883721,0.7602739726027397,0.6466170124932265,2,0.0,0.0766
0.6463414634146343,0.558139534883721,0.7602739726027397,0.6465835306238459,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.649120670714793,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6501825510079446,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6516239548372604,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6517962274724536,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6487828592281923,2,0.0,0.0766
0.6341463414634148,0.5465116279069768,0.7534246575342465,0.6358066708229078,2,0.0,0.0766
0.6341463414634148,0.5465116279069768,0.7534246575342465,0.6352874212731827,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6391017356888857,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7671232876712328,0.6351306737506073,2,0.0,0.0766
0.6341463414634148,0.5697674418604652,0.773972602739726,0.6320937372630948,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7671232876712328,0.6398011139548878,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7671232876712328,0.6407674119281872,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6452304141819472,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7671232876712328,0.6474147788223248,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6452115221774364,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7671232876712328,0.6481132218405787,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7671232876712328,0.6471087657591583,2,0.0,0.0766
0.6463414634146343,0.5697674418604652,0.7602739726027397,0.6463115605787089,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6406318010047181,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6388499669951069,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6384410766796536,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.639069750215902,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6374225918820122,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6394330004412498,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6385018677832777,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6420361690232104,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6407371099011498,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6397433156440575,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6365008117015205,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.638737924314889,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7534246575342465,0.6353669173317682,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6380007620398651,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6433369115912175,2,0.0,0.0766
0.6463414634146343,0.558139534883721,0.7602739726027397,0.6443338856906533,2,0.0,0.0766
0.6341463414634148,0.558139534883721,0.7602739726027397,0.6431109557352852,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8493150684931506,0.5909847354474047,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8561643835616438,0.5930402229480991,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8493150684931506,0.5893138218207141,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8561643835616438,0.5910550660780591,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8493150684931506,0.5892610738477233,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8561643835616438,0.5914766757628862,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8493150684931506,0.5932671140517793,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8561643835616438,0.5937006949077819,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8561643835616438,0.5938540755384643,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8561643835616438,0.5940357006511381,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8561643835616438,0.593901960223165,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8561643835616438,0.5932285818445593,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8493150684931506,0.5921754928802394,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8493150684931506,0.5909860447942521,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8493150684931506,0.5895455762126842,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8561643835616438,0.5933518474977539,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8561643835616438,0.5941045348853957,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8493150684931506,0.5929760649525819,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8561643835616438,0.5928763675426385,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5994167420943977,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8630136986301369,0.6002016020045726,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8561643835616438,0.5940955565070143,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8493150684931506,0.5934743649527503,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5993037641664314,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5954015364624103,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8493150684931506,0.594060952340336,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8493150684931506,0.5916192075196911,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5959226565076314,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8493150684931506,0.5933430561689221,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8493150684931506,0.5917409767764892,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8493150684931506,0.5901396455822543,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8561643835616438,0.5939182335339814,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8493150684931506,0.5917843722719993,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.6005951542569579,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5994831446845101,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5963468848861533,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5976747496388541,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5981867042561442,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5973345065081086,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5981848337606481,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.597577670922605,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5978101735127737,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5997624096620819,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.6010062891670067,2,0.0,0.0766
0.5853658536585367,0.6860465116279069,0.8493150684931506,0.5921347160784238,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5980393092110494,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5975765486253073,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.598719047274342,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5992579370267763,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5995785399548126,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5970799320710856,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5980817694588114,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.597917727003801,2,0.0,0.0766
0.5853658536585367,0.6976744186046511,0.8493150684931506,0.5943501309440371,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5996036045944606,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5987867592113019,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5986142995265589,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.6008061461489209,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5992710304952493,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.6013942299329034,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5967445522286299,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.6012773239643956,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.599030110675348,2,0.0,0.0766
0.5975609756097562,0.6976744186046511,0.8561643835616438,0.5981852078597472,2,0.0,0.0766
0.8902439024390245,1.0,1.0,0.8957961923071385,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8889406392642818,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.887273092529484,2,0.0,0.0766
0.8902439024390245,1.0,0.9931506849315068,0.8929034710223771,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8863801179796331,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8836140292399599,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8817927277753803,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.880458316288443,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8781353479318024,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8786024106571855,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8874997965836147,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8850571165152221,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8855653301415196,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8878469605476962,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8863477584075499,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8895723055933238,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8834595263119795,2,0.0,0.0766
0.878048780487805,1.0,1.0,0.8895580898275535,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8859860045785988,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8839436105463774,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8870649063807652,2,0.0,0.0766
0.878048780487805,0.9883720930232558,0.9931506849315068,0.8878841834080688,2,0.0,0.0766
0.8902439024390245,1.0,0.9931506849315068,0.8909748031163205,2,0.0,0.0766
0.878048780487805,1.0,0.9931506849315068,0.8894045221473212,2,0.0,0.0766
0.8902439024390245,1.0,1.0,0.8935087633649244,2,0.0,0.0766
0.8902439024390245,1.0,1.0,0.8915707429813864,2,0.0,0.0766
0.878048780487805,1.0,0.9931506849315068,0.8901136269899035,2,0.0,0.0766
0.8902439024390245,1.0,1.0,0.8954780210232469,2,0.0,0.0766
0.8902439024390245,1.0,1.0,0.8912394782290223,2,0.0,0.0766
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19589437461573,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19408167743043303,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19766891369290618,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19616073317437865,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19443838092154442,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19598902168783416,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19706586594495468,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19960412833319952,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.1972920088504364,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.1983978457877471,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19614988430050118,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19663078869255535,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.1971582684224633,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19665192529166164,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19851213306256033,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19915408711683136,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19816515614802865,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.19944158227458608,4,0.17381255056049924,0.1538
0.2073170731707319,0.5232558139534884,0.5547945205479452,0.20208683700520957,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.2002414061487301,4,0.17381255056049924,0.1538
0.19512195121951237,0.5116279069767442,0.5547945205479452,0.20071482855880007,4,0.17381255056049924,0.1538
0.19512195121951237,0.5232558139534884,0.5547945205479452,0.20114092743281797,4,0.17381255056049924,0.1538
