R,G,B,IndexRGB,Day,Abs,CPC
0.8681318681318682,0.8520710059171597,0.8134328358208955,0.8615955467502245,2,0.0,0.076
0.8571428571428572,0.846153846153846,0.8134328358208955,0.8593055127549665,2,0.0,0.076
0.8571428571428572,0.846153846153846,0.8059701492537313,0.8565074015554334,2,0.0,0.076
0.8571428571428572,0.8402366863905326,0.8059701492537313,0.853612769092819,2,0.0,0.076
0.8571428571428572,0.8402366863905326,0.8059701492537313,0.8527837922031263,2,0.0,0.076
0.8571428571428572,0.8402366863905326,0.8059701492537313,0.8522167297825238,2,0.0,0.076
0.8461538461538463,0.846153846153846,0.7985074626865672,0.8436930308799337,2,0.0,0.076
0.8571428571428572,0.846153846153846,0.8059701492537313,0.8559823996157917,2,0.0,0.076
0.8571428571428572,0.8402366863905326,0.8059701492537313,0.8525915875351502,2,0.0,0.076
0.8461538461538463,0.8284023668639053,0.791044776119403,0.8428275233733109,2,0.0,0.076
0.8571428571428572,0.834319526627219,0.7985074626865672,0.8507714244108642,2,0.0,0.076
0.8571428571428572,0.8402366863905326,0.8059701492537313,0.8525947713962588,2,0.0,0.076
0.8571428571428572,0.8402366863905326,0.8059701492537313,0.8584733520041651,2,0.0,0.076
0.8461538461538463,0.834319526627219,0.7985074626865672,0.8458553752875738,2,0.0,0.076
0.8461538461538463,0.8284023668639053,0.7985074626865672,0.8461898482756124,2,0.0,0.076
0.8571428571428572,0.8402366863905326,0.8059701492537313,0.852626777578982,2,0.0,0.076
0.8791208791208792,0.8579881656804733,0.8134328358208955,0.8780246052137903,2,0.0,0.0766
0.8791208791208792,0.8520710059171597,0.8134328358208955,0.8737176789920633,2,0.0,0.0766
0.8901098901098902,0.8579881656804733,0.8208955223880597,0.8867391682112582,2,0.0,0.0766
0.8901098901098902,0.8579881656804733,0.8208955223880597,0.8873987301756469,2,0.0,0.0766
0.8681318681318682,0.846153846153846,0.8059701492537313,0.8667063141160504,2,0.0,0.0766
0.8791208791208792,0.8579881656804733,0.8134328358208955,0.8829200430256936,2,0.0,0.0766
0.8901098901098902,0.863905325443787,0.8208955223880597,0.8898288540596826,2,0.0,0.0766
0.8901098901098902,0.863905325443787,0.8208955223880597,0.8886700961877955,2,0.0,0.0766
0.8901098901098902,0.863905325443787,0.8208955223880597,0.8852018660107243,2,0.0,0.0766
0.8901098901098902,0.863905325443787,0.8208955223880597,0.8852323640487118,2,0.0,0.0766
0.8901098901098902,0.863905325443787,0.8208955223880597,0.8911302153949068,2,0.0,0.0766
0.8901098901098902,0.8698224852071006,0.8208955223880597,0.8893046899782274,2,0.0,0.0766
0.8791208791208792,0.8579881656804733,0.8134328358208955,0.8741619114025293,2,0.0,0.0766
0.9010989010989011,0.8698224852071006,0.8283582089552239,0.897186589509982,2,0.0,0.0766
0.8901098901098902,0.8698224852071006,0.8208955223880597,0.8908751713629456,2,0.0,0.0766
0.8791208791208792,0.863905325443787,0.8208955223880597,0.8828506683678539,2,0.0,0.0766
0.8901098901098902,0.863905325443787,0.8208955223880597,0.8870077855458403,2,0.0,0.0766
0.8901098901098902,0.863905325443787,0.8208955223880597,0.8874126386215423,2,0.0,0.0766
0.9010989010989011,0.8579881656804733,0.8208955223880597,0.8976055186032167,2,0.0,0.0766
0.8791208791208792,0.8579881656804733,0.8134328358208955,0.8769668930391914,2,0.0,0.0766
0.9340659340659342,0.8816568047337277,0.8358208955223881,0.9278741510192461,2,0.0,0.0766
0.9230769230769231,0.8875739644970413,0.8432835820895522,0.9269560260185129,2,0.0,0.0766
0.9450549450549451,0.8875739644970413,0.8507462686567164,0.9417598071719655,2,0.0,0.0766
0.9340659340659342,0.8816568047337277,0.8432835820895522,0.9317696888714168,2,0.0,0.0766
0.9340659340659342,0.8816568047337277,0.8432835820895522,0.9324721491749526,2,0.0,0.0766
0.9450549450549451,0.8875739644970413,0.8507462686567164,0.9403258966716418,2,0.0,0.0766
0.9450549450549451,0.8875739644970413,0.8432835820895522,0.9392758927923585,2,0.0,0.0766
0.9340659340659342,0.8816568047337277,0.8358208955223881,0.9279276063715428,2,0.0,0.0766
0.9340659340659342,0.8816568047337277,0.8432835820895522,0.9313571275003992,2,0.0,0.0766
0.9340659340659342,0.8816568047337277,0.8432835820895522,0.9315404508715986,2,0.0,0.0766
0.9340659340659342,0.8816568047337277,0.8432835820895522,0.9367854431188969,2,0.0,0.0766
0.9230769230769231,0.875739644970414,0.8358208955223881,0.9254043126571717,2,0.0,0.0766
0.9230769230769231,0.875739644970414,0.8358208955223881,0.926073928919798,2,0.0,0.0766
0.9230769230769231,0.875739644970414,0.8358208955223881,0.9233160349132155,2,0.0,0.0766
0.9230769230769231,0.8698224852071006,0.8358208955223881,0.9170488556784246,2,0.0,0.0766
0.9230769230769231,0.875739644970414,0.8358208955223881,0.9192815801737282,2,0.0,0.0766
0.9120879120879122,0.8698224852071006,0.8283582089552239,0.9156499676502954,2,0.0,0.0766
0.9120879120879122,0.863905325443787,0.8283582089552239,0.9078694489591036,2,0.0,0.0766
0.9230769230769231,0.8698224852071006,0.8283582089552239,0.9174233782877764,2,0.0,0.0766
0.9230769230769231,0.8698224852071006,0.8358208955223881,0.9204984854037562,2,0.0,0.0766
0.8791208791208792,0.846153846153846,0.7985074626865672,0.874331661471108,2,0.0,0.0766
0.8901098901098902,0.8579881656804733,0.8059701492537313,0.8874830187092057,2,0.0,0.0766
0.8791208791208792,0.846153846153846,0.7985074626865672,0.877998128895098,2,0.0,0.0766
0.8901098901098902,0.846153846153846,0.7985074626865672,0.8836789749709975,2,0.0,0.0766
0.8791208791208792,0.846153846153846,0.7985074626865672,0.8747465688450476,2,0.0,0.0766
0.8681318681318682,0.834319526627219,0.791044776119403,0.8680973262772268,2,0.0,0.0766
0.9010989010989011,0.846153846153846,0.8059701492537313,0.8942539182857019,2,0.0,0.0766
0.8791208791208792,0.8520710059171597,0.7985074626865672,0.8805070114486618,2,0.0,0.0766
0.8901098901098902,0.8579881656804733,0.8059701492537313,0.8923384068997956,2,0.0,0.0766
0.8681318681318682,0.846153846153846,0.7985074626865672,0.8707282009827406,2,0.0,0.0766
0.9010989010989011,0.8520710059171597,0.8134328358208955,0.8987151779853767,2,0.0,0.0766
0.9010989010989011,0.8520710059171597,0.8059701492537313,0.8944930430121203,2,0.0,0.0766
0.8901098901098902,0.8520710059171597,0.8059701492537313,0.8917391707248328,2,0.0,0.0766
0.9450549450549451,0.8994082840236686,0.8507462686567164,0.9452603786750345,2,0.0,0.0766
0.9120879120879122,0.863905325443787,0.8208955223880597,0.9096083398393021,2,0.0,0.0766
0.9010989010989011,0.8579881656804733,0.8134328358208955,0.9008513812175989,2,0.0,0.0766
0.9010989010989011,0.8579881656804733,0.8134328358208955,0.8968985338654738,2,0.0,0.0766
0.8901098901098902,0.8579881656804733,0.8134328358208955,0.892870614419841,2,0.0,0.0766
0.9120879120879122,0.863905325443787,0.8208955223880597,0.9092388443790691,2,0.0,0.0766
0.8901098901098902,0.8520710059171597,0.8059701492537313,0.8904595937024568,2,0.0,0.0766
0.9340659340659342,0.875739644970414,0.8358208955223881,0.9364645434334792,2,0.0,0.0766
0.9450549450549451,0.8816568047337277,0.8358208955223881,0.9439315355912941,2,0.0,0.0766
0.9340659340659342,0.875739644970414,0.8283582089552239,0.9320203760408083,2,0.0,0.0766
0.9450549450549451,0.875739644970414,0.8358208955223881,0.9386709591817276,2,0.0,0.0766
0.9230769230769231,0.863905325443787,0.8208955223880597,0.9219486503528974,2,0.0,0.0766
0.9340659340659342,0.8698224852071006,0.8283582089552239,0.9293095696643053,2,0.0,0.0766
0.9450549450549451,0.875739644970414,0.8358208955223881,0.9398540149410223,2,0.0,0.0766
0.9230769230769231,0.863905325443787,0.8208955223880597,0.9248729429953129,2,0.0,0.0766
0.9340659340659342,0.875739644970414,0.8283582089552239,0.9324334401267378,2,0.0,0.0766
0.9340659340659342,0.8698224852071006,0.8283582089552239,0.9305185990273807,2,0.0,0.0766
0.9560439560439561,0.8816568047337277,0.8432835820895522,0.9509316731676083,2,0.0,0.0766
0.9340659340659342,0.8698224852071006,0.8283582089552239,0.9370290922795221,2,0.0,0.0766
0.9340659340659342,0.863905325443787,0.8283582089552239,0.9286520185595643,2,0.0,0.0766
0.9120879120879122,0.8520710059171597,0.8134328358208955,0.9124783392712342,2,0.0,0.0766
0.9340659340659342,0.8579881656804733,0.8208955223880597,0.931191064007841,2,0.0,0.0766
0.9230769230769231,0.8520710059171597,0.8134328358208955,0.9208525642733583,2,0.0,0.0766
0.9450549450549451,0.8698224852071006,0.8283582089552239,0.9401077183998852,2,0.0,0.0766
0.9230769230769231,0.8520710059171597,0.8208955223880597,0.9247799407366147,2,0.0,0.0766
0.9450549450549451,0.8698224852071006,0.8283582089552239,0.9395069740801867,2,0.0,0.0766
0.9230769230769231,0.846153846153846,0.8134328358208955,0.9177491375506758,2,0.0,0.0766
0.9010989010989011,0.8816568047337277,0.8283582089552239,0.9023431039327889,2,0.0,0.0766
0.9010989010989011,0.8816568047337277,0.8283582089552239,0.9004140192442619,2,0.0,0.0766
0.9010989010989011,0.8816568047337277,0.8283582089552239,0.9034452225912708,2,0.0,0.0766
0.9010989010989011,0.8816568047337277,0.8283582089552239,0.9039224666142838,2,0.0,0.0766
0.9010989010989011,0.8816568047337277,0.8283582089552239,0.9050426830095932,2,0.0,0.0766
0.9010989010989011,0.875739644970414,0.8283582089552239,0.8993429013386796,2,0.0,0.0766
0.9010989010989011,0.875739644970414,0.8208955223880597,0.8976212703371222,2,0.0,0.0766
0.9010989010989011,0.8816568047337277,0.8283582089552239,0.9045739851400824,2,0.0,0.0766
0.9120879120879122,0.8816568047337277,0.8358208955223881,0.9096725197763856,2,0.0,0.0766
0.9010989010989011,0.875739644970414,0.8283582089552239,0.8969171343172134,2,0.0,0.0766
0.9120879120879122,0.875739644970414,0.8283582089552239,0.9071596155035268,2,0.0,0.0766
0.9010989010989011,0.8816568047337277,0.8208955223880597,0.8976008265973724,2,0.0,0.0766
0.8901098901098902,0.8816568047337277,0.8208955223880597,0.8924781616452987,2,0.0,0.0766
0.9010989010989011,0.8875739644970413,0.8283582089552239,0.9047241293270977,2,0.0,0.0766
0.9010989010989011,0.8816568047337277,0.8208955223880597,0.8953624046664008,2,0.0,0.0766
0.9010989010989011,0.875739644970414,0.8208955223880597,0.8949538650146784,2,0.0,0.0766
0.8901098901098902,0.875739644970414,0.8208955223880597,0.8932888732265265,2,0.0,0.0766
0.8901098901098902,0.875739644970414,0.8134328358208955,0.8851304804932371,2,0.0,0.0766
0.8901098901098902,0.875739644970414,0.8208955223880597,0.8894124385410074,2,0.0,0.0766
0.8901098901098902,0.875739644970414,0.8208955223880597,0.8909918012225021,2,0.0,0.0766
0.9560439560439561,0.8934911242603549,0.8507462686567164,0.955207598636436,2,0.0,0.0766
0.9450549450549451,0.8816568047337277,0.8358208955223881,0.9433803924762345,2,0.0,0.0766
0.9450549450549451,0.875739644970414,0.8358208955223881,0.9452848441340794,2,0.0,0.0766
0.9450549450549451,0.8816568047337277,0.8432835820895522,0.9455728997785876,2,0.0,0.0766
0.9560439560439561,0.8816568047337277,0.8432835820895522,0.9498050890500815,2,0.0,0.0766
0.9450549450549451,0.8816568047337277,0.8358208955223881,0.9426687157326474,2,0.0,0.0766
0.9450549450549451,0.875739644970414,0.8358208955223881,0.9484826136885584,2,0.0,0.0766
0.9450549450549451,0.875739644970414,0.8358208955223881,0.940060295626531,2,0.0,0.0766
0.9450549450549451,0.875739644970414,0.8358208955223881,0.9431700900714307,2,0.0,0.0766
0.9670329670329672,0.8816568047337277,0.8507462686567164,0.9636674527452171,2,0.0,0.0766
0.9560439560439561,0.875739644970414,0.8432835820895522,0.9512247559612352,2,0.0,0.0766
0.9560439560439561,0.8698224852071006,0.8358208955223881,0.9494243662901499,2,0.0,0.0766
0.9560439560439561,0.8698224852071006,0.8358208955223881,0.9517762342195694,2,0.0,0.0766
0.9560439560439561,0.875739644970414,0.8432835820895522,0.955919778094935,2,0.0,0.0766
0.9560439560439561,0.8698224852071006,0.8432835820895522,0.9517390333160902,2,0.0,0.0766
0.9450549450549451,0.8698224852071006,0.8358208955223881,0.9481766278788597,2,0.0,0.0766
0.9450549450549451,0.863905325443787,0.8358208955223881,0.9416167009937165,2,0.0,0.0766
0.9340659340659342,0.8579881656804733,0.8283582089552239,0.9316471940045549,2,0.0,0.0766
0.9450549450549451,0.8520710059171597,0.8283582089552239,0.9440939125078318,2,0.0,0.0766
0.9450549450549451,0.8520710059171597,0.8283582089552239,0.9385903572241892,2,0.0,0.0766
0.9340659340659342,0.875739644970414,0.8208955223880597,0.9276903249331346,2,0.0,0.0766
0.9230769230769231,0.863905325443787,0.8059701492537313,0.9162543985460144,2,0.0,0.0766
0.9230769230769231,0.863905325443787,0.8059701492537313,0.9160672210271571,2,0.0,0.0766
0.9120879120879122,0.863905325443787,0.7985074626865672,0.9054890938513441,2,0.0,0.0766
0.9120879120879122,0.8698224852071006,0.8059701492537313,0.9133595985117627,2,0.0,0.0766
0.9120879120879122,0.863905325443787,0.8059701492537313,0.9126502677710978,2,0.0,0.0766
0.9120879120879122,0.863905325443787,0.7985074626865672,0.906255398948689,2,0.0,0.0766
0.9010989010989011,0.8520710059171597,0.791044776119403,0.8956246542787658,2,0.0,0.0766
0.9120879120879122,0.863905325443787,0.8059701492537313,0.9153454899853324,2,0.0,0.0766
0.9010989010989011,0.8520710059171597,0.791044776119403,0.8954735046619267,2,0.0,0.0766
0.9120879120879122,0.863905325443787,0.8059701492537313,0.9143043674028256,2,0.0,0.0766
0.9120879120879122,0.8579881656804733,0.7985074626865672,0.9076628331303203,2,0.0,0.0766
0.9120879120879122,0.8520710059171597,0.7985074626865672,0.9054812179843913,2,0.0,0.0766
0.9230769230769231,0.875739644970414,0.8134328358208955,0.9191847237673724,2,0.0,0.0766
0.9340659340659342,0.8875739644970413,0.8283582089552239,0.9328366174860668,2,0.0,0.0766
0.9340659340659342,0.8875739644970413,0.8283582089552239,0.932953079773986,2,0.0,0.0766
0.9230769230769231,0.8816568047337277,0.8208955223880597,0.9230710451794918,2,0.0,0.0766
0.9340659340659342,0.8816568047337277,0.8283582089552239,0.9335064013203304,2,0.0,0.0766
0.9230769230769231,0.875739644970414,0.8208955223880597,0.9191972916401694,2,0.0,0.0766
0.9230769230769231,0.875739644970414,0.8134328358208955,0.9171353226432682,2,0.0,0.0766
0.9670329670329672,0.8994082840236686,0.8358208955223881,0.968527868084926,2,0.0,0.0766
0.9670329670329672,0.8994082840236686,0.8358208955223881,0.9686153404795933,2,0.0,0.0766
0.9670329670329672,0.8994082840236686,0.8358208955223881,0.9673099574250741,2,0.0,0.0766
0.9670329670329672,0.8994082840236686,0.8283582089552239,0.9639310429306804,2,0.0,0.0766
0.9670329670329672,0.8994082840236686,0.8283582089552239,0.9626610174916301,2,0.0,0.0766
0.9670329670329672,0.8994082840236686,0.8283582089552239,0.9626415791817041,2,0.0,0.0766
0.9780219780219781,0.9053254437869822,0.8358208955223881,0.9728932768080686,2,0.0,0.0766
0.9670329670329672,0.9053254437869822,0.8358208955223881,0.9693348930901332,2,0.0,0.0766
0.9780219780219781,0.9112426035502958,0.8432835820895522,0.9808949900604883,2,0.0,0.0766
0.9670329670329672,0.8994082840236686,0.8358208955223881,0.9619934120886514,2,0.0,0.0766
0.9560439560439561,0.9053254437869822,0.8358208955223881,0.9600267913533705,2,0.0,0.0766
0.989010989010989,0.9171597633136095,0.8507462686567164,0.9863070512301685,2,0.0,0.0766
0.9780219780219781,0.9112426035502958,0.8432835820895522,0.9769915763413648,2,0.0,0.0766
0.9780219780219781,0.8994082840236686,0.8432835820895522,0.9747685710010243,2,0.0,0.0766
0.9780219780219781,0.9053254437869822,0.8432835820895522,0.9756027426114732,2,0.0,0.0766
0.9670329670329672,0.8994082840236686,0.8358208955223881,0.9690175124090986,2,0.0,0.0766
0.9780219780219781,0.8934911242603549,0.8358208955223881,0.972669401100644,2,0.0,0.0766
0.9670329670329672,0.8934911242603549,0.8283582089552239,0.9679259507637663,2,0.0,0.0766
0.9670329670329672,0.8934911242603549,0.8283582089552239,0.9710340694922931,2,0.0,0.0766
1.0,0.9171597633136095,0.8582089552238806,0.9999999999999999,2,0.0,0.0766
0.1098901098901099,0.7573964497041419,0.5597014925373135,0.10985309497273359,4,0.17381255056049924,0.1538
0.07692307692307693,0.7573964497041419,0.5597014925373135,0.07576785094569892,4,0.17381255056049924,0.1538
0.04395604395604396,0.7692307692307692,0.5447761194029851,0.04736077184836711,4,0.17381255056049924,0.1538
0.05494505494505495,0.7633136094674555,0.5597014925373135,0.05845753324160462,4,0.17381255056049924,0.1538
0.05494505494505495,0.7633136094674555,0.5597014925373135,0.05547743924397039,4,0.17381255056049924,0.1538
0.05494505494505495,0.7633136094674555,0.5597014925373135,0.057164215344970515,4,0.17381255056049924,0.1538
0.07692307692307693,0.7633136094674555,0.5671641791044777,0.07372733111837143,4,0.17381255056049924,0.1538
0.06593406593406594,0.7573964497041419,0.5597014925373135,0.0665827467907099,4,0.17381255056049924,0.1538
0.06593406593406594,0.7633136094674555,0.5671641791044777,0.0692022266248877,4,0.17381255056049924,0.1538
0.08791208791208792,0.7573964497041419,0.5746268656716418,0.08620974238039197,4,0.17381255056049924,0.1538
0.08791208791208792,0.7573964497041419,0.5746268656716418,0.08337510056392883,4,0.17381255056049924,0.1538
0.07692307692307693,0.7514792899408285,0.5671641791044777,0.07977314822029705,4,0.17381255056049924,0.1538
0.08791208791208792,0.7573964497041419,0.5746268656716418,0.0809748044313314,4,0.17381255056049924,0.1538
0.08791208791208792,0.7633136094674555,0.582089552238806,0.08756874835884527,4,0.17381255056049924,0.1538
0.08791208791208792,0.7573964497041419,0.5746268656716418,0.08108908828796582,4,0.17381255056049924,0.1538
0.08791208791208792,0.7810650887573964,0.5895522388059702,0.08779580792737847,4,0.17381255056049924,0.1538
0.1098901098901099,0.7633136094674555,0.5895522388059702,0.10282229178679458,4,0.17381255056049924,0.1538
0.08791208791208792,0.7928994082840237,0.6044776119402986,0.09139457640990167,4,0.17381255056049924,0.1538
0.09890109890109891,0.7988165680473374,0.6119402985074627,0.0931659761877352,4,0.17381255056049924,0.1538
0.1208791208791209,0.7928994082840237,0.6119402985074627,0.1213351035601097,4,0.17381255056049924,0.1538
0.07692307692307693,0.8047337278106508,0.5746268656716418,0.07045147318091352,4,0.17381255056049924,0.1538
0.07692307692307693,0.8047337278106508,0.5746268656716418,0.07281071426237395,4,0.17381255056049924,0.1538
0.08791208791208792,0.8106508875739644,0.5746268656716418,0.08469522992252995,4,0.17381255056049924,0.1538
0.07692307692307693,0.8047337278106508,0.5746268656716418,0.0717481425102935,4,0.17381255056049924,0.1538
0.08791208791208792,0.7988165680473374,0.582089552238806,0.09052219846614977,4,0.17381255056049924,0.1538
