C,M,Y,K,IndexCMYK,Day,CPC
0.08510638297872353,0.0,0.048387096774193505,0.03999999999999998,0.08510155525974983,2,0.076
0.08510638297872353,0.0,0.048387096774193505,0.03999999999999998,0.08510155525974983,2,0.076
0.08510638297872353,0.0,0.048387096774193505,0.03999999999999998,0.08510155525974983,2,0.076
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382772021995842,2,0.076
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382772021995842,2,0.076
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382772021995842,2,0.076
0.08510638297872353,0.0,0.048387096774193505,0.020000000000000018,0.08510155525974983,2,0.076
0.08510638297872353,0.0,0.048387096774193505,0.03999999999999998,0.08510155525974983,2,0.076
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382772021995842,2,0.076
0.08510638297872353,0.0,0.048387096774193505,0.03999999999999998,0.08510155525974983,2,0.076
0.12765957446808507,0.0,0.06451612903225801,0.06,0.12765133145315177,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.03999999999999998,0.10637749641336036,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.08000000000000002,0.10637751706153509,2,0.0766
0.12765957446808507,0.0,0.06451612903225801,0.06,0.12765133145315177,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.08000000000000002,0.10637751706153509,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.08000000000000002,0.10637751706153509,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.08000000000000002,0.10637751706153509,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.08000000000000002,0.10637751706153509,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.08000000000000002,0.10637751706153509,2,0.0766
0.12765957446808507,0.0,0.08064516129032251,0.06,0.1276534375669709,2,0.0766
0.12765957446808507,0.0,0.06451612903225801,0.03999999999999998,0.12765133145315177,2,0.0766
0.12765957446808507,0.0,0.06451612903225801,0.03999999999999998,0.12765133145315177,2,0.0766
0.14893617021276606,0.0,0.08064516129032251,0.03999999999999998,0.14892723131041308,2,0.0766
0.12765957446808507,0.0,0.08064516129032251,0.06,0.1276534169187964,2,0.0766
0.12765957446808507,0.0,0.08064516129032251,0.06,0.1276534169187964,2,0.0766
0.12765957446808507,0.0,0.06451612903225801,0.03999999999999998,0.12765131080497705,2,0.0766
0.14893617021276606,0.0,0.08064516129032251,0.03999999999999998,0.1489272519585878,2,0.0766
0.12765957446808507,0.0,0.06451612903225801,0.03999999999999998,0.12765131080497705,2,0.0766
0.12765957446808507,0.0,0.06451612903225801,0.03999999999999998,0.12765131080497705,2,0.0766
0.14893617021276606,0.0,0.08064516129032251,0.06,0.1489272519585878,2,0.0766
0.06382978723404253,0.0,0.06451612903225801,0.020000000000000018,0.06382978503742809,2,0.0766
0.06382978723404253,0.0,0.06451612903225801,0.06,0.06382982633377754,2,0.0766
0.06382978723404253,0.0,0.06451612903225801,0.03999999999999998,0.06382982633377754,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.06,0.06382774086813292,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.06,0.06382776151630765,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.06,0.06382774086813292,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.06,0.06382774086813292,2,0.0766
0.06382978723404253,0.0,0.06451612903225801,0.03999999999999998,0.06382982633377754,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382774086813292,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.06,0.06382774086813292,2,0.0766
0.042553191489361764,0.0,0.048387096774193505,0.06,0.042553926476516235,2,0.0766
0.042553191489361764,0.0,0.048387096774193505,0.06,0.04255390582834151,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.06,0.06382774086813292,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382772021995842,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.03999999999999998,0.08510155525974983,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.020000000000000018,0.0851015346115751,2,0.0766
0.12765957446808507,0.0,0.06451612903225801,0.020000000000000018,0.12765131080497705,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.020000000000000018,0.08510155525974983,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.06,0.08510157590792433,2,0.0766
0.1063829787234043,0.0,0.048387096774193505,0.06,0.10637541094771574,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.09999999999999998,0.06382778216448237,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.06,0.10637749641336036,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.06,0.10637749641336036,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.08000000000000002,0.10637751706153509,2,0.0766
0.08510638297872353,0.0,0.06451612903225801,0.08000000000000002,0.08510368202174368,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.06,0.08510159655609906,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.08000000000000002,0.08510159655609906,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.06,0.08510159655609906,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.08000000000000002,0.08510159655609906,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.08000000000000002,0.08510159655609906,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.08000000000000002,0.06382776151630765,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.08000000000000002,0.06382776151630765,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.08000000000000002,0.06382776151630765,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.08000000000000002,0.06382778216448237,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.08000000000000002,0.06382776151630765,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.12,0.06382782346083182,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.08000000000000002,0.08510159655609906,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.08000000000000002,0.08510159655609906,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.08000000000000002,0.08510161720427378,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.12,0.0638278028126571,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.08000000000000002,0.06382776151630765,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.020000000000000018,0.10637747576518564,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.020000000000000018,0.10637745511701091,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.020000000000000018,0.10637745511701091,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.0,0.0851015346115751,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.0,0.08510151396340038,2,0.0766
0.1063829787234043,0.0,0.048387096774193505,0.020000000000000018,0.10637536965136651,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.020000000000000018,0.0851015346115751,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.020000000000000018,0.0851015346115751,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.020000000000000018,0.0851015346115751,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.020000000000000018,0.08510155525974983,2,0.0766
0.1063829787234043,0.0,0.06451612903225801,0.03999999999999998,0.10637747576518564,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.020000000000000018,0.0851015346115751,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.03999999999999998,0.08510155525974983,2,0.0766
0.1063829787234043,0.0,0.048387096774193505,0.03999999999999998,0.10637541094771574,2,0.0766
0.12765957446808507,0.0,0.06451612903225801,0.06,0.1276513521013265,2,0.0766
0.14893617021276606,0.0,0.06451612903225801,0.08000000000000002,0.1489251871411179,2,0.0766
0.14893617021276606,0.0,0.06451612903225801,0.06,0.14892516649294318,2,0.0766
0.14893617021276606,0.0,0.06451612903225801,0.06,0.14892516649294318,2,0.0766
0.14893617021276606,0.0,0.06451612903225801,0.06,0.14892516649294318,2,0.0766
0.14893617021276606,0.0,0.06451612903225801,0.06,0.14892516649294318,2,0.0766
0.042553191489361764,0.0,0.032258064516129004,0.09999999999999998,0.04255188230722107,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.08000000000000002,0.06382776151630765,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.06,0.06382776151630765,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.08000000000000002,0.06382776151630765,2,0.0766
0.06382978723404253,0.0,0.032258064516129004,0.08000000000000002,0.06382567605066325,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.08000000000000002,0.06382776151630765,2,0.0766
0.06382978723404253,0.0,0.032258064516129004,0.06,0.06382567605066325,2,0.0766
0.06382978723404253,0.0,0.032258064516129004,0.08000000000000002,0.06382567605066325,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.08000000000000002,0.06382776151630765,2,0.0766
0.06382978723404253,0.0,0.032258064516129004,0.06,0.06382565540248852,2,0.0766
0.06382978723404253,0.0,0.032258064516129004,0.06,0.06382565540248852,2,0.0766
0.06382978723404253,0.0,0.032258064516129004,0.06,0.06382565540248852,2,0.0766
0.06382978723404253,0.0,0.032258064516129004,0.06,0.06382567605066325,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.06,0.08510157590792433,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382774086813292,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.06,0.06382774086813292,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382774086813292,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382774086813292,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382774086813292,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.03999999999999998,0.08510155525974983,2,0.0766
0.042553191489361764,0.0,0.048387096774193505,0.020000000000000018,0.04255386453199228,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.06,0.08510159655609906,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.06,0.08510157590792433,2,0.0766
0.08510638297872353,0.0,0.048387096774193505,0.06,0.08510157590792433,2,0.0766
0.042553191489361764,0.0,0.032258064516129004,0.03999999999999998,0.04255179971452239,2,0.0766
0.06382978723404253,0.0,0.032258064516129004,0.03999999999999998,0.0638256347543138,2,0.0766
0.042553191489361764,0.0,0.032258064516129004,0.08000000000000002,0.04255184101087184,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.09999999999999998,0.06382778216448237,2,0.0766
0.06382978723404253,0.0,0.032258064516129004,0.09999999999999998,0.06382569669883797,2,0.0766
0.042553191489361764,0.0,0.032258064516129004,0.12,0.04255188230722107,2,0.0766
0.042553191489361764,0.0,0.032258064516129004,0.12,0.04255188230722107,2,0.0766
0.042553191489361764,0.0,0.032258064516129004,0.12,0.04255188230722107,2,0.0766
0.042553191489361764,0.0,0.032258064516129004,0.12,0.04255188230722107,2,0.0766
0.042553191489361764,0.0,0.032258064516129004,0.09999999999999998,0.042551861659046564,2,0.0766
0.06382978723404253,0.0,0.032258064516129004,0.09999999999999998,0.06382569669883797,2,0.0766
0.06382978723404253,0.0,0.032258064516129004,0.09999999999999998,0.06382569669883797,2,0.0766
0.042553191489361764,0.0,0.032258064516129004,0.08000000000000002,0.042551861659046564,2,0.0766
0.021276595744680993,0.0,0.016129032258064502,0.09999999999999998,0.021275941153610534,2,0.0766
0.042553191489361764,0.0,0.016129032258064502,0.09999999999999998,0.042549776193401945,2,0.0766
0.042553191489361764,0.0,0.016129032258064502,0.09999999999999998,0.042549776193401945,2,0.0766
0.042553191489361764,0.0,0.032258064516129004,0.09999999999999998,0.042551861659046564,2,0.0766
0.042553191489361764,0.0,0.048387096774193505,0.020000000000000018,0.04255386453199228,2,0.0766
0.042553191489361764,0.0,0.048387096774193505,0.03999999999999998,0.042553885180167006,2,0.0766
0.042553191489361764,0.0,0.048387096774193505,0.03999999999999998,0.042553885180167006,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.03999999999999998,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.0,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.0,0.06382767892360897,2,0.0766
0.06382978723404253,0.0,0.06451612903225801,0.020000000000000018,0.06382978503742809,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.0,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.06451612903225801,0.020000000000000018,0.06382978503742809,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382772021995842,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.06382978723404253,0.0,0.048387096774193505,0.020000000000000018,0.06382769957178369,2,0.0766
0.8936170212765957,0.0,0.4032258064516129,0.14,0.8935532702568763,4,0.1538
0.8936170212765957,0.0,0.4032258064516129,0.14,0.8935532702568763,4,0.1538
0.8510638297872342,0.0,0.4032258064516129,0.14,0.8510056208254682,4,0.1538
0.8297872340425532,0.0,0.4032258064516129,0.14,0.829731765137502,4,0.1538
0.8510638297872342,0.0,0.4032258064516129,0.16000000000000003,0.8510056208254682,4,0.1538
0.8297872340425532,0.0,0.4032258064516129,0.14,0.829731765137502,4,0.1538
0.8085106382978724,0.0,0.3870967741935484,0.14,0.8084558652802407,4,0.1538
0.8085106382978724,0.0,0.3870967741935484,0.14,0.808455844632066,4,0.1538
0.8085106382978724,0.0,0.3870967741935484,0.14,0.808455844632066,4,0.1538
0.7872340425531916,0.0,0.3870967741935484,0.12,0.7871820095922746,4,0.1538
0.7659574468085106,0.0,0.3709677419354839,0.14,0.7659060890868388,4,0.1538
0.7446808510638299,0.0,0.3709677419354839,0.14,0.7446322540470474,4,0.1538
0.7446808510638299,0.0,0.3709677419354839,0.14,0.7446322746952221,4,0.1538
0.7446808510638299,0.0,0.3709677419354839,0.14,0.7446322746952221,4,0.1538
0.7446808510638299,0.0,0.3709677419354839,0.14,0.7446322540470474,4,0.1538
0.7872340425531916,0.0,0.3870967741935484,0.14,0.7871820095922746,4,0.1538
0.7659574468085106,0.0,0.3709677419354839,0.14,0.7659060890868388,4,0.1538
0.7872340425531916,0.0,0.3870967741935484,0.14,0.7871820095922746,4,0.1538
0.7872340425531916,0.0,0.3870967741935484,0.14,0.7871820095922746,4,0.1538
0.8085106382978724,0.0,0.3870967741935484,0.14,0.808455844632066,4,0.1538
0.9361702127659577,0.0,0.4516129032258064,0.14,0.9361072173815672,4,0.1538
0.9361702127659577,0.0,0.4354838709677419,0.16000000000000003,0.9361051319159226,4,0.1538
0.9361702127659577,0.0,0.4516129032258064,0.18000000000000005,0.9361072380297419,4,0.1538
0.9361702127659577,0.0,0.4354838709677419,0.16000000000000003,0.9361051525640973,4,0.1538
0.9148936170212767,0.0,0.4354838709677419,0.18000000000000005,0.9148313175243061,4,0.1538
