C,M,Y,K,IndexCMYK,Day,CPC
0.1267605633802817,0.0,0.09836065573770492,0.0,0.12675681611038409,2,0.076
0.1267605633802817,0.0,0.09836065573770492,0.0,0.12675681611038409,2,0.076
0.1267605633802817,0.0,0.09836065573770492,0.0,0.12675681611038409,2,0.076
0.1267605633802817,0.0,0.09836065573770492,0.0,0.12675681611038409,2,0.076
0.1267605633802817,0.0,0.09836065573770492,0.0,0.12675681611038409,2,0.076
0.1267605633802817,0.0,0.11475409836065575,0.0,0.12675819669363703,2,0.076
0.1267605633802817,0.0,0.11475409836065575,0.0,0.12675819669363703,2,0.076
0.1267605633802817,0.0,0.11475409836065575,0.013888888888888881,0.12675821036277818,2,0.076
0.1267605633802817,0.0,0.11475409836065575,0.0,0.12675821036277818,2,0.076
0.1408450704225352,0.0,0.11475409836065575,0.013888888888888881,0.1408415401261875,2,0.076
0.1408450704225352,0.0,0.11475409836065575,0.013888888888888881,0.1408415401261875,2,0.076
0.1408450704225352,0.0,0.11475409836065575,0.013888888888888881,0.1408415401261875,2,0.076
0.1408450704225352,0.0,0.11475409836065575,0.013888888888888881,0.1408415401261875,2,0.076
0.1408450704225352,0.0,0.11475409836065575,0.013888888888888881,0.1408415401261875,2,0.076
0.1408450704225352,0.0,0.11475409836065575,0.013888888888888881,0.1408415401261875,2,0.076
0.1408450704225352,0.0,0.11475409836065575,0.013888888888888881,0.1408415401261875,2,0.076
0.1408450704225352,0.0,0.11475409836065575,0.013888888888888881,0.1408415401261875,2,0.076
0.1408450704225352,0.0,0.11475409836065575,0.013888888888888881,0.1408415401261875,2,0.076
0.1408450704225352,0.0,0.11475409836065575,0.013888888888888881,0.1408415401261875,2,0.076
0.15492957746478875,0.0,0.14754098360655737,0.0,0.1549276173869616,2,0.0766
0.16901408450704225,0.0,0.14754098360655737,0.0,0.1690109471503709,2,0.0766
0.15492957746478875,0.0,0.13114754098360654,0.0,0.15492623680370865,2,0.0766
0.15492957746478875,0.0,0.13114754098360654,0.0,0.15492623680370865,2,0.0766
0.15492957746478875,0.0,0.13114754098360654,0.0,0.15492623680370865,2,0.0766
0.1408450704225352,0.0,0.11475409836065575,0.0,0.14084152645704634,2,0.0766
0.11267605633802819,0.0,0.08196721311475408,0.013888888888888881,0.11267211943286293,2,0.0766
0.09859154929577463,0.0,0.08196721311475408,0.0,0.09858877600031252,2,0.0766
0.09859154929577463,0.0,0.08196721311475408,0.0,0.09858877600031252,2,0.0766
0.07042253521126762,0.0,0.04918032786885246,0.013888888888888881,0.0704193689761291,2,0.0766
0.08450704225352113,0.0,0.0655737704918033,0.013888888888888881,0.08450407932279136,2,0.0766
0.04225352112676056,0.0,0.03278688524590165,0.013888888888888881,0.042251328866057536,2,0.0766
0.11267605633802819,0.0,0.08196721311475408,0.013888888888888881,0.11267211943286293,2,0.0766
0.09859154929577463,0.0,0.08196721311475408,0.0,0.09858878966945361,2,0.0766
0.02816901408450706,0.0,0.01639344262295081,0.027777777777777776,0.028166632188536378,2,0.0766
0.15492957746478875,0.0,0.11475409836065575,0.027777777777777776,0.1549248835587379,2,0.0766
0.04225352112676056,0.0,0.03278688524590165,0.06944444444444443,0.04225138354262198,2,0.0766
0.04225352112676056,0.0,0.01639344262295081,0.06944444444444443,0.04225000295936904,2,0.0766
0.056338028169014065,0.0,0.01639344262295081,0.06944444444444443,0.05633333272277835,2,0.0766
0.07042253521126762,0.0,0.03278688524590165,0.08333333333333333,0.07041805673858176,2,0.0766
0.08450704225352113,0.0,0.04918032786885246,0.08333333333333333,0.08450276708524401,2,0.0766
0.08450704225352113,0.0,0.04918032786885246,0.08333333333333333,0.08450276708524401,2,0.0766
0.08450704225352113,0.0,0.04918032786885246,0.06944444444444443,0.08450276708524401,2,0.0766
0.08450704225352113,0.0,0.04918032786885246,0.06944444444444443,0.08450276708524401,2,0.0766
0.07042253521126762,0.0,0.04918032786885246,0.06944444444444443,0.07041942365269355,2,0.0766
0.08450704225352113,0.0,0.04918032786885246,0.06944444444444443,0.08450275341610286,2,0.0766
0.08450704225352113,0.0,0.04918032786885246,0.08333333333333333,0.08450276708524401,2,0.0766
0.09859154929577463,0.0,0.04918032786885246,0.08333333333333333,0.09858609684865333,2,0.0766
0.09859154929577463,0.0,0.04918032786885246,0.08333333333333333,0.09858609684865333,2,0.0766
0.09859154929577463,0.0,0.04918032786885246,0.08333333333333333,0.09858609684865333,2,0.0766
0.09859154929577463,0.0,0.0655737704918033,0.08333333333333333,0.09858749110104736,2,0.0766
0.09859154929577463,0.0,0.0655737704918033,0.09722222222222222,0.09858749110104736,2,0.0766
0.09859154929577463,0.0,0.0655737704918033,0.09722222222222222,0.09858749110104736,2,0.0766
0.09859154929577463,0.0,0.0655737704918033,0.09722222222222222,0.09858749110104736,2,0.0766
0.09859154929577463,0.0,0.0655737704918033,0.09722222222222222,0.09858749110104736,2,0.0766
0.09859154929577463,0.0,0.0655737704918033,0.09722222222222222,0.09858749110104736,2,0.0766
0.09859154929577463,0.0,0.0655737704918033,0.09722222222222222,0.09858749110104736,2,0.0766
0.09859154929577463,0.0,0.0655737704918033,0.09722222222222222,0.09858749110104736,2,0.0766
0.11267605633802819,0.0,0.08196721311475408,0.08333333333333333,0.11267220144770967,2,0.0766
0.11267605633802819,0.0,0.0655737704918033,0.09722222222222222,0.11267082086445668,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.09722222222222222,0.14084024155778124,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.11111111111111109,0.14084025522692234,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.09722222222222222,0.14084025522692234,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.11111111111111109,0.14084025522692234,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.11111111111111109,0.14084025522692234,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.11111111111111109,0.14084025522692234,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.11111111111111109,0.14084025522692234,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.09722222222222222,0.14084025522692234,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.11111111111111109,0.14084025522692234,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.11111111111111109,0.14084025522692234,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.11111111111111109,0.14084025522692234,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.11111111111111109,0.14084025522692234,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.11111111111111109,0.14084025522692234,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.11111111111111109,0.14084025522692234,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.12499999999999999,0.1408402688960635,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.12499999999999999,0.1408402688960635,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.12499999999999999,0.1408402688960635,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.12499999999999999,0.1408402688960635,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.12499999999999999,0.1408402688960635,2,0.0766
0.15492957746478875,0.0,0.09836065573770492,0.12499999999999999,0.1549235986594728,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.12499999999999999,0.1408402688960635,2,0.0766
0.1267605633802817,0.0,0.08196721311475408,0.12499999999999999,0.12675555854940118,2,0.0766
0.1267605633802817,0.0,0.09836065573770492,0.11111111111111109,0.12675692546351303,2,0.0766
0.1267605633802817,0.0,0.09836065573770492,0.11111111111111109,0.12675693913265418,2,0.0766
0.1267605633802817,0.0,0.08196721311475408,0.11111111111111109,0.12675555854940118,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.11111111111111109,0.1408402688960635,2,0.0766
0.1267605633802817,0.0,0.08196721311475408,0.12499999999999999,0.12675555854940118,2,0.0766
0.1267605633802817,0.0,0.08196721311475408,0.11111111111111109,0.12675554488026008,2,0.0766
0.11267605633802819,0.0,0.08196721311475408,0.11111111111111109,0.11267221511685077,2,0.0766
0.11267605633802819,0.0,0.08196721311475408,0.11111111111111109,0.11267221511685077,2,0.0766
0.11267605633802819,0.0,0.08196721311475408,0.11111111111111109,0.11267221511685077,2,0.0766
0.11267605633802819,0.0,0.08196721311475408,0.11111111111111109,0.11267222878599187,2,0.0766
0.11267605633802819,0.0,0.08196721311475408,0.11111111111111109,0.11267222878599187,2,0.0766
0.11267605633802819,0.0,0.08196721311475408,0.12499999999999999,0.11267222878599187,2,0.0766
0.1267605633802817,0.0,0.08196721311475408,0.12499999999999999,0.12675555854940118,2,0.0766
0.1267605633802817,0.0,0.08196721311475408,0.12499999999999999,0.12675555854940118,2,0.0766
0.1267605633802817,0.0,0.08196721311475408,0.12499999999999999,0.12675555854940118,2,0.0766
0.1267605633802817,0.0,0.08196721311475408,0.12499999999999999,0.12675555854940118,2,0.0766
0.1267605633802817,0.0,0.08196721311475408,0.12499999999999999,0.12675555854940118,2,0.0766
0.1267605633802817,0.0,0.08196721311475408,0.12499999999999999,0.12675555854940118,2,0.0766
0.1408450704225352,0.0,0.09836065573770492,0.12499999999999999,0.1408402688960635,2,0.0766
0.1267605633802817,0.0,0.09836065573770492,0.12499999999999999,0.12675693913265418,2,0.0766
0.1267605633802817,0.0,0.09836065573770492,0.12499999999999999,0.12675693913265418,2,0.0766
0.11267605633802819,0.0,0.09836065573770492,0.12499999999999999,0.11267360936924486,2,0.0766
0.1267605633802817,0.0,0.09836065573770492,0.12499999999999999,0.12675693913265418,2,0.0766
0.1267605633802817,0.0,0.09836065573770492,0.12499999999999999,0.12675693913265418,2,0.0766
0.1267605633802817,0.0,0.09836065573770492,0.12499999999999999,0.12675693913265418,2,0.0766
0.11267605633802819,0.0,0.09836065573770492,0.12499999999999999,0.11267360936924486,2,0.0766
0.1267605633802817,0.0,0.09836065573770492,0.12499999999999999,0.12675693913265418,2,0.0766
0.11267605633802819,0.0,0.09836065573770492,0.12499999999999999,0.11267360936924486,2,0.0766
0.11267605633802819,0.0,0.09836065573770492,0.12499999999999999,0.11267360936924486,2,0.0766
0.11267605633802819,0.0,0.09836065573770492,0.11111111111111109,0.11267359570010371,2,0.0766
0.11267605633802819,0.0,0.09836065573770492,0.11111111111111109,0.11267359570010371,2,0.0766
0.11267605633802819,0.0,0.08196721311475408,0.11111111111111109,0.11267221511685077,2,0.0766
0.11267605633802819,0.0,0.08196721311475408,0.11111111111111109,0.11267221511685077,2,0.0766
0.11267605633802819,0.0,0.08196721311475408,0.11111111111111109,0.11267221511685077,2,0.0766
0.11267605633802819,0.0,0.09836065573770492,0.12499999999999999,0.11267360936924486,2,0.0766
0.11267605633802819,0.0,0.09836065573770492,0.12499999999999999,0.11267360936924486,2,0.0766
0.11267605633802819,0.0,0.09836065573770492,0.12499999999999999,0.11267360936924486,2,0.0766
0.11267605633802819,0.0,0.09836065573770492,0.12499999999999999,0.11267360936924486,2,0.0766
0.2112676056338028,0.0,0.180327868852459,0.09722222222222222,0.21126379329109257,2,0.0766
0.2112676056338028,0.0,0.180327868852459,0.09722222222222222,0.21126379329109257,2,0.0766
0.2112676056338028,0.0,0.180327868852459,0.09722222222222222,0.21126379329109257,2,0.0766
0.2112676056338028,0.0,0.180327868852459,0.09722222222222222,0.21126379329109257,2,0.0766
0.2112676056338028,0.0,0.180327868852459,0.09722222222222222,0.21126379329109257,2,0.0766
0.2112676056338028,0.0,0.180327868852459,0.09722222222222222,0.21126379329109257,2,0.0766
0.2112676056338028,0.0,0.180327868852459,0.09722222222222222,0.21126379329109257,2,0.0766
0.2112676056338028,0.0,0.1639344262295082,0.09722222222222222,0.21126241270783963,2,0.0766
0.2112676056338028,0.0,0.1639344262295082,0.09722222222222222,0.21126241270783963,2,0.0766
0.2112676056338028,0.0,0.1639344262295082,0.09722222222222222,0.21126241270783963,2,0.0766
0.2112676056338028,0.0,0.1639344262295082,0.09722222222222222,0.21126241270783963,2,0.0766
0.2112676056338028,0.0,0.180327868852459,0.09722222222222222,0.21126379329109257,2,0.0766
0.2112676056338028,0.0,0.1639344262295082,0.09722222222222222,0.21126241270783963,2,0.0766
0.2112676056338028,0.0,0.1639344262295082,0.09722222222222222,0.21126241270783963,2,0.0766
0.2112676056338028,0.0,0.1639344262295082,0.09722222222222222,0.21126241270783963,2,0.0766
0.2112676056338028,0.0,0.1639344262295082,0.09722222222222222,0.21126241270783963,2,0.0766
0.2112676056338028,0.0,0.1639344262295082,0.08333333333333333,0.21126241270783963,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.08333333333333333,0.19717906927528916,2,0.0766
0.18309859154929575,0.0,0.14754098360655737,0.06944444444444443,0.1830943452594858,2,0.0766
0.16901408450704225,0.0,0.14754098360655737,0.055555555555555566,0.16901100182693535,2,0.0766
0.2112676056338028,0.0,0.180327868852459,0.09722222222222222,0.21126379329109257,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.09722222222222222,0.19717908294443032,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.09722222222222222,0.19717908294443032,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.09722222222222222,0.19717908294443032,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.09722222222222222,0.19717908294443032,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.09722222222222222,0.19717908294443032,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.08333333333333333,0.19717908294443032,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.08333333333333333,0.19717908294443032,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.08333333333333333,0.19717908294443032,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.08333333333333333,0.19717906927528916,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.08333333333333333,0.19717906927528916,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.08333333333333333,0.19717906927528916,2,0.0766
0.18309859154929575,0.0,0.14754098360655737,0.08333333333333333,0.1830943589286269,2,0.0766
0.18309859154929575,0.0,0.14754098360655737,0.06944444444444443,0.1830943452594858,2,0.0766
0.16901408450704225,0.0,0.13114754098360654,0.055555555555555566,0.1690096212436824,2,0.0766
0.16901408450704225,0.0,0.13114754098360654,0.055555555555555566,0.1690096212436824,2,0.0766
0.16901408450704225,0.0,0.13114754098360654,0.055555555555555566,0.1690096212436824,2,0.0766
0.16901408450704225,0.0,0.14754098360655737,0.055555555555555566,0.1690110154960765,2,0.0766
0.18309859154929575,0.0,0.14754098360655737,0.06944444444444443,0.1830943452594858,2,0.0766
0.18309859154929575,0.0,0.14754098360655737,0.06944444444444443,0.1830943452594858,2,0.0766
0.18309859154929575,0.0,0.13114754098360654,0.11111111111111109,0.18309300568365622,2,0.0766
0.18309859154929575,0.0,0.13114754098360654,0.11111111111111109,0.18309300568365622,2,0.0766
0.18309859154929575,0.0,0.13114754098360654,0.11111111111111109,0.18309300568365622,2,0.0766
0.1971830985915493,0.0,0.14754098360655737,0.09722222222222222,0.19717771603031847,2,0.0766
0.1971830985915493,0.0,0.14754098360655737,0.09722222222222222,0.19717771603031847,2,0.0766
0.1971830985915493,0.0,0.14754098360655737,0.11111111111111109,0.19717771603031847,2,0.0766
0.1971830985915493,0.0,0.14754098360655737,0.11111111111111109,0.19717771603031847,2,0.0766
0.1971830985915493,0.0,0.14754098360655737,0.11111111111111109,0.19717771603031847,2,0.0766
0.1971830985915493,0.0,0.14754098360655737,0.11111111111111109,0.19717771603031847,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.11111111111111109,0.19717909661357141,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.11111111111111109,0.19717909661357141,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.11111111111111109,0.19717909661357141,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.11111111111111109,0.19717909661357141,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.11111111111111109,0.19717909661357141,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.11111111111111109,0.19717909661357141,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.11111111111111109,0.19717909661357141,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.11111111111111109,0.19717909661357141,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.11111111111111109,0.19717909661357141,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.11111111111111109,0.19717909661357141,2,0.0766
0.1971830985915493,0.0,0.1639344262295082,0.11111111111111109,0.19717909661357141,2,0.0766
0.6056338028169014,0.0,0.5409836065573771,0.3472222222222222,0.6056276455426584,4,0.1538
0.6056338028169014,0.0,0.5409836065573771,0.3472222222222222,0.6056276455426584,4,0.1538
0.5915492957746479,0.0,0.5409836065573771,0.3472222222222222,0.591544315779249,4,0.1538
0.5915492957746479,0.0,0.5409836065573771,0.3472222222222222,0.591544315779249,4,0.1538
0.5915492957746479,0.0,0.5409836065573771,0.3472222222222222,0.591544315779249,4,0.1538
0.5915492957746479,0.0,0.5409836065573771,0.3472222222222222,0.591544315779249,4,0.1538
0.5915492957746479,0.0,0.5245901639344263,0.3472222222222222,0.5915429351959962,4,0.1538
0.5915492957746479,0.0,0.5245901639344263,0.3472222222222222,0.5915429351959962,4,0.1538
0.5915492957746479,0.0,0.5245901639344263,0.3472222222222222,0.5915429351959962,4,0.1538
