C,M,Y,K,IndexCMYK,Day,CPC
0.16883116883116883,0.0,0.09333333333333332,0.051282051282051266,0.16882387725590242,2,0.076
0.18181818181818182,0.0,0.10666666666666669,0.038461538461538464,0.18181090137359196,2,0.076
0.16883116883116883,0.0,0.09333333333333332,0.038461538461538464,0.16882387725590242,2,0.076
0.16883116883116883,0.0,0.09333333333333332,0.038461538461538464,0.16882387725590242,2,0.076
0.16883116883116883,0.0,0.10666666666666669,0.038461538461538464,0.1688251376413366,2,0.076
0.16883116883116883,0.0,0.10666666666666669,0.038461538461538464,0.1688251376413366,2,0.076
0.16883116883116883,0.0,0.09333333333333332,0.038461538461538464,0.16882386465204807,2,0.076
0.16883116883116883,0.0,0.09333333333333332,0.038461538461538464,0.16882387725590242,2,0.076
0.16883116883116883,0.0,0.09333333333333332,0.038461538461538464,0.16882387725590242,2,0.076
0.16883116883116883,0.0,0.09333333333333332,0.038461538461538464,0.16882387725590242,2,0.076
0.16883116883116883,0.0,0.09333333333333332,0.051282051282051266,0.16882387725590242,2,0.076
0.18181818181818182,0.0,0.10666666666666669,0.051282051282051266,0.1818109139774463,2,0.076
0.18181818181818182,0.0,0.10666666666666669,0.051282051282051266,0.1818109139774463,2,0.076
0.18181818181818182,0.0,0.10666666666666669,0.051282051282051266,0.1818109139774463,2,0.076
0.18181818181818182,0.0,0.10666666666666669,0.051282051282051266,0.1818109139774463,2,0.076
0.14285714285714285,0.0,0.08000000000000002,0.0641025641025641,0.14285110200981188,2,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.0641025641025641,0.12986405268441364,2,0.0766
0.09090909090909088,0.0,0.09333333333333332,0.051282051282051266,0.09090929486237026,2,0.0766
0.09090909090909088,0.0,0.09333333333333332,0.038461538461538464,0.09090929486237026,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.051948051948051965,0.0,0.06666666666666665,0.038461538461538464,0.051949445083172785,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493522141928249,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,2,0.0766
0.09090909090909088,0.0,0.04000000000000001,0.038461538461538464,0.09090419030136182,2,0.0766
0.09090909090909088,0.0,0.04000000000000001,0.038461538461538464,0.09090419030136182,2,0.0766
0.09090909090909088,0.0,0.04000000000000001,0.038461538461538464,0.09090419030136182,2,0.0766
0.09090909090909088,0.0,0.053333333333333344,0.038461538461538464,0.0909054632906503,2,0.0766
0.07792207792207789,0.0,0.053333333333333344,0.038461538461538464,0.07791969955839495,2,0.0766
0.07792207792207789,0.0,0.06666666666666665,0.038461538461538464,0.07792097254768349,2,0.0766
0.07792207792207789,0.0,0.053333333333333344,0.038461538461538464,0.07791969955839495,2,0.0766
0.07792207792207789,0.0,0.053333333333333344,0.038461538461538464,0.07791969955839495,2,0.0766
0.07792207792207789,0.0,0.053333333333333344,0.038461538461538464,0.07791969955839495,2,0.0766
0.07792207792207789,0.0,0.053333333333333344,0.038461538461538464,0.07791969955839495,2,0.0766
0.07792207792207789,0.0,0.053333333333333344,0.038461538461538464,0.07791969955839495,2,0.0766
0.10389610389610388,0.0,0.09333333333333332,0.0769230769230769,0.10389509640618866,2,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.0641025641025641,0.09090803447693607,2,0.0766
0.09090909090909088,0.0,0.06666666666666665,0.051282051282051266,0.09090674888379319,2,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.0641025641025641,0.09090803447693607,2,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.0641025641025641,0.09090803447693607,2,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.0641025641025641,0.09090803447693607,2,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.0641025641025641,0.09090803447693607,2,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.0641025641025641,0.09090804708079042,2,0.0766
0.10389610389610388,0.0,0.09333333333333332,0.0769230769230769,0.10389508380233431,2,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.0,0.03895855158220024,2,0.0766
0.025974025974025983,0.0,0.0,0.0,0.025971514860656353,2,0.0766
0.025974025974025983,0.0,0.0,0.0,0.025971514860656353,2,0.0766
0.025974025974025983,0.0,0.0,0.0,0.025971514860656353,2,0.0766
0.025974025974025983,0.0,0.0,0.0,0.025971514860656353,2,0.0766
0.025974025974025983,0.0,0.0,0.0,0.025971514860656353,2,0.0766
0.025974025974025983,0.0,0.0,0.0,0.025971514860656353,2,0.0766
0.038961038961038974,0.0,0.0,0.025641025641025633,0.0389573038006204,2,0.0766
0.038961038961038974,0.0,0.0,0.025641025641025633,0.0389573038006204,2,0.0766
0.038961038961038974,0.0,0.0,0.025641025641025633,0.0389573038006204,2,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.038461538461538464,0.03895860199761764,2,0.0766
0.11688311688311687,0.0,0.06666666666666665,0.038461538461538464,0.1168782637444496,2,0.0766
0.051948051948051965,0.0,0.013333333333333336,0.051282051282051266,0.05194436572987299,2,0.0766
0.051948051948051965,0.0,0.013333333333333336,0.051282051282051266,0.05194436572987299,2,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.051282051282051266,0.03895860199761764,2,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.051282051282051266,0.03895860199761764,2,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.0641025641025641,0.038958614601471986,2,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.0641025641025641,0.038958614601471986,2,0.0766
0.038961038961038974,0.0,0.0,0.0641025641025641,0.03895734161218345,2,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.0641025641025641,0.038958627205326335,2,0.0766
0.19480519480519481,0.0,0.13333333333333336,0.038461538461538464,0.19479921108442438,2,0.0766
0.19480519480519481,0.0,0.13333333333333336,0.038461538461538464,0.19479921108442438,2,0.0766
0.19480519480519481,0.0,0.12,0.038461538461538464,0.19479793809513585,2,0.0766
0.19480519480519481,0.0,0.13333333333333336,0.038461538461538464,0.19479921108442438,2,0.0766
0.19480519480519481,0.0,0.12,0.038461538461538464,0.19479793809513585,2,0.0766
0.19480519480519481,0.0,0.13333333333333336,0.038461538461538464,0.19479921108442438,2,0.0766
0.19480519480519481,0.0,0.12,0.038461538461538464,0.19479793809513585,2,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.038461538461538464,0.1298640400805593,2,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.038461538461538464,0.12986402747670495,2,0.0766
0.19480519480519481,0.0,0.13333333333333336,0.038461538461538464,0.19479921108442438,2,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.051282051282051266,0.1298640400805593,2,0.0766
0.15584415584415584,0.0,0.08000000000000002,0.038461538461538464,0.15583682793050418,2,0.0766
0.07792207792207789,0.0,0.026666666666666672,0.051282051282051266,0.07791716618367223,2,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.038461538461538464,0.1298640400805593,2,0.0766
0.15584415584415584,0.0,0.09333333333333332,0.038461538461538464,0.15583810091979272,2,0.0766
0.0649350649350649,0.0,0.026666666666666672,0.051282051282051266,0.06493140245141688,2,0.0766
0.15584415584415584,0.0,0.08000000000000002,0.038461538461538464,0.15583682793050418,2,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.038461538461538464,0.12986402747670495,2,0.0766
0.10389610389610388,0.0,0.053333333333333344,0.051282051282051266,0.10389123962676006,2,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.038461538461538464,0.12986402747670495,2,0.0766
0.2077922077922078,0.0,0.13333333333333336,0.038461538461538464,0.20778497481667974,2,0.0766
0.2077922077922078,0.0,0.13333333333333336,0.051282051282051266,0.20778498742053408,2,0.0766
0.10389610389610388,0.0,0.09333333333333332,0.051282051282051266,0.10389505859462561,2,0.0766
0.10389610389610388,0.0,0.09333333333333332,0.051282051282051266,0.10389505859462561,2,0.0766
0.07792207792207789,0.0,0.09333333333333332,0.038461538461538464,0.07792351852626056,2,0.0766
0.07792207792207789,0.0,0.08000000000000002,0.051282051282051266,0.07792225814082637,2,0.0766
0.051948051948051965,0.0,0.06666666666666665,0.051282051282051266,0.05194945768702708,2,0.0766
0.051948051948051965,0.0,0.06666666666666665,0.051282051282051266,0.05194945768702708,2,0.0766
0.051948051948051965,0.0,0.06666666666666665,0.0641025641025641,0.05194947029088143,2,0.0766
0.038961038961038974,0.0,0.053333333333333344,0.038461538461538464,0.03896240836162884,2,0.0766
0.038961038961038974,0.0,0.053333333333333344,0.038461538461538464,0.03896240836162884,2,0.0766
0.025974025974025983,0.0,0.053333333333333344,0.038461538461538464,0.02597664462937349,2,0.0766
0.025974025974025983,0.0,0.053333333333333344,0.038461538461538464,0.02597664462937349,2,0.0766
0.025974025974025983,0.0,0.053333333333333344,0.038461538461538464,0.02597665723322784,2,0.0766
0.025974025974025983,0.0,0.053333333333333344,0.038461538461538464,0.02597664462937349,2,0.0766
0.025974025974025983,0.0,0.04000000000000001,0.038461538461538464,0.025975371640084954,2,0.0766
0.025974025974025983,0.0,0.04000000000000001,0.038461538461538464,0.025975371640084954,2,0.0766
0.025974025974025983,0.0,0.04000000000000001,0.038461538461538464,0.025975371640084954,2,0.0766
0.038961038961038974,0.0,0.053333333333333344,0.038461538461538464,0.03896242096548319,2,0.0766
0.025974025974025983,0.0,0.053333333333333344,0.038461538461538464,0.02597665723322784,2,0.0766
0.10389610389610388,0.0,0.053333333333333344,0.08974358974358973,0.10389127743832305,2,0.0766
0.09090909090909088,0.0,0.04000000000000001,0.0769230769230769,0.09090422811292481,2,0.0766
0.09090909090909088,0.0,0.04000000000000001,0.0769230769230769,0.09090422811292481,2,0.0766
0.09090909090909088,0.0,0.04000000000000001,0.0769230769230769,0.09090422811292481,2,0.0766
0.0649350649350649,0.0,0.026666666666666672,0.038461538461538464,0.06493138984756253,2,0.0766
0.038961038961038974,0.0,0.04000000000000001,0.038461538461538464,0.03896113537234036,2,0.0766
0.025974025974025983,0.0,0.026666666666666672,0.038461538461538464,0.025974098650796473,2,0.0766
0.025974025974025983,0.0,0.026666666666666672,0.038461538461538464,0.025974098650796473,2,0.0766
0.025974025974025983,0.0,0.026666666666666672,0.038461538461538464,0.025974098650796473,2,0.0766
0.025974025974025983,0.0,0.04000000000000001,0.051282051282051266,0.025975384243939303,2,0.0766
0.051948051948051965,0.0,0.04000000000000001,0.0641025641025641,0.05194692431230441,2,0.0766
0.14285714285714285,0.0,0.09333333333333332,0.051282051282051266,0.14285234979139172,2,0.0766
0.14285714285714285,0.0,0.09333333333333332,0.051282051282051266,0.14285234979139172,2,0.0766
0.038961038961038974,0.0,0.04000000000000001,0.0641025641025641,0.038961160580049004,2,0.0766
0.038961038961038974,0.0,0.026666666666666672,0.051282051282051266,0.03895987498690617,2,0.0766
0.012987012987012991,0.0,0.026666666666666672,0.038461538461538464,0.012988334918541067,2,0.0766
0.012987012987012991,0.0,0.026666666666666672,0.038461538461538464,0.012988334918541067,2,0.0766
0.012987012987012991,0.0,0.013333333333333336,0.038461538461538464,0.012987061929252586,2,0.0766
0.16883116883116883,0.0,0.10666666666666669,0.012820512820512803,0.1688251124336279,2,0.0766
0.012987012987012991,0.0,0.013333333333333336,0.025641025641025633,0.012987061929252586,2,0.0766
0.11688311688311687,0.0,0.12,0.11538461538461539,0.11688343132472973,2,0.0766
0.07792207792207789,0.0,0.08000000000000002,0.10256410256410256,0.07792230855624371,2,0.0766
0.09090909090909088,0.0,0.09333333333333332,0.10256410256410256,0.0909093452777876,2,0.0766
0.07792207792207789,0.0,0.08000000000000002,0.10256410256410256,0.07792230855624371,2,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.10256410256410256,0.06493654482398836,2,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.10256410256410256,0.06493654482398836,2,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.10256410256410256,0.06493654482398836,2,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.10256410256410256,0.06493654482398836,2,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.10256410256410256,0.06493654482398836,2,0.0766
0.07792207792207789,0.0,0.08000000000000002,0.10256410256410256,0.07792230855624371,2,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.08974358974358973,0.06493654482398836,2,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.08974358974358973,0.06493653222013401,2,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.0769230769230769,0.06493651961627966,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.0641025641025641,0.06493524662699113,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.0641025641025641,0.06493524662699113,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.0641025641025641,0.06493523402313683,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.0641025641025641,0.06493523402313683,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.0641025641025641,0.06493523402313683,2,0.0766
0.051948051948051965,0.0,0.06666666666666665,0.051282051282051266,0.05194945768702708,2,0.0766
0.051948051948051965,0.0,0.06666666666666665,0.051282051282051266,0.05194945768702708,2,0.0766
0.16883116883116883,0.0,0.10666666666666669,0.08974358974358973,0.168825188056754,2,0.0766
0.12987012987012986,0.0,0.09333333333333332,0.10256410256410256,0.12986664907840806,2,0.0766
0.12987012987012986,0.0,0.08000000000000002,0.10256410256410256,0.12986537608911952,2,0.0766
0.12987012987012986,0.0,0.09333333333333332,0.11538461538461539,0.1298666616822624,2,0.0766
0.11688311688311687,0.0,0.08000000000000002,0.11538461538461539,0.11687961235686417,2,0.0766
0.12987012987012986,0.0,0.08000000000000002,0.11538461538461539,0.12986537608911952,2,0.0766
0.11688311688311687,0.0,0.06666666666666665,0.11538461538461539,0.11687835197142998,2,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.11538461538461539,0.12986411570368533,2,0.0766
0.07792207792207789,0.0,0.08000000000000002,0.12820512820512822,0.07792233376395241,2,0.0766
0.09090909090909088,0.0,0.09333333333333332,0.12820512820512822,0.0909093704854963,2,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.12820512820512822,0.09090809749620776,2,0.0766
0.10389610389610388,0.0,0.08000000000000002,0.11538461538461539,0.10389386122846311,2,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.11538461538461539,0.09090808489235341,2,0.0766
0.16883116883116883,0.0,0.10666666666666669,0.10256410256410256,0.1688252006606083,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.11538461538461539,0.06493528443855417,2,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.10256410256410256,0.06493528443855417,2,0.0766
0.07792207792207789,0.0,0.06666666666666665,0.11538461538461539,0.07792104817080953,2,0.0766
0.051948051948051965,0.0,0.04000000000000001,0.08974358974358973,0.05194694952001305,2,0.0766
0.16883116883116883,0.0,0.12,0.051282051282051266,0.1688264232344795,2,0.0766
0.16883116883116883,0.0,0.12,0.051282051282051266,0.1688264232344795,2,0.0766
0.6883116883116884,0.0,0.5333333333333334,0.3717948717948717,0.688296750288997,4,0.1538
0.6883116883116884,0.0,0.5333333333333334,0.3589743589743589,0.688296750288997,4,0.1538
0.6883116883116884,0.0,0.5333333333333334,0.3589743589743589,0.6882967376851425,4,0.1538
0.6883116883116884,0.0,0.5333333333333334,0.3589743589743589,0.688296750288997,4,0.1538
0.6883116883116884,0.0,0.5333333333333334,0.3589743589743589,0.688296750288997,4,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,4,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,4,0.1538
0.6883116883116884,0.0,0.5333333333333334,0.3589743589743589,0.6882967376851425,4,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,4,0.1538
0.6883116883116884,0.0,0.5333333333333334,0.3589743589743589,0.6882967376851425,4,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,4,0.1538
